,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP028_scene001_cell539,105,2008.4857142857145,9285.838095238096,0.8368760989119479,NP028_scene001,539
NP028_scene001_cell540,276,2009.304347826087,15452.014492753624,0.7236929675450567,NP028_scene001,540
NP028_scene001_cell541,143,2010.1258741258741,11218.699300699302,0.9474610165069326,NP028_scene001,541
NP028_scene001_cell542,323,2010.3684210526321,15067.29721362229,0.7006209133810791,NP028_scene001,542
NP028_scene001_cell543,298,2010.9429530201346,15082.312080536909,0.8302022855395492,NP028_scene001,543
NP028_scene001_cell544,299,2011.7959866220733,15304.598662207358,0.5699952841847159,NP028_scene001,544
NP028_scene001_cell545,281,2012.5302491103205,15413.192170818504,0.5557038193771312,NP028_scene001,545
NP028_scene001_cell546,155,2014.051612903225,14426.632258064517,0.75207887311059,NP028_scene001,546
NP028_scene001_cell547,101,2015.2772277227725,9431.80198019802,0.7700805012956808,NP028_scene001,547
NP028_scene001_cell548,322,2023.1987577639752,9811.046583850932,0.7338877874493251,NP028_scene001,548
NP028_scene001_cell549,412,2023.8543689320388,12608.063106796115,0.9602155095916641,NP028_scene001,549
NP028_scene001_cell550,105,2027.590476190476,9430.828571428572,0.7155416099783243,NP028_scene001,550
NP028_scene001_cell551,33,2036.666666666667,9431.484848484848,0.8473567414785175,NP028_scene001,551
NP028_scene001_cell552,997,2039.0080240722168,9386.462387161484,0.8414357583279509,NP028_scene001,552
NP028_scene001_cell553,325,2039.2892307692307,15234.633846153845,0.8734869192983469,NP028_scene001,553
NP028_scene001_cell554,327,2044.5474006116208,9416.764525993884,0.8872549460201278,NP028_scene001,554
NP028_scene001_cell556,365,2043.7205479452055,15645.841095890413,0.7248406340729678,NP028_scene001,556
NP028_scene001_cell557,423,2051.333333333333,11602.108747044917,0.7614428776230325,NP028_scene001,557
NP028_scene001_cell558,732,2052.935792349727,15371.696721311477,0.8723096215521697,NP028_scene001,558
NP028_scene001_cell559,346,2052.612716763005,11173.335260115608,0.628044670723227,NP028_scene001,559
NP028_scene001_cell560,552,2053.4402173913045,15077.481884057972,0.8209083731909057,NP028_scene001,560
NP028_scene001_cell561,634,2055.771293375394,13404.46214511041,0.7434549141647554,NP028_scene001,561
NP028_scene001_cell563,357,2057.7815126050423,12111.81512605042,0.9222853409009559,NP028_scene001,563
NP028_scene001_cell564,630,2068.652380952381,9335.2873015873,0.6379962175650795,NP028_scene001,564
NP028_scene001_cell565,758,2070.335092348285,9304.430079155673,0.8611268248148499,NP028_scene001,565
NP028_scene001_cell566,291,2069.635738831615,15499.178694158076,0.8229916822416796,NP028_scene001,566
NP028_scene001_cell567,140,2074.457142857143,15529.19285714286,0.5814912549337378,NP028_scene001,567
NP028_scene001_cell568,33,2077.939393939394,9400.727272727272,0.7407444881387462,NP028_scene001,568
NP028_scene001_cell569,95,2077.547368421053,12530.8,0.8792116356919526,NP028_scene001,569
NP028_scene001_cell570,339,2079.3805309734507,11993.262536873157,0.6419213759004782,NP028_scene001,570
NP028_scene001_cell571,580,2078.655172413793,13609.35,0.9265328400573758,NP028_scene001,571
NP028_scene001_cell572,90,2083.655555555556,12639.688888888892,0.7310263912823214,NP028_scene001,572
NP028_scene001_cell573,426,2084.2511737089208,15563.802816901409,0.8337064963532468,NP028_scene001,573
NP028_scene001_cell574,317,2083.9936908517348,15628.381703470031,0.7375737813619583,NP028_scene001,574
NP028_scene001_cell575,268,2089.1417910447767,12097.675373134329,0.7830216442535837,NP028_scene001,575
NP028_scene001_cell576,926,2093.582073434125,9347.397408207344,0.9038016483298112,NP028_scene001,576
NP028_scene001_cell577,457,2092.35886214442,10680.601750547046,0.8954435849564001,NP028_scene001,577
NP028_scene001_cell578,761,2096.53876478318,11784.331143232588,0.3992627571198151,NP028_scene001,578
NP028_scene001_cell579,220,2094.3636363636365,12491.686363636365,0.7463970108997352,NP028_scene001,579
NP028_scene001_cell580,270,2098.0148148148146,14256.592592592593,0.7138620965882061,NP028_scene001,580
NP028_scene001_cell581,275,2098.4036363636365,12377.258181818179,0.7056498107045077,NP028_scene001,581
NP028_scene001_cell583,175,2104.937142857143,12171.92,0.9181329640270528,NP028_scene001,583
NP028_scene001_cell584,1122,2110.438502673797,9292.960784313726,0.6552430739248012,NP028_scene001,584
NP028_scene001_cell585,375,2113.4506666666666,10157.562666666667,0.7930847118521565,NP028_scene001,585
NP028_scene001_cell586,407,2113.0810810810813,11809.282555282556,0.8758310839865894,NP028_scene001,586
NP028_scene001_cell587,869,2113.4959723820484,14954.191024165708,0.9251113863935422,NP028_scene001,587
NP028_scene001_cell589,473,2119.5433403805496,9326.710359408033,0.4057503684924568,NP028_scene001,589
NP028_scene001_cell591,288,2118.628472222222,12820.038194444443,0.8302029403685754,NP028_scene001,591
NP028_scene001_cell594,152,2125.3552631578946,10188.592105263158,0.7367177045029227,NP028_scene001,594
NP028_scene001_cell595,260,2125.2615384615383,12652.169230769228,0.7571257109486482,NP028_scene001,595
NP028_scene001_cell597,332,2126.5783132530123,9208.222891566264,0.6970014974226955,NP028_scene001,597
NP028_scene001_cell599,427,2129.784543325527,15076.655737704918,0.8886808099070042,NP028_scene001,599
NP028_scene001_cell600,341,2130.5718475073318,14206.812316715545,0.920404785626358,NP028_scene001,600
NP028_scene001_cell601,532,2133.8195488721803,12346.291353383456,0.7520510445619142,NP028_scene001,601
NP028_scene001_cell602,186,2139.02688172043,9328.118279569893,0.7147118725465359,NP028_scene001,602
NP028_scene001_cell603,228,2137.7763157894738,13334.872807017544,0.8882782388116993,NP028_scene001,603
NP028_scene001_cell604,519,2140.09633911368,11951.219653179187,0.90782123642981,NP028_scene001,604
NP028_scene001_cell605,520,2144.798076923077,14247.936538461538,0.8737764216303086,NP028_scene001,605
NP028_scene001_cell606,574,2145.256097560976,12020.318815331013,0.9148644257018168,NP028_scene001,606
NP028_scene001_cell607,913,2146.567360350493,10647.99452354874,0.6595374732337864,NP028_scene001,607
NP028_scene001_cell610,575,2149.751304347826,9354.306086956522,0.8102498288900724,NP028_scene001,610
NP028_scene001_cell611,335,2153.9402985074626,12629.561194029851,0.8367007367750192,NP028_scene001,611
NP028_scene001_cell612,736,2155.907608695652,15217.335597826086,0.7919078754409804,NP028_scene001,612
NP028_scene001_cell613,749,2157.1668891855807,12001.420560747663,0.9109145214694324,NP028_scene001,613
NP028_scene001_cell615,421,2159.1116389548692,12676.51543942993,0.7213644418697854,NP028_scene001,615
NP028_scene001_cell616,72,2161.347222222222,9290.236111111111,0.5895214230911981,NP028_scene001,616
NP028_scene001_cell617,509,2161.3163064833007,13969.414538310413,0.8484655429692686,NP028_scene001,617
NP028_scene001_cell618,300,2162.0533333333333,12041.78,0.7149328844040143,NP028_scene001,618
NP028_scene001_cell620,281,2166.0960854092527,12498.928825622776,0.6835182522738076,NP028_scene001,620
NP028_scene001_cell621,55,2167.5636363636363,11035.509090909092,0.8133242359264398,NP028_scene001,621
NP028_scene001_cell622,313,2169.495207667732,14156.50798722045,0.9353245100205232,NP028_scene001,622
NP028_scene001_cell623,109,2168.8348623853212,15075.80733944954,0.7972557671909019,NP028_scene001,623
NP028_scene001_cell624,353,2171.413597733711,10091.050991501415,0.7400043768995945,NP028_scene001,624
NP028_scene001_cell625,424,2172.2216981132074,12816.823113207549,0.625903834547599,NP028_scene001,625
NP028_scene001_cell628,92,2175.108695652174,15036.771739130434,0.7191597760274382,NP028_scene001,628
NP028_scene001_cell629,264,2178.162878787879,9946.647727272728,0.6548500919056067,NP028_scene001,629
NP028_scene001_cell630,173,2179.797687861272,11299.040462427743,0.7417589045434162,NP028_scene001,630
NP028_scene001_cell632,302,2188.3476821192053,12664.827814569537,0.9112248931296618,NP028_scene001,632
NP028_scene001_cell634,458,2195.6004366812226,12108.731441048038,0.8259301466554596,NP028_scene001,634
NP028_scene001_cell636,761,2203.890932982917,9927.72667542707,0.8748621893093552,NP028_scene001,636
NP028_scene001_cell637,261,2215.329501915709,13527.088122605364,0.7717512452622595,NP028_scene001,637
NP028_scene001_cell639,411,2221.406326034063,14709.136253041364,0.7809090806779285,NP028_scene001,639
NP028_scene001_cell640,322,2226.7484472049687,11525.313664596271,0.438587797164388,NP028_scene001,640
NP028_scene001_cell641,346,2228.184971098266,14578.306358381504,0.8922040610339542,NP028_scene001,641
NP028_scene001_cell642,226,2228.3451327433627,14692.101769911504,0.7407362240890849,NP028_scene001,642
NP028_scene001_cell643,323,2231.8854489164087,15066.386996904024,0.7604351708074023,NP028_scene001,643
NP028_scene001_cell644,332,2234.0783132530123,12080.695783132527,0.8177944384243174,NP028_scene001,644
NP028_scene001_cell648,103,2245.5728155339807,13229.893203883496,0.6517429211590627,NP028_scene001,648
NP028_scene001_cell650,264,2253.632575757576,6772.719696969697,0.8940327232814088,NP028_scene001,650
NP028_scene001_cell653,207,2263.7246376811595,14647.08695652174,0.553103713685873,NP028_scene001,653
NP028_scene001_cell654,413,2267.769975786925,13762.237288135591,0.7805665174577673,NP028_scene001,654
NP028_scene001_cell655,149,2268.892617449665,15199.355704697986,0.7818869029159936,NP028_scene001,655
NP028_scene001_cell656,350,2272.537142857143,11416.694285714288,0.8747649908255991,NP028_scene001,656
NP028_scene001_cell657,159,2275.408805031447,11441.16352201258,0.7029444120913578,NP028_scene001,657
NP028_scene001_cell658,339,2285.212389380531,15060.601769911504,0.8661477179583718,NP028_scene001,658
NP028_scene001_cell660,153,2290.261437908497,13672.679738562092,0.8769582410909867,NP028_scene001,660
NP028_scene001_cell661,207,2291.367149758454,14070.65700483092,0.6612672505876659,NP028_scene001,661
NP028_scene001_cell662,198,2300.3838383838383,12859.727272727272,0.6221918796259608,NP028_scene001,662
NP028_scene001_cell663,688,2306.031976744186,9289.453488372092,0.16418836747456855,NP028_scene001,663
NP028_scene001_cell664,510,2307.0,15169.878431372548,0.8718380359174174,NP028_scene001,664
NP028_scene001_cell667,290,2312.993103448276,12140.503448275862,0.6810218864618691,NP028_scene001,667
NP028_scene001_cell668,289,2315.650519031142,9309.913494809687,0.6079045707504377,NP028_scene001,668
NP028_scene001_cell669,260,2320.730769230769,14101.707692307693,0.5710260854730012,NP028_scene001,669
NP028_scene001_cell670,231,2320.056277056277,15022.233766233767,0.7964683565698549,NP028_scene001,670
NP028_scene001_cell671,182,2324.532967032967,12950.593406593409,0.6832738421719285,NP028_scene001,671
NP028_scene001_cell672,140,2325.4142857142856,14082.478571428572,0.7732046413166073,NP028_scene001,672
NP028_scene001_cell673,528,2325.996212121212,14819.76893939394,0.867514752878417,NP028_scene001,673
NP028_scene001_cell674,548,2326.014598540146,14982.085766423357,0.8553886509591565,NP028_scene001,674
NP028_scene001_cell676,65,2328.4923076923083,14115.261538461538,0.8330834702953932,NP028_scene001,676
NP028_scene001_cell677,302,2330.841059602649,14877.635761589405,0.5765924972900269,NP028_scene001,677
NP028_scene001_cell678,318,2333.745283018868,13337.295597484275,0.6002390562736961,NP028_scene001,678
NP028_scene001_cell679,137,2334.102189781022,13625.78102189781,0.7831741558632606,NP028_scene001,679
NP028_scene001_cell682,595,2337.6806722689075,12472.885714285712,0.7444696573183365,NP028_scene001,682
NP028_scene001_cell684,357,2342.526610644257,13816.408963585434,0.8893750827142008,NP028_scene001,684
NP028_scene001_cell685,293,2343.7337883959044,15015.924914675768,0.5770912964163802,NP028_scene001,685
NP028_scene001_cell686,353,2344.090651558073,14199.300283286118,0.9392954697207954,NP028_scene001,686
NP028_scene001_cell688,113,2352.053097345133,12375.787610619467,0.8826812506466267,NP028_scene001,688
NP028_scene001_cell689,85,2356.7176470588233,13626.705882352939,0.4861332161554189,NP028_scene001,689
NP028_scene001_cell691,406,2363.884236453202,15152.064039408868,0.9061675804557936,NP028_scene001,691
NP028_scene001_cell692,357,2364.6638655462184,11640.089635854341,0.9633244135345768,NP028_scene001,692
NP028_scene001_cell693,356,2367.039325842697,14064.901685393259,0.9493849977411128,NP028_scene001,693
NP028_scene001_cell695,94,2369.914893617021,9279.904255319148,0.8219477980417889,NP028_scene001,695
NP028_scene001_cell696,336,2372.6934523809523,15036.357142857143,0.32249263692291297,NP028_scene001,696
NP028_scene001_cell698,448,2384.7901785714284,9192.19642857143,0.964758334573904,NP028_scene001,698
NP028_scene001_cell699,664,2388.097891566265,13328.575301204819,0.8726928385943948,NP028_scene001,699
NP028_scene001_cell700,245,2390.8244897959185,15087.05306122449,0.6106070452234383,NP028_scene001,700
NP028_scene001_cell704,271,2400.047970479705,14968.062730627305,0.604593119337033,NP028_scene001,704
NP028_scene001_cell707,707,2405.913719943423,15058.859971711458,0.8238033887061916,NP028_scene001,707
NP028_scene001_cell708,377,2408.177718832891,14837.811671087531,0.7265789357909159,NP028_scene001,708
NP028_scene001_cell709,189,2410.3386243386244,14411.497354497356,0.9319170816349894,NP028_scene001,709
NP028_scene001_cell710,723,2413.009681881051,9318.59336099585,0.7066871932417104,NP028_scene001,710
NP028_scene001_cell713,526,2423.530418250951,15018.733840304185,0.709296361526082,NP028_scene001,713
NP028_scene001_cell714,603,2424.1940298507457,15100.033167495854,0.7868725794159792,NP028_scene001,714
NP028_scene001_cell717,65,2431.5846153846155,14570.307692307693,0.7532901201729252,NP028_scene001,717
NP028_scene001_cell719,79,2436.025316455696,4920.291139240508,0.8029789578899827,NP028_scene001,719
NP028_scene001_cell720,552,2441.7989130434785,15143.472826086956,0.8890406569880659,NP028_scene001,720
NP028_scene001_cell721,438,2444.0616438356165,12326.171232876712,0.8697103434794061,NP028_scene001,721
NP028_scene001_cell722,511,2448.8962818003915,9275.045009784737,0.6287464384644731,NP028_scene001,722
NP028_scene001_cell723,187,2450.085561497326,15117.090909090908,0.6757348526460379,NP028_scene001,723
NP028_scene001_cell724,410,2450.890243902439,10158.143902439024,0.7638359425999672,NP028_scene001,724
NP028_scene001_cell725,760,2454.9,15063.763157894737,0.6498975560636853,NP028_scene001,725
NP028_scene001_cell728,383,2463.355091383812,14500.537859007833,0.8307273198885466,NP028_scene001,728
NP028_scene001_cell729,473,2467.346723044397,13040.293868921775,0.796239353939832,NP028_scene001,729
NP028_scene001_cell730,458,2468.327510917031,13247.460698689956,0.7446962375864153,NP028_scene001,730
NP028_scene001_cell734,747,2488.7590361445777,13205.771084337352,0.8707792099844461,NP028_scene001,734
NP028_scene001_cell735,260,2490.2961538461536,8875.369230769229,0.6476812248457686,NP028_scene001,735
NP028_scene001_cell739,597,2497.3316582914567,15020.633165829146,0.5848806416016571,NP028_scene001,739
NP028_scene001_cell741,316,2499.363924050633,9286.022151898736,0.8468178100034081,NP028_scene001,741
NP028_scene001_cell746,287,2514.560975609756,12511.198606271775,0.9550762216578514,NP028_scene001,746
NP028_scene001_cell747,247,2516.546558704453,14844.165991902832,0.5410047756587306,NP028_scene001,747
NP028_scene001_cell750,379,2517.9208443271773,8850.321899736147,0.7249836675713133,NP028_scene001,750
NP028_scene001_cell751,278,2520.9676258992804,14913.406474820144,0.4768009729061076,NP028_scene001,751
NP028_scene001_cell752,435,2525.432183908045,8835.64827586207,0.9069186460202504,NP028_scene001,752
NP028_scene001_cell753,691,2535.602026049204,15057.493487698986,0.7933818051513349,NP028_scene001,753
NP028_scene001_cell754,634,2536.3091482649843,8978.383280757098,0.7144432642131032,NP028_scene001,754
NP028_scene001_cell755,185,2540.7945945945944,9287.48108108108,0.7406470962258588,NP028_scene001,755
NP028_scene001_cell756,471,2546.055201698514,13959.942675159236,0.9309480084974115,NP028_scene001,756
NP028_scene001_cell759,314,2548.06050955414,12461.617834394905,0.7731409840258455,NP028_scene001,759
NP028_scene001_cell760,512,2548.033203125,8851.060546875,0.7539908301918793,NP028_scene001,760
NP028_scene001_cell761,161,2548.844720496895,13074.05590062112,0.3892628280973245,NP028_scene001,761
NP028_scene001_cell763,146,2554.0616438356165,11411.602739726028,0.7057354706145618,NP028_scene001,763
NP028_scene001_cell765,167,2560.1017964071852,8858.335329341317,0.7983392331770254,NP028_scene001,765
NP028_scene001_cell766,296,2558.027027027027,13997.864864864863,0.8448553424903078,NP028_scene001,766
NP028_scene001_cell767,611,2560.697217675941,15035.528641571194,0.6926520370999735,NP028_scene001,767
NP028_scene001_cell768,289,2564.0795847750865,9266.359861591696,0.8984209679146087,NP028_scene001,768
NP028_scene001_cell770,194,2569.355670103093,13063.195876288659,0.8017364992897251,NP028_scene001,770
NP028_scene001_cell772,153,2572.686274509804,12565.823529411766,0.5124659506166286,NP028_scene001,772
NP028_scene001_cell775,436,2577.1100917431195,10024.050458715596,0.6993545021752962,NP028_scene001,775
NP028_scene001_cell776,432,2577.1921296296296,11576.613425925923,0.778068915267158,NP028_scene001,776
NP028_scene001_cell780,556,2585.5161870503603,12427.622302158274,0.8417642388387856,NP028_scene001,780
NP028_scene001_cell781,162,2586.351851851852,10404.413580246914,0.8075558801339542,NP028_scene001,781
NP028_scene001_cell782,420,2586.6880952380952,14328.983333333335,0.8072392249816328,NP028_scene001,782
NP028_scene001_cell784,373,2587.9034852546915,13035.002680965148,0.7723488246359891,NP028_scene001,784
NP028_scene001_cell785,164,2589.243902439024,15040.384146341465,0.8001618189055418,NP028_scene001,785
NP028_scene001_cell786,435,2592.586206896552,12596.845977011497,0.6394533820025686,NP028_scene001,786
NP028_scene001_cell787,620,2596.732258064516,11154.462903225809,0.9510226250795052,NP028_scene001,787
NP028_scene001_cell788,719,2597.874826147427,8869.65090403338,0.8430910590514511,NP028_scene001,788
NP028_scene001_cell792,312,2602.8878205128203,14618.89423076923,0.3443580569823213,NP028_scene001,792
NP028_scene001_cell794,446,2614.580717488789,12373.255605381168,0.9377606961442241,NP028_scene001,794
NP028_scene001_cell795,655,2609.1832061068703,12683.581679389314,0.9126193829356568,NP028_scene001,795
NP028_scene001_cell797,436,2615.256880733945,13166.105504587156,0.9206771760706336,NP028_scene001,797
NP028_scene001_cell803,556,2634.8291366906474,12611.008992805757,0.7875120510006614,NP028_scene001,803
NP028_scene001_cell807,262,2652.652671755725,13552.507633587786,0.5409058529730437,NP028_scene001,807
NP028_scene001_cell809,242,2653.818181818182,13812.190082644629,0.9237440159407758,NP028_scene001,809
NP028_scene001_cell811,752,2665.719414893617,15000.918882978724,0.68289434253407,NP028_scene001,811
NP028_scene001_cell812,449,2670.2672605790644,13263.755011135858,0.8688575093457404,NP028_scene001,812
NP028_scene001_cell813,93,2672.52688172043,13369.89247311828,0.5725187494265068,NP028_scene001,813
NP028_scene001_cell814,381,2675.3648293963256,14963.167979002625,0.5375931849549375,NP028_scene001,814
NP028_scene001_cell815,424,2680.191037735849,10056.797169811322,0.7829595389864158,NP028_scene001,815
NP028_scene001_cell816,504,2683.7281746031745,9221.36507936508,0.4446067570207175,NP028_scene001,816
NP028_scene001_cell817,524,2685.118320610687,11586.946564885495,0.6328851149910624,NP028_scene001,817
NP028_scene001_cell818,290,2687.1758620689657,12928.289655172412,0.7873901559171309,NP028_scene001,818
NP028_scene001_cell819,302,2696.3245033112585,13821.192052980132,0.9219007588416888,NP028_scene001,819
NP028_scene001_cell821,300,2699.6133333333332,14998.996666666664,0.6442535633230576,NP028_scene001,821
NP028_scene001_cell822,130,2703.092307692308,9216.684615384616,0.3729703849137813,NP028_scene001,822
NP028_scene001_cell823,190,2702.2526315789473,14694.957894736843,0.9050877221713984,NP028_scene001,823
NP028_scene001_cell824,530,2704.009433962264,14980.352830188682,0.8141683882174185,NP028_scene001,824
NP028_scene001_cell825,504,2708.0,13847.375,0.8363899328306497,NP028_scene001,825
NP028_scene001_cell826,564,2704.528368794326,13322.452127659575,0.8241392021122654,NP028_scene001,826
NP028_scene001_cell830,438,2706.0410958904113,12457.089041095891,0.8708481392900583,NP028_scene001,830
NP028_scene001_cell831,322,2709.481366459627,13866.167701863356,0.8915925349572307,NP028_scene001,831
NP028_scene001_cell833,592,2716.484797297297,9250.37668918919,0.8011334258437562,NP028_scene001,833
NP028_scene001_cell834,284,2720.478873239437,14925.228873239435,0.7652292795021203,NP028_scene001,834
NP028_scene001_cell835,468,2720.8504273504277,8678.786324786324,0.8618588666381161,NP028_scene001,835
NP028_scene001_cell836,368,2721.5489130434785,10169.298913043478,0.8557321247631817,NP028_scene001,836
NP028_scene001_cell839,316,2727.455696202532,14860.389240506329,0.8152083206021358,NP028_scene001,839
NP028_scene001_cell840,68,2731.632352941177,14647.661764705883,0.7545387122542625,NP028_scene001,840
NP028_scene001_cell842,458,2735.436681222708,13332.554585152839,0.8539118678582549,NP028_scene001,842
NP028_scene001_cell843,250,2738.204,10317.148,0.9085175855680581,NP028_scene001,843
NP028_scene001_cell847,285,2745.2,14667.666666666664,0.5875489994890413,NP028_scene001,847
NP028_scene001_cell849,197,2747.284263959391,8671.370558375635,0.935247974294614,NP028_scene001,849
NP028_scene001_cell850,490,2747.222448979592,14059.463265306124,0.6237167746577288,NP028_scene001,850
NP028_scene001_cell854,1079,2765.6292863762737,8780.544949026877,0.770525432216063,NP028_scene001,854
NP028_scene001_cell856,467,2769.796573875803,11521.813704496788,0.942895069833616,NP028_scene001,856
NP028_scene001_cell858,355,2773.732394366197,11891.904225352111,0.6506316004663907,NP028_scene001,858
NP028_scene001_cell859,216,2774.9351851851848,13309.180555555557,0.8182316215118421,NP028_scene001,859
NP028_scene001_cell863,349,2790.977077363897,11477.171919770772,0.972640096867818,NP028_scene001,863
NP028_scene001_cell865,323,2792.8637770897826,14164.842105263158,0.914709420982134,NP028_scene001,865
NP028_scene001_cell866,382,2792.628272251309,14193.743455497382,0.9274221704823308,NP028_scene001,866
NP028_scene001_cell867,381,2795.314960629921,12339.031496062993,0.7477011381042991,NP028_scene001,867
NP028_scene001_cell868,71,2803.8732394366198,8770.732394366198,0.9345295628532648,NP028_scene001,868
NP028_scene001_cell869,486,2797.2201646090525,14899.639917695471,0.7060151169789192,NP028_scene001,869
NP028_scene001_cell871,505,2799.140594059407,14763.851485148512,0.8302301654887719,NP028_scene001,871
NP028_scene001_cell875,231,2809.3636363636365,12351.047619047617,0.6709052411757632,NP028_scene001,875
NP028_scene001_cell878,242,2818.487603305785,11606.148760330578,0.958003706848643,NP028_scene001,878
NP028_scene001_cell881,105,2829.695238095238,8832.085714285715,0.3984167096623748,NP028_scene001,881
NP028_scene001_cell882,138,2838.166666666666,10330.630434782608,0.8098095389775569,NP028_scene001,882
NP028_scene001_cell883,100,2842.36,11799.58,0.887623444760581,NP028_scene001,883
NP028_scene001_cell885,106,2854.424528301887,8746.424528301886,0.8877637077409455,NP028_scene001,885
NP028_scene001_cell886,673,2854.3922734026746,11910.288261515601,0.919285032901338,NP028_scene001,886
NP028_scene001_cell888,258,2856.4263565891474,11782.829457364342,0.9000441465672876,NP028_scene001,888
NP028_scene001_cell889,462,2858.7943722943724,13286.517316017316,0.9419780399552492,NP028_scene001,889
NP028_scene001_cell890,162,2857.3765432098767,12987.567901234568,0.7619062296344903,NP028_scene001,890
NP028_scene001_cell893,1225,2868.3453061224486,9050.077551020408,0.6600885138891561,NP028_scene001,893
NP028_scene001_cell895,127,2875.3464566929133,12990.63779527559,0.8822177220059011,NP028_scene001,895
NP028_scene001_cell896,184,2877.7608695652175,14198.157608695652,0.8264372098589474,NP028_scene001,896
NP028_scene001_cell898,32,2882.6875,8809.375,0.9003150425645894,NP028_scene001,898
NP028_scene001_cell899,40,2881.925,9011.95,0.4980934074473947,NP028_scene001,899
NP028_scene001_cell900,529,2887.793950850661,11563.625708884687,0.9201091358794262,NP028_scene001,900
NP028_scene001_cell901,584,2890.582191780822,11608.589041095891,0.8309579584840772,NP028_scene001,901
NP028_scene001_cell902,1243,2891.362831858407,9099.52695092518,0.4726423557470929,NP028_scene001,902
NP028_scene001_cell903,77,2892.844155844156,11669.441558441558,0.795398639487938,NP028_scene001,903
NP028_scene001_cell905,560,2900.344642857143,11591.230357142857,0.5601821620357181,NP028_scene001,905
NP028_scene001_cell906,936,2902.4070512820513,9050.135683760684,0.6464053271866393,NP028_scene001,906
NP028_scene001_cell907,486,2901.277777777778,10833.121399176956,0.7354086895312649,NP028_scene001,907
NP028_scene001_cell908,583,2901.3190394511157,11857.334476843911,0.7488715831023662,NP028_scene001,908
NP028_scene001_cell909,76,2903.513157894737,14430.184210526317,0.5686235872492337,NP028_scene001,909
NP028_scene001_cell910,143,2904.790209790209,11549.181818181818,0.4510341458902624,NP028_scene001,910
NP028_scene001_cell912,238,2906.7941176470586,11640.109243697481,0.7674962269441189,NP028_scene001,912
NP028_scene001_cell913,264,2908.25,9007.276515151516,0.6848054398845503,NP028_scene001,913
NP028_scene001_cell914,302,2907.4602649006624,11349.725165562913,0.6755681888949934,NP028_scene001,914
NP028_scene001_cell915,287,2908.5993031358885,14616.264808362368,0.8570902568071801,NP028_scene001,915
NP028_scene001_cell916,1121,2911.122212310437,4946.180196253346,0.6367284264467008,NP028_scene001,916
NP028_scene001_cell917,622,2912.2379421221863,12661.289389067524,0.2837949666612026,NP028_scene001,917
NP028_scene001_cell920,521,2917.0518234165065,13285.596928982726,0.9078265816738352,NP028_scene001,920
NP028_scene001_cell921,557,2915.721723518851,13300.061041292642,0.9232078761321992,NP028_scene001,921
NP028_scene001_cell922,1166,2920.354202401373,9077.857632933104,0.5193077830268101,NP028_scene001,922
NP028_scene001_cell923,802,2922.0249376558604,9207.02493765586,0.8425476582152832,NP028_scene001,923
NP028_scene001_cell924,592,2922.7820945945946,12127.885135135137,0.9152885569682099,NP028_scene001,924
NP028_scene001_cell926,546,2923.791208791209,11722.48717948718,0.7583779281148515,NP028_scene001,926
NP028_scene001_cell927,276,2924.126811594203,14426.996376811594,0.3634962451364167,NP028_scene001,927
NP028_scene001_cell931,1043,2931.3221476510066,8418.98945349952,0.8112348720695884,NP028_scene001,931
NP028_scene001_cell932,130,2931.5307692307692,11613.630769230771,0.6842713963135799,NP028_scene001,932
NP028_scene001_cell933,338,2938.2544378698226,14653.097633136094,0.5730843669086756,NP028_scene001,933
NP028_scene001_cell936,84,2940.857142857143,10854.261904761905,0.9248498822588226,NP028_scene001,936
NP028_scene001_cell937,83,2942.3132530120483,11335.795180722893,0.9182970433178452,NP028_scene001,937
NP028_scene001_cell938,746,2944.777479892761,8799.92091152815,0.9152470212877722,NP028_scene001,938
NP028_scene001_cell941,233,2944.5450643776826,13292.841201716736,0.7423534739200877,NP028_scene001,941
NP028_scene001_cell942,1092,2946.9652014652006,8770.389194139194,0.6866625697038139,NP028_scene001,942
NP028_scene001_cell943,273,2949.032967032967,11102.168498168501,0.9540318438240258,NP028_scene001,943
NP028_scene001_cell944,522,2949.4367816091954,11648.986590038314,0.7729746980060036,NP028_scene001,944
NP028_scene001_cell945,201,2949.557213930348,14694.144278606966,0.7677405329115922,NP028_scene001,945
NP028_scene001_cell946,735,2951.707482993197,8445.706122448979,0.6967728502381297,NP028_scene001,946
NP028_scene001_cell949,289,2951.0519031141857,8623.276816608997,0.6708631550772586,NP028_scene001,949
NP028_scene001_cell950,758,2950.6926121372026,9031.242744063324,0.8990324395337124,NP028_scene001,950
NP028_scene001_cell951,466,2954.064377682404,12620.869098712446,0.8779707505837129,NP028_scene001,951
NP028_scene001_cell954,444,2964.975225225225,9010.497747747748,0.6283396407102952,NP028_scene001,954
NP028_scene001_cell956,359,2967.8272980501392,11672.743732590527,0.8562543597134443,NP028_scene001,956
NP028_scene001_cell958,549,2971.535519125683,11645.23679417122,0.8602624936345956,NP028_scene001,958
NP028_scene001_cell960,121,2985.0,14444.842975206611,0.8916719519402636,NP028_scene001,960
NP028_scene001_cell961,716,2987.6201117318437,9854.17877094972,0.7487812791971551,NP028_scene001,961
NP028_scene001_cell963,226,2992.013274336284,11702.991150442478,0.8342297930446453,NP028_scene001,963
NP028_scene001_cell964,388,2991.7139175257726,13321.688144329895,0.904686354236094,NP028_scene001,964
