,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP007_scene001_cell31,372,120.3494623655914,847.0725806451613,0.8106568710413662,NP007_scene001,31
NP007_scene001_cell32,180,118.87222222222222,1023.7833333333333,0.6362430805362184,NP007_scene001,32
NP007_scene001_cell33,249,119.91967871485943,1534.3373493975907,0.6636233923968023,NP007_scene001,33
NP007_scene001_cell34,273,117.32600732600731,1376.875457875458,0.8911624278777894,NP007_scene001,34
NP007_scene001_cell35,331,123.30815709969788,974.2296072507553,0.6643788103972523,NP007_scene001,35
NP007_scene001_cell36,314,122.02866242038216,1174.1592356687895,0.5039590645762612,NP007_scene001,36
NP007_scene001_cell37,69,124.0,1856.0,0.0,NP007_scene001,37
NP007_scene001_cell38,84,125.46428571428572,991.4285714285713,0.4703291502717258,NP007_scene001,38
NP007_scene001_cell39,145,126.30344827586208,1499.103448275862,0.3413074307499256,NP007_scene001,39
NP007_scene001_cell40,149,127.8456375838926,1217.744966442953,0.8084543453697152,NP007_scene001,40
NP007_scene001_cell41,363,128.5702479338843,1762.5289256198348,0.6003510412561966,NP007_scene001,41
NP007_scene001_cell42,153,128.46405228758172,1198.5816993464052,0.6378933046259669,NP007_scene001,42
NP007_scene001_cell43,327,130.29051987767585,895.2874617737002,0.813292751150948,NP007_scene001,43
NP007_scene001_cell44,396,130.8560606060606,1253.9040404040404,0.4806888085210629,NP007_scene001,44
NP007_scene001_cell45,175,130.22857142857143,1664.1371428571426,0.4529919108403938,NP007_scene001,45
NP007_scene001_cell47,184,132.4076086956522,1462.5815217391305,0.8052238977328591,NP007_scene001,47
NP007_scene001_cell49,172,136.4418604651163,1689.093023255814,0.9339313233534348,NP007_scene001,49
NP007_scene001_cell50,102,139.80392156862746,832.6960784313727,0.6750723227347898,NP007_scene001,50
NP007_scene001_cell51,352,141.3494318181818,1618.46875,0.8369745692479926,NP007_scene001,51
NP007_scene001_cell53,489,144.38650306748463,975.8343558282209,0.5997016910655444,NP007_scene001,53
NP007_scene001_cell54,254,143.91338582677162,1660.1299212598426,0.6064613042453296,NP007_scene001,54
NP007_scene001_cell56,156,144.8397435897436,1565.070512820513,0.4651877723753109,NP007_scene001,56
NP007_scene001_cell58,347,145.63400576368875,1770.9279538904898,0.4718140923273593,NP007_scene001,58
NP007_scene001_cell62,293,149.6313993174061,2027.6484641638226,0.8294508096353007,NP007_scene001,62
NP007_scene001_cell64,378,154.3386243386243,1646.3492063492065,0.9143359999232736,NP007_scene001,64
NP007_scene001_cell68,62,157.8548387096774,1921.8225806451608,0.7732641642711576,NP007_scene001,68
NP007_scene001_cell69,314,160.4936305732484,2049.7802547770707,0.714314426017293,NP007_scene001,69
NP007_scene001_cell72,291,162.6254295532646,1805.020618556701,0.7893839415421425,NP007_scene001,72
NP007_scene001_cell73,351,163.65811965811966,1994.048433048433,0.6194978623209814,NP007_scene001,73
NP007_scene001_cell74,87,164.03448275862067,1787.3908045977012,0.4969119543158578,NP007_scene001,74
NP007_scene001_cell75,248,165.01612903225808,728.9112903225806,0.8920268668108329,NP007_scene001,75
NP007_scene001_cell76,59,165.864406779661,856.4067796610167,0.9779877602310604,NP007_scene001,76
NP007_scene001_cell82,139,167.431654676259,2034.5971223021586,0.7187722585381509,NP007_scene001,82
NP007_scene001_cell83,184,168.6576086956522,811.6358695652175,0.8560224381289343,NP007_scene001,83
NP007_scene001_cell91,438,170.80593607305937,1765.6552511415525,0.3132033066155775,NP007_scene001,91
NP007_scene001_cell93,219,173.4200913242009,1811.9132420091323,0.8650837088096619,NP007_scene001,93
NP007_scene001_cell98,487,172.50718685831626,1895.2854209445584,0.7339817591586659,NP007_scene001,98
NP007_scene001_cell104,349,179.29799426934096,2056.297994269341,0.6027113356067634,NP007_scene001,104
NP007_scene001_cell105,234,181.4145299145299,2010.1623931623928,0.4313347404560057,NP007_scene001,105
NP007_scene001_cell107,376,182.1382978723404,1986.1409574468084,0.6188979306685,NP007_scene001,107
NP007_scene001_cell111,308,190.03246753246756,775.9188311688312,0.9266505922042598,NP007_scene001,111
NP007_scene001_cell112,694,191.56772334293944,1903.2478386167147,0.8155704990578584,NP007_scene001,112
NP007_scene001_cell116,251,194.9641434262948,576.7091633466134,0.7184057118232083,NP007_scene001,116
NP007_scene001_cell118,429,196.47785547785546,1839.4312354312353,0.7353492702330826,NP007_scene001,118
NP007_scene001_cell123,34,200.82352941176467,1919.264705882353,0.7401490021362664,NP007_scene001,123
NP007_scene001_cell126,406,204.05911330049256,2063.354679802956,0.484626954470636,NP007_scene001,126
NP007_scene001_cell129,153,206.86274509803928,2094.2614379084966,0.7713418616818403,NP007_scene001,129
NP007_scene001_cell132,133,209.3834586466165,549.9473684210526,0.8074361356759054,NP007_scene001,132
NP007_scene001_cell133,481,209.35135135135133,1991.0706860706866,0.4103698252385649,NP007_scene001,133
NP007_scene001_cell134,342,208.62865497076024,2021.2777777777771,0.5080326952209223,NP007_scene001,134
NP007_scene001_cell137,501,210.3832335329341,1939.738522954092,0.8687951622161076,NP007_scene001,137
NP007_scene001_cell139,71,210.71830985915489,8026.225352112676,0.4584190975665215,NP007_scene001,139
NP007_scene001_cell140,172,212.28488372093025,738.8139534883722,0.6754462901837853,NP007_scene001,140
NP007_scene001_cell143,450,214.43555555555562,665.3355555555555,0.5208265278253179,NP007_scene001,143
NP007_scene001_cell148,94,219.81914893617022,2094.7021276595747,0.8979836169996525,NP007_scene001,148
NP007_scene001_cell149,148,219.945945945946,7591.324324324324,0.37318770743413376,NP007_scene001,149
NP007_scene001_cell151,362,221.86740331491714,2054.475138121547,0.5494553987945757,NP007_scene001,151
NP007_scene001_cell153,144,227.40277777777771,526.5069444444445,0.3603014114697676,NP007_scene001,153
NP007_scene001_cell155,229,228.32751091703057,1942.8951965065505,0.9028017435744968,NP007_scene001,155
NP007_scene001_cell160,468,229.37393162393158,681.758547008547,0.608671463750233,NP007_scene001,160
NP007_scene001_cell163,416,232.3701923076923,2003.9014423076928,0.3671459181832321,NP007_scene001,163
NP007_scene001_cell164,236,232.63135593220338,2043.3474576271187,0.6962101422069951,NP007_scene001,164
NP007_scene001_cell165,262,233.1221374045801,648.4541984732824,0.8291083481561131,NP007_scene001,165
NP007_scene001_cell171,164,238.02439024390245,2143.042682926829,0.6352422562554488,NP007_scene001,171
NP007_scene001_cell180,274,246.82116788321167,482.0912408759124,0.7133753923025418,NP007_scene001,180
NP007_scene001_cell184,605,250.41652892561984,664.0561983471074,0.261280789536293,NP007_scene001,184
NP007_scene001_cell194,331,256.7643504531722,693.5407854984894,0.6727166614202991,NP007_scene001,194
NP007_scene001_cell197,25,258.4,2099.52,0.7534015693485233,NP007_scene001,197
NP007_scene001_cell201,237,263.1181434599156,2225.5696202531644,0.6201312734962992,NP007_scene001,201
NP007_scene001_cell202,298,263.4496644295302,2254.177852348993,0.7394468486060657,NP007_scene001,202
NP007_scene001_cell203,493,264.5963488843813,2054.127789046653,0.4845704355343747,NP007_scene001,203
NP007_scene001_cell208,142,269.3380281690141,2179.598591549296,0.6094918708321887,NP007_scene001,208
NP007_scene001_cell212,286,269.3216783216784,2095.395104895105,0.6072280719487745,NP007_scene001,212
NP007_scene001_cell214,117,269.4871794871795,2190.74358974359,0.7676208122434082,NP007_scene001,214
NP007_scene001_cell215,217,271.16589861751146,2238.2764976958524,0.228239878246548,NP007_scene001,215
NP007_scene001_cell227,338,278.7603550295858,2267.390532544379,0.7566385657703681,NP007_scene001,227
NP007_scene001_cell230,426,281.9178403755869,2221.7159624413143,0.2665880454753608,NP007_scene001,230
NP007_scene001_cell234,401,283.44638403990024,2196.2867830423943,0.7955456417868231,NP007_scene001,234
NP007_scene001_cell237,295,286.49830508474577,458.7457627118644,0.8606696273227751,NP007_scene001,237
NP007_scene001_cell240,251,289.88446215139436,658.1155378486055,0.7833597441813653,NP007_scene001,240
NP007_scene001_cell248,307,292.5830618892508,441.3973941368078,0.549993269016574,NP007_scene001,248
NP007_scene001_cell251,257,294.4824902723735,2174.5992217898834,0.9352179290025564,NP007_scene001,251
NP007_scene001_cell253,412,297.0679611650485,2242.48786407767,0.536917233896823,NP007_scene001,253
NP007_scene001_cell254,525,296.8761904761905,2285.982857142857,0.8657339311999589,NP007_scene001,254
NP007_scene001_cell259,395,300.86835443037967,2136.5164556962027,0.9379340140376023,NP007_scene001,259
NP007_scene001_cell267,415,304.2963855421686,2200.5397590361445,0.8455887477317338,NP007_scene001,267
NP007_scene001_cell287,199,317.8894472361809,2251.0,0.6204878165977835,NP007_scene001,287
NP007_scene001_cell288,412,319.83252427184465,2279.883495145631,0.6927471228541598,NP007_scene001,288
NP007_scene001_cell290,260,321.17307692307685,440.5346153846154,0.7081340498778143,NP007_scene001,290
NP007_scene001_cell293,446,322.19730941704034,2337.8991031390133,0.7143721853071253,NP007_scene001,293
NP007_scene001_cell298,500,325.0440000000001,2360.774,0.7414427952758614,NP007_scene001,298
NP007_scene001_cell310,201,335.74626865671644,2300.865671641791,0.8911227482215105,NP007_scene001,310
NP007_scene001_cell311,137,338.53284671532845,451.1970802919709,0.8169723710726149,NP007_scene001,311
NP007_scene001_cell314,163,337.6441717791411,2258.564417177914,0.6394732985393785,NP007_scene001,314
NP007_scene001_cell317,493,338.9107505070994,2406.0344827586205,0.7170221670568004,NP007_scene001,317
NP007_scene001_cell318,166,339.5,2443.0843373493976,0.7069895890672235,NP007_scene001,318
NP007_scene001_cell319,192,339.40625,2473.458333333333,0.6621391300911229,NP007_scene001,319
NP007_scene001_cell320,122,339.6803278688525,397.24590163934425,0.6999219765909916,NP007_scene001,320
NP007_scene001_cell321,400,339.585,2533.745,0.6576453157057949,NP007_scene001,321
NP007_scene001_cell324,345,341.99710144927536,2328.669565217391,0.6628734637911817,NP007_scene001,324
NP007_scene001_cell325,433,342.5311778290993,2596.027713625866,0.5318221533240646,NP007_scene001,325
NP007_scene001_cell328,180,342.9055555555556,2570.45,0.7407125797350027,NP007_scene001,328
NP007_scene001_cell333,227,346.62995594713664,2945.938325991189,0.9048826285844768,NP007_scene001,333
NP007_scene001_cell334,396,349.7979797979798,2390.0656565656564,0.7588149905277091,NP007_scene001,334
NP007_scene001_cell335,231,346.97835497835496,2504.722943722944,0.5980061897591921,NP007_scene001,335
NP007_scene001_cell337,108,351.41666666666674,395.1203703703704,0.5321793701726932,NP007_scene001,337
NP007_scene001_cell338,547,351.6380255941498,2350.201096892139,0.6262368088897935,NP007_scene001,338
NP007_scene001_cell340,245,352.73877551020416,2803.457142857143,0.5991293150705275,NP007_scene001,340
NP007_scene001_cell343,79,354.25316455696196,2315.3417721518986,0.8333550116541847,NP007_scene001,343
NP007_scene001_cell344,352,354.60795454545456,2644.1789772727275,0.4416417907377068,NP007_scene001,344
NP007_scene001_cell347,351,356.43589743589746,2926.393162393162,0.3732980520096664,NP007_scene001,347
NP007_scene001_cell354,442,360.9796380090498,2553.128959276018,0.912713524138246,NP007_scene001,354
NP007_scene001_cell361,123,362.8861788617886,2487.243902439024,0.6315507138390204,NP007_scene001,361
NP007_scene001_cell362,519,364.05202312138726,2698.468208092485,0.77367142546836,NP007_scene001,362
NP007_scene001_cell363,375,362.128,2946.7066666666665,0.6038254634665373,NP007_scene001,363
NP007_scene001_cell365,276,364.3514492753623,408.7391304347826,0.8903885121510424,NP007_scene001,365
NP007_scene001_cell371,222,368.1891891891892,2413.013513513513,0.8508299303898386,NP007_scene001,371
NP007_scene001_cell373,122,368.9672131147541,2979.598360655738,0.5994470511953005,NP007_scene001,373
NP007_scene001_cell375,500,369.674,2829.958,0.7774505922440553,NP007_scene001,375
NP007_scene001_cell383,389,372.7892030848328,2727.853470437018,0.4680955907089234,NP007_scene001,383
NP007_scene001_cell385,208,375.46153846153845,2516.865384615385,0.8792267814511058,NP007_scene001,385
NP007_scene001_cell387,305,376.8360655737705,2706.9639344262296,0.8194758734689099,NP007_scene001,387
NP007_scene001_cell392,566,379.13957597173135,2569.450530035336,0.8447134977664942,NP007_scene001,392
NP007_scene001_cell393,467,378.9807280513919,2929.0877944325484,0.6774677117825233,NP007_scene001,393
NP007_scene001_cell394,361,379.0858725761773,2959.0083102493077,0.4962184514979523,NP007_scene001,394
NP007_scene001_cell395,265,380.04905660377364,393.59622641509435,0.7552260324790276,NP007_scene001,395
NP007_scene001_cell400,399,381.43358395989975,3034.0576441102758,0.8890979796393881,NP007_scene001,400
NP007_scene001_cell405,175,384.2971428571428,2531.977142857143,0.7763588517341311,NP007_scene001,405
NP007_scene001_cell407,336,383.84821428571433,3117.815476190476,0.4114448351641491,NP007_scene001,407
NP007_scene001_cell408,310,385.1806451612903,2744.561290322581,0.6214664247371321,NP007_scene001,408
NP007_scene001_cell409,279,385.483870967742,2607.0394265232976,0.5229205266352019,NP007_scene001,409
NP007_scene001_cell413,515,389.82912621359225,2586.6485436893204,0.453869733394891,NP007_scene001,413
NP007_scene001_cell414,544,391.8033088235293,2987.2977941176478,0.8739361857045245,NP007_scene001,414
NP007_scene001_cell415,107,391.28037383177565,2777.355140186916,0.7680822342428841,NP007_scene001,415
NP007_scene001_cell416,255,391.9803921568628,3147.917647058824,0.4725723044738704,NP007_scene001,416
NP007_scene001_cell417,82,393.7560975609757,385.2317073170732,0.8263940229541281,NP007_scene001,417
NP007_scene001_cell421,240,393.6,2870.1,0.6240932913084317,NP007_scene001,421
NP007_scene001_cell422,300,395.69333333333327,3069.21,0.8174589541416154,NP007_scene001,422
NP007_scene001_cell423,351,393.6837606837607,3173.925925925926,0.3430072332498728,NP007_scene001,423
NP007_scene001_cell426,199,394.5226130653266,2959.311557788945,0.7483249176239027,NP007_scene001,426
NP007_scene001_cell428,718,396.0041782729805,2832.9526462395543,0.5974381872472919,NP007_scene001,428
NP007_scene001_cell429,283,399.3604240282685,2614.243816254417,0.8502154610540225,NP007_scene001,429
NP007_scene001_cell430,238,398.7773109243697,2939.340336134453,0.8742918895239539,NP007_scene001,430
NP007_scene001_cell431,539,399.02411873840447,3046.9257884972167,0.7306509990766406,NP007_scene001,431
NP007_scene001_cell433,327,399.70948012232424,2656.2691131498473,0.8657264699869479,NP007_scene001,433
NP007_scene001_cell434,417,400.9544364508394,2755.6690647482014,0.6321519591181983,NP007_scene001,434
NP007_scene001_cell437,273,402.31868131868134,3205.054945054945,0.7327783512351784,NP007_scene001,437
NP007_scene001_cell443,376,410.0851063829786,3287.656914893617,0.5546092952721279,NP007_scene001,443
NP007_scene001_cell451,539,412.5640074211503,2923.5306122448987,0.9188849117370376,NP007_scene001,451
NP007_scene001_cell452,206,417.0582524271845,2660.5388349514565,0.8907848623897616,NP007_scene001,452
NP007_scene001_cell453,175,414.86285714285714,3005.194285714286,0.6963912926840115,NP007_scene001,453
NP007_scene001_cell459,231,417.4285714285714,2968.5930735930738,0.7289224605527125,NP007_scene001,459
NP007_scene001_cell463,214,422.6261682242991,3108.308411214953,0.7852417850364191,NP007_scene001,463
NP007_scene001_cell465,180,420.65,3376.15,0.6881463218178346,NP007_scene001,465
NP007_scene001_cell473,425,424.63764705882346,3038.3129411764708,0.7599888658072859,NP007_scene001,473
NP007_scene001_cell474,553,424.627486437613,3321.132007233273,0.5927493622531099,NP007_scene001,474
NP007_scene001_cell475,380,424.42631578947373,3344.107894736842,0.6869863990429802,NP007_scene001,475
NP007_scene001_cell476,155,425.3935483870968,3120.5161290322585,0.6169626026545764,NP007_scene001,476
NP007_scene001_cell477,159,424.7295597484277,12671.459119496856,0.2388252751740259,NP007_scene001,477
NP007_scene001_cell485,827,427.79806529625154,3185.0894800483675,0.6579731865421492,NP007_scene001,485
NP007_scene001_cell487,282,429.4751773049645,2865.822695035461,0.5764179622058259,NP007_scene001,487
NP007_scene001_cell488,396,429.68434343434336,2926.696969696969,0.7465259218691879,NP007_scene001,488
NP007_scene001_cell490,130,430.6769230769231,3018.4230769230767,0.6377539908125845,NP007_scene001,490
NP007_scene001_cell491,207,430.8357487922705,3144.4541062801927,0.6227593072089421,NP007_scene001,491
NP007_scene001_cell499,747,435.09638554216866,3294.1218206157964,0.926197604949407,NP007_scene001,499
NP007_scene001_cell501,372,437.63978494623655,3382.5806451612902,0.7233384661025544,NP007_scene001,501
NP007_scene001_cell509,213,439.6619718309858,3332.1267605633802,0.8794650902084522,NP007_scene001,509
NP007_scene001_cell515,525,444.2952380952381,3245.672380952381,0.7753358059038921,NP007_scene001,515
NP007_scene001_cell522,228,446.1710526315789,3422.688596491228,0.5167187077865222,NP007_scene001,522
NP007_scene001_cell526,245,447.3918367346938,3460.9510204081635,0.7189951951226103,NP007_scene001,526
NP007_scene001_cell529,219,449.25114155251134,3291.123287671233,0.8836722196403071,NP007_scene001,529
NP007_scene001_cell535,340,451.2852941176471,3266.6029411764707,0.7298460737685519,NP007_scene001,535
NP007_scene001_cell543,37,457.3783783783784,300.8918918918919,0.8056809977176393,NP007_scene001,543
NP007_scene001_cell546,305,456.7213114754098,3446.832786885245,0.6434137212142504,NP007_scene001,546
NP007_scene001_cell554,328,462.4115853658536,3302.756097560976,0.6185183786935363,NP007_scene001,554
NP007_scene001_cell557,215,462.5860465116279,317.73488372093016,0.7903379646811959,NP007_scene001,557
NP007_scene001_cell560,514,465.30739299610894,3389.630350194553,0.593764942981472,NP007_scene001,560
NP007_scene001_cell561,190,465.3684210526316,3485.936842105263,0.43372362913094603,NP007_scene001,561
NP007_scene001_cell566,399,466.4837092731829,3416.137844611529,0.4543141124053488,NP007_scene001,566
NP007_scene001_cell567,265,467.55094339622633,3321.2150943396227,0.8552508330014666,NP007_scene001,567
NP007_scene001_cell572,337,471.2255192878338,3237.59940652819,0.8410077268770263,NP007_scene001,572
NP007_scene001_cell573,290,471.2379310344828,3463.237931034483,0.6147412104030057,NP007_scene001,573
NP007_scene001_cell574,286,472.1258741258741,349.06293706293707,0.6569552997207415,NP007_scene001,574
NP007_scene001_cell583,315,475.75873015873015,3275.184126984127,0.588536339255803,NP007_scene001,583
NP007_scene001_cell603,354,485.95762711864404,3386.590395480225,0.6387748423480685,NP007_scene001,603
NP007_scene001_cell604,98,487.19387755102036,315.3673469387755,0.7936402295362383,NP007_scene001,604
NP007_scene001_cell611,468,487.5363247863248,3432.435897435897,0.6832505666673205,NP007_scene001,611
NP007_scene001_cell623,159,496.10691823899367,331.69182389937106,0.9014104459045008,NP007_scene001,623
NP007_scene001_cell635,352,499.39772727272725,3454.875,0.4453080425385429,NP007_scene001,635
NP007_scene001_cell640,438,501.8607305936074,3408.37899543379,0.749464345221295,NP007_scene001,640
NP007_scene001_cell652,487,509.652977412731,3472.0410677618074,0.845713106951943,NP007_scene001,652
NP007_scene001_cell703,424,530.9150943396227,3656.728773584906,0.691708981966727,NP007_scene001,703
NP007_scene001_cell718,207,537.3671497584542,3606.086956521739,0.7579045736235275,NP007_scene001,718
NP007_scene001_cell727,66,541.7575757575759,322.27272727272725,0.5381548218915199,NP007_scene001,727
NP007_scene001_cell732,102,543.6078431372549,215.5882352941176,0.9547987692818832,NP007_scene001,732
NP007_scene001_cell738,314,544.1146496815287,3722.3025477707015,0.7426334754486553,NP007_scene001,738
NP007_scene001_cell740,466,545.3433476394848,3701.9828326180254,0.5816214220080602,NP007_scene001,740
NP007_scene001_cell743,215,547.3441860465116,293.66511627906976,0.8395442009583368,NP007_scene001,743
NP007_scene001_cell747,286,547.2447552447552,3643.482517482517,0.7595709488151335,NP007_scene001,747
NP007_scene001_cell748,240,547.3958333333334,3773.904166666666,0.6525704543031416,NP007_scene001,748
NP007_scene001_cell751,95,548.2947368421053,9573.526315789471,0.31555908871074145,NP007_scene001,751
NP007_scene001_cell752,363,551.9669421487604,261.9228650137741,0.9499477790953093,NP007_scene001,752
NP007_scene001_cell760,372,552.2231182795698,3670.5403225806454,0.5395291442992091,NP007_scene001,760
NP007_scene001_cell761,142,552.7464788732393,3738.542253521127,0.792653679642473,NP007_scene001,761
NP007_scene001_cell762,277,552.884476534296,3823.974729241877,0.34328434765830057,NP007_scene001,762
NP007_scene001_cell767,418,554.2942583732057,3627.928229665072,0.5535220022715744,NP007_scene001,767
NP007_scene001_cell769,221,555.3484162895927,3655.357466063349,0.8354172300601559,NP007_scene001,769
NP007_scene001_cell771,132,557.5681818181819,3796.787878787879,0.7330941555190854,NP007_scene001,771
NP007_scene001_cell772,67,559.2985074626864,300.64179104477614,0.5948031947415782,NP007_scene001,772
NP007_scene001_cell790,425,565.2423529411765,3696.477647058824,0.6965035919058998,NP007_scene001,790
NP007_scene001_cell801,304,573.328947368421,3633.0394736842095,0.6055196961916063,NP007_scene001,801
NP007_scene001_cell806,329,575.7537993920972,3774.0486322188453,0.7825103834775927,NP007_scene001,806
NP007_scene001_cell808,397,575.8589420654913,3791.914357682621,0.7036471759853414,NP007_scene001,808
NP007_scene001_cell809,409,576.1198044009781,3977.809290953545,0.6107674988420946,NP007_scene001,809
NP007_scene001_cell814,264,577.0568181818181,3997.939393939394,0.7058528761160389,NP007_scene001,814
NP007_scene001_cell819,345,581.2376811594203,3680.947826086957,0.7778329906329391,NP007_scene001,819
NP007_scene001_cell824,230,583.6739130434783,3835.1217391304353,0.9087371175607762,NP007_scene001,824
NP007_scene001_cell827,273,584.3846153846154,3713.509157509157,0.8973321136884749,NP007_scene001,827
NP007_scene001_cell849,380,592.6447368421052,3734.35,0.5810900059435061,NP007_scene001,849
NP007_scene001_cell850,88,593.7727272727273,174.8409090909091,0.8606340183879921,NP007_scene001,850
NP007_scene001_cell855,328,596.5731707317074,3989.606707317073,0.7187469845869342,NP007_scene001,855
NP007_scene001_cell856,301,594.0299003322259,4156.803986710964,0.8809257255920743,NP007_scene001,856
NP007_scene001_cell889,101,609.990099009901,4069.128712871287,0.8540249851825312,NP007_scene001,889
NP007_scene001_cell893,95,613.021052631579,210.2210526315789,0.9225302434151578,NP007_scene001,893
NP007_scene001_cell897,277,612.14440433213,4034.0036101083033,0.8989198527285756,NP007_scene001,897
NP007_scene001_cell899,335,614.1940298507462,4183.955223880597,0.6811104223408571,NP007_scene001,899
NP007_scene001_cell907,304,616.0427631578948,4158.707236842105,0.6553962204293621,NP007_scene001,907
NP007_scene001_cell913,304,618.2927631578948,3942.769736842106,0.9235611199118192,NP007_scene001,913
NP007_scene001_cell922,410,621.0268292682928,3920.780487804879,0.8012723889288845,NP007_scene001,922
NP007_scene001_cell935,156,626.6474358974359,3870.141025641026,0.5517400839382711,NP007_scene001,935
NP007_scene001_cell963,155,635.0193548387098,7934.825806451612,0.5245979252484481,NP007_scene001,963
NP007_scene001_cell968,373,635.3753351206434,4157.353887399464,0.6478410913339688,NP007_scene001,968
NP007_scene001_cell971,448,636.3125,4031.6473214285716,0.8154395511044638,NP007_scene001,971
NP007_scene001_cell974,524,635.0935114503818,4135.274809160305,0.8953930529350743,NP007_scene001,974
NP007_scene001_cell977,209,639.0813397129186,4015.392344497608,0.7632798795876008,NP007_scene001,977
NP007_scene001_cell992,343,644.2973760932945,4312.314868804665,0.9192121609785682,NP007_scene001,992
NP007_scene001_cell1002,254,650.2007874015748,4150.814960629921,0.5538498682712861,NP007_scene001,1002
NP007_scene001_cell1003,215,648.3395348837212,4407.353488372093,0.5923051242553594,NP007_scene001,1003
NP007_scene001_cell1010,99,650.8888888888888,4419.89898989899,0.6689904664640253,NP007_scene001,1010
NP007_scene001_cell1024,531,652.6647834274953,4371.723163841808,0.9373376110426156,NP007_scene001,1024
NP007_scene001_cell1028,1066,658.6181988742965,177.31613508442777,0.9489052438971124,NP007_scene001,1028
NP007_scene001_cell1030,566,655.643109540636,4216.706713780919,0.8173483401619546,NP007_scene001,1030
NP007_scene001_cell1052,223,661.4439461883408,4492.062780269059,0.672849466573088,NP007_scene001,1052
NP007_scene001_cell1056,622,663.2620578778135,216.56591639871382,0.6443187781155274,NP007_scene001,1056
NP007_scene001_cell1072,452,667.3274336283184,4394.586283185839,0.8104080769847233,NP007_scene001,1072
NP007_scene001_cell1085,220,669.7181818181817,4237.7636363636375,0.8619228668682408,NP007_scene001,1085
NP007_scene001_cell1086,361,670.1855955678669,4476.573407202216,0.7602583472045198,NP007_scene001,1086
NP007_scene001_cell1094,122,672.5901639344263,128.3360655737705,0.8854228850062933,NP007_scene001,1094
NP007_scene001_cell1096,175,673.1942857142857,401.1428571428572,0.5509247172546475,NP007_scene001,1096
NP007_scene001_cell1099,342,672.7046783625731,4500.391812865497,0.8160698130438625,NP007_scene001,1099
NP007_scene001_cell1106,141,677.063829787234,4512.943262411348,0.9052896654095512,NP007_scene001,1106
NP007_scene001_cell1111,352,677.2159090909091,4383.625,0.8500485365081306,NP007_scene001,1111
NP007_scene001_cell1117,548,677.9762773722628,4090.844890510949,0.7748402410579767,NP007_scene001,1117
