,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP006_scene001_cell23,274,247.4124087591241,1554.2335766423355,0.7133618904318625,NP006_scene001,23
NP006_scene001_cell24,1073,252.62348555452004,1394.3504193849021,0.7448215484441431,NP006_scene001,24
NP006_scene001_cell25,164,257.98780487804885,1239.0670731707314,0.8051514317078383,NP006_scene001,25
NP006_scene001_cell26,103,260.22330097087377,1070.5242718446602,0.2661966721710453,NP006_scene001,26
NP006_scene001_cell27,203,265.23152709359607,1575.566502463054,0.6680413767813319,NP006_scene001,27
NP006_scene001_cell28,74,270.8918918918919,890.2432432432432,0.712514620463256,NP006_scene001,28
NP006_scene001_cell29,22,268.1818181818182,1256.0,0.9042782062848876,NP006_scene001,29
NP006_scene001_cell30,280,274.125,1445.8785714285714,0.8224262036390072,NP006_scene001,30
NP006_scene001_cell31,171,279.3684210526316,1359.1520467836258,0.9696244965209416,NP006_scene001,31
NP006_scene001_cell32,27,276.85185185185185,2904.6296296296296,0.6615727869643602,NP006_scene001,32
NP006_scene001_cell33,25,278.76,1467.52,0.8067295866996332,NP006_scene001,33
NP006_scene001_cell34,277,282.71119133574007,1016.8447653429604,0.6783749233770453,NP006_scene001,34
NP006_scene001_cell35,148,284.2837837837838,1231.912162162162,0.8156479458892534,NP006_scene001,35
NP006_scene001_cell36,138,283.3333333333333,2023.789855072464,0.7568039192623859,NP006_scene001,36
NP006_scene001_cell37,74,283.8648648648648,2114.864864864865,0.5761718264813398,NP006_scene001,37
NP006_scene001_cell38,173,285.54335260115613,1205.8959537572255,0.4515144692578002,NP006_scene001,38
NP006_scene001_cell39,133,286.5187969924812,4945.496240601504,0.5368545222862774,NP006_scene001,39
NP006_scene001_cell40,160,289.23125,1600.73125,0.803368584073759,NP006_scene001,40
NP006_scene001_cell41,143,300.0,1517.0979020979019,0.7955749672226126,NP006_scene001,41
NP006_scene001_cell42,160,302.275,1588.58125,0.8761242328124514,NP006_scene001,42
NP006_scene001_cell43,176,304.15909090909093,5181.846590909091,0.4286327467802671,NP006_scene001,43
NP006_scene001_cell44,52,305.42307692307685,5608.48076923077,0.8276344552639934,NP006_scene001,44
NP006_scene001_cell45,255,310.26666666666665,1377.4352941176473,0.7007432064581521,NP006_scene001,45
NP006_scene001_cell46,117,311.5555555555556,1244.7435897435898,0.6861729354287069,NP006_scene001,46
NP006_scene001_cell47,174,310.98850574712645,5798.689655172415,0.829409580523976,NP006_scene001,47
NP006_scene001_cell48,125,313.52,1550.432,0.4400433001565116,NP006_scene001,48
NP006_scene001_cell49,131,313.8778625954198,1231.4274809160304,0.7723227418256738,NP006_scene001,49
NP006_scene001_cell50,144,313.34027777777777,1967.416666666667,0.5047463337480481,NP006_scene001,50
NP006_scene001_cell51,212,315.4056603773585,1471.2028301886792,0.6783946162557596,NP006_scene001,51
NP006_scene001_cell52,234,317.1923076923077,1022.4401709401708,0.8513923940489962,NP006_scene001,52
NP006_scene001_cell53,177,325.30508474576266,1327.1412429378533,0.35848019120347885,NP006_scene001,53
NP006_scene001_cell54,47,331.63829787234044,2731.851063829787,0.6864867184995066,NP006_scene001,54
NP006_scene001_cell55,112,334.7142857142857,1256.1607142857142,0.5008745921384372,NP006_scene001,55
NP006_scene001_cell56,66,335.030303030303,1478.090909090909,0.3123992919548643,NP006_scene001,56
NP006_scene001_cell57,98,337.1530612244898,4706.387755102041,0.4040433694116651,NP006_scene001,57
NP006_scene001_cell58,254,340.01968503937013,1425.3976377952756,0.5806265978856129,NP006_scene001,58
NP006_scene001_cell59,2020,344.089108910891,1806.4747524752474,0.7494319012296093,NP006_scene001,59
NP006_scene001_cell60,44,350.79545454545456,181.02272727272728,0.2967050133415777,NP006_scene001,60
NP006_scene001_cell61,184,349.7880434782609,1277.2880434782608,0.6026273400625405,NP006_scene001,61
NP006_scene001_cell62,125,350.208,1483.56,0.5507821250629956,NP006_scene001,62
NP006_scene001_cell63,243,348.7078189300411,2119.3991769547324,0.8114637048431791,NP006_scene001,63
NP006_scene001_cell64,203,350.85221674876846,1309.9458128078818,0.48483021337875704,NP006_scene001,64
NP006_scene001_cell65,266,352.39473684210526,1073.9624060150377,0.7235422687647629,NP006_scene001,65
NP006_scene001_cell66,67,355.1044776119403,1501.7164179104475,0.7860501661659106,NP006_scene001,66
NP006_scene001_cell67,85,362.01176470588234,1431.5058823529412,0.4174379399893358,NP006_scene001,67
NP006_scene001_cell68,416,361.46875,1045.7572115384612,0.9584472276537822,NP006_scene001,68
NP006_scene001_cell69,277,360.43682310469313,1146.7075812274368,0.7455704985794559,NP006_scene001,69
NP006_scene001_cell70,169,363.1656804733728,1891.6449704142008,0.7749473504402355,NP006_scene001,70
NP006_scene001_cell71,286,365.47902097902085,2131.318181818182,0.6565655705979756,NP006_scene001,71
NP006_scene001_cell72,150,365.94,2077.7066666666665,0.3583335839604863,NP006_scene001,72
NP006_scene001_cell73,311,368.7652733118972,770.0836012861737,0.7401744506119735,NP006_scene001,73
NP006_scene001_cell74,148,369.2364864864865,4677.168918918919,0.2713216130098076,NP006_scene001,74
NP006_scene001_cell75,197,372.6548223350254,1288.0913705583755,0.5562720700461048,NP006_scene001,75
NP006_scene001_cell76,310,373.783870967742,2241.267741935484,0.8198118172771579,NP006_scene001,76
NP006_scene001_cell77,230,375.4,2743.073913043478,0.8066119735369245,NP006_scene001,77
NP006_scene001_cell78,45,382.6,5880.955555555555,0.8438052018620859,NP006_scene001,78
NP006_scene001_cell79,56,388.9821428571428,2301.053571428572,0.6095411441761666,NP006_scene001,79
NP006_scene001_cell80,275,393.9818181818181,1557.6654545454544,0.699749995125789,NP006_scene001,80
NP006_scene001_cell81,144,395.5,1589.333333333333,0.7622281755667623,NP006_scene001,81
NP006_scene001_cell82,279,397.17921146953415,1872.7419354838707,0.9305240435976534,NP006_scene001,82
NP006_scene001_cell83,105,395.8476190476191,5114.676190476191,0.8668088658907598,NP006_scene001,83
NP006_scene001_cell84,293,403.4641638225256,5679.361774744029,0.6733746873236476,NP006_scene001,84
NP006_scene001_cell85,98,411.8877551020408,1404.0,0.4817707318708435,NP006_scene001,85
NP006_scene001_cell86,283,415.4805653710248,1378.4628975265018,0.5631837262644825,NP006_scene001,86
NP006_scene001_cell87,202,416.94059405940595,1238.069306930693,0.5053753704845417,NP006_scene001,87
NP006_scene001_cell88,108,418.3425925925926,2862.9537037037044,0.6570299023607529,NP006_scene001,88
NP006_scene001_cell89,344,424.53488372093017,2052.9127906976746,0.9165763271028252,NP006_scene001,89
NP006_scene001_cell90,214,425.9953271028036,1840.2897196261688,0.4355149800266019,NP006_scene001,90
NP006_scene001_cell91,346,434.96820809248567,1324.413294797688,0.3867958617104781,NP006_scene001,91
NP006_scene001_cell92,430,442.6441860465116,1992.7093023255813,0.6081071697873363,NP006_scene001,92
NP006_scene001_cell93,66,445.3939393939394,186.5909090909091,0.644809147072936,NP006_scene001,93
NP006_scene001_cell94,302,447.64569536423835,1309.26821192053,0.7394654683833483,NP006_scene001,94
NP006_scene001_cell95,48,460.72916666666674,1015.8958333333336,0.7045937677275212,NP006_scene001,95
NP006_scene001_cell96,142,466.78169014084506,2280.091549295775,0.6463975531728401,NP006_scene001,96
NP006_scene001_cell97,185,469.37297297297295,1099.0972972972972,0.6489176648651046,NP006_scene001,97
NP006_scene001_cell98,109,471.9266055045872,184.77981651376143,0.4818121366688684,NP006_scene001,98
NP006_scene001_cell99,220,471.85454545454553,2035.4,0.7577353917487135,NP006_scene001,99
NP006_scene001_cell100,166,473.7710843373494,1923.0542168674694,0.8009026337991325,NP006_scene001,100
NP006_scene001_cell101,271,474.73431734317336,6075.217712177122,0.6383328821541939,NP006_scene001,101
NP006_scene001_cell102,347,481.43515850144087,1954.8040345821325,0.6640195065875649,NP006_scene001,102
NP006_scene001_cell103,151,485.5695364238409,1142.2980132450332,0.7396197696729653,NP006_scene001,103
NP006_scene001_cell104,90,485.3777777777778,2012.2888888888888,0.6231995237449158,NP006_scene001,104
NP006_scene001_cell105,414,487.9565217391304,6101.857487922705,0.8875334932389851,NP006_scene001,105
NP006_scene001_cell106,35,487.1428571428572,1155.9142857142858,0.8896312077804454,NP006_scene001,106
NP006_scene001_cell107,33,490.6363636363636,5410.909090909091,0.7003693489216396,NP006_scene001,107
NP006_scene001_cell108,90,492.6111111111112,2244.211111111111,0.4795189614670081,NP006_scene001,108
NP006_scene001_cell109,31,490.5483870967742,1192.548387096774,0.6812181990807877,NP006_scene001,109
NP006_scene001_cell110,106,493.85849056603774,1220.8396226415093,0.724743497454879,NP006_scene001,110
NP006_scene001_cell111,147,491.97278911564626,6045.585034013606,0.6322068763963359,NP006_scene001,111
NP006_scene001_cell112,129,502.68992248062017,6047.821705426358,0.8448121783350443,NP006_scene001,112
NP006_scene001_cell113,556,498.67446043165467,1779.2877697841727,0.7874549556199719,NP006_scene001,113
NP006_scene001_cell114,37,501.1081081081081,5946.9729729729725,0.6448454019648364,NP006_scene001,114
NP006_scene001_cell115,102,504.2352941176471,2354.9411764705883,0.8109942140429872,NP006_scene001,115
NP006_scene001_cell116,65,509.09230769230766,4830.169230769231,0.8772997588314501,NP006_scene001,116
NP006_scene001_cell117,149,516.993288590604,6187.275167785236,0.6445815478622456,NP006_scene001,117
NP006_scene001_cell118,247,517.5748987854251,1204.5587044534416,0.7998433222335686,NP006_scene001,118
NP006_scene001_cell119,28,521.6785714285714,5387.892857142857,0.8382508986079326,NP006_scene001,119
NP006_scene001_cell120,946,525.73044397463,6162.358350951375,0.8639069947314241,NP006_scene001,120
NP006_scene001_cell121,307,532.2605863192182,925.9902280130292,0.5821373939761119,NP006_scene001,121
NP006_scene001_cell122,104,537.9615384615385,2305.269230769231,0.7487790568815078,NP006_scene001,122
NP006_scene001_cell123,203,541.1527093596059,4822.9458128078795,0.7692947311449967,NP006_scene001,123
NP006_scene001_cell124,281,540.3380782918149,6101.483985765124,0.8260584018916067,NP006_scene001,124
NP006_scene001_cell125,168,549.8690476190476,6117.517857142857,0.7458822381425284,NP006_scene001,125
NP006_scene001_cell126,664,548.1581325301205,184.3207831325301,0.8412341786176759,NP006_scene001,126
NP006_scene001_cell127,206,553.8349514563107,3530.7184466019417,0.7399977691524195,NP006_scene001,127
NP006_scene001_cell128,143,554.2657342657343,6199.769230769231,0.7041129782902801,NP006_scene001,128
NP006_scene001_cell129,286,560.1993006993007,1013.7762237762238,0.6712266782507401,NP006_scene001,129
NP006_scene001_cell130,209,560.8086124401914,903.8468899521533,0.5891130104246228,NP006_scene001,130
NP006_scene001_cell131,218,561.5504587155963,1992.52752293578,0.9108390911137634,NP006_scene001,131
NP006_scene001_cell132,128,562.1015625,5755.796875,0.7632292213223504,NP006_scene001,132
NP006_scene001_cell133,118,562.8305084745764,2378.71186440678,0.5322088855275701,NP006_scene001,133
NP006_scene001_cell134,413,564.5956416464891,1270.9685230024213,0.8557631402843394,NP006_scene001,134
NP006_scene001_cell135,114,575.5350877192983,6290.763157894738,0.8898523177584109,NP006_scene001,135
NP006_scene001_cell136,24,579.2916666666666,6153.458333333332,0.9254454398734,NP006_scene001,136
NP006_scene001_cell137,86,579.8255813953489,1221.0930232558142,0.3828913620682667,NP006_scene001,137
NP006_scene001_cell138,401,580.6857855361596,6246.1396508728185,0.7195988192198192,NP006_scene001,138
NP006_scene001_cell139,147,580.1088435374148,940.6802721088437,0.4566895021600424,NP006_scene001,139
NP006_scene001_cell140,206,584.6796116504854,924.3106796116504,0.8548604513319875,NP006_scene001,140
NP006_scene001_cell141,79,585.6962025316458,5203.7468354430375,0.9261419507066562,NP006_scene001,141
NP006_scene001_cell142,43,587.0930232558139,3153.279069767442,0.5439810977289951,NP006_scene001,142
NP006_scene001_cell143,142,588.4366197183099,2296.5845070422533,0.8384690882820621,NP006_scene001,143
NP006_scene001_cell144,308,587.8116883116883,6028.762987012987,0.5990982475458623,NP006_scene001,144
NP006_scene001_cell145,173,590.9306358381502,6299.913294797688,0.7291708897576987,NP006_scene001,145
NP006_scene001_cell146,113,593.0088495575221,6242.849557522124,0.7968596431484951,NP006_scene001,146
NP006_scene001_cell147,50,594.76,1708.96,0.6662561810163494,NP006_scene001,147
NP006_scene001_cell148,156,595.1858974358976,5465.75,0.8615861608348281,NP006_scene001,148
NP006_scene001_cell149,203,596.1477832512315,5219.551724137931,0.7158329370390492,NP006_scene001,149
NP006_scene001_cell150,62,598.5483870967741,2423.951612903226,0.6093148045297232,NP006_scene001,150
NP006_scene001_cell151,95,599.2842105263157,6038.494736842104,0.7469205198055653,NP006_scene001,151
NP006_scene001_cell152,193,600.7512953367876,721.6113989637306,0.7822617160564207,NP006_scene001,152
NP006_scene001_cell153,499,602.2284569138277,6358.38877755511,0.8710706387680273,NP006_scene001,153
NP006_scene001_cell154,192,604.6510416666666,4886.510416666667,0.7063830935072363,NP006_scene001,154
NP006_scene001_cell156,301,606.6810631229235,5012.717607973423,0.8509113558914198,NP006_scene001,156
NP006_scene001_cell157,160,607.9125,2437.35,0.3148315947128228,NP006_scene001,157
NP006_scene001_cell158,33,611.7575757575758,6274.666666666668,0.6340404069866102,NP006_scene001,158
NP006_scene001_cell159,168,616.3869047619047,5323.011904761905,0.9441417018240296,NP006_scene001,159
NP006_scene001_cell160,15,618.2,5418.733333333334,0.6944132079458366,NP006_scene001,160
NP006_scene001_cell161,145,617.7862068965518,1105.441379310345,0.7064156814125274,NP006_scene001,161
NP006_scene001_cell162,350,620.0457142857142,6047.348571428572,0.21336431981369733,NP006_scene001,162
NP006_scene001_cell163,899,620.7575083426028,6008.8776418242505,0.8508429766774307,NP006_scene001,163
NP006_scene001_cell164,191,623.4450261780105,2304.973821989529,0.8993760607495013,NP006_scene001,164
NP006_scene001_cell165,87,623.8735632183907,6292.816091954023,0.8143752169836745,NP006_scene001,165
NP006_scene001_cell166,217,625.9400921658986,1632.327188940092,0.8560264413259621,NP006_scene001,166
NP006_scene001_cell167,61,627.0327868852459,2658.1967213114754,0.8586077749389676,NP006_scene001,167
NP006_scene001_cell168,59,628.1694915254237,6235.932203389832,0.7974138859019378,NP006_scene001,168
NP006_scene001_cell169,126,629.9603174603176,3519.738095238096,0.9524197299423456,NP006_scene001,169
NP006_scene001_cell170,183,630.3770491803277,1972.7322404371585,0.5970956434487681,NP006_scene001,170
NP006_scene001_cell172,266,640.2481203007519,3048.496240601504,0.9349357088798428,NP006_scene001,172
NP006_scene001_cell173,152,639.9078947368421,2504.059210526316,0.7117351929073407,NP006_scene001,173
NP006_scene001_cell174,127,639.7244094488187,6091.267716535434,0.6658579583317266,NP006_scene001,174
NP006_scene001_cell175,202,643.3910891089109,1402.0594059405942,0.3687923534215947,NP006_scene001,175
NP006_scene001_cell176,211,642.6492890995262,2864.042654028436,0.4521225405574286,NP006_scene001,176
NP006_scene001_cell177,208,642.1394230769231,3099.6298076923076,0.6599802451854411,NP006_scene001,177
NP006_scene001_cell178,86,644.1046511627908,6253.569767441862,0.7645512856518375,NP006_scene001,178
NP006_scene001_cell179,137,646.7591240875912,5207.204379562044,0.5537749654214861,NP006_scene001,179
NP006_scene001_cell180,405,650.8592592592593,5955.602469135802,0.8234290597692744,NP006_scene001,180
NP006_scene001_cell181,240,649.5958333333333,6020.583333333332,0.8035203901078923,NP006_scene001,181
NP006_scene001_cell182,142,651.9225352112676,1655.7042253521124,0.6721842544715262,NP006_scene001,182
NP006_scene001_cell183,336,652.2410714285714,1689.0625,0.8289956386579012,NP006_scene001,183
NP006_scene001_cell184,39,652.3076923076923,5901.846153846153,0.9574439863180038,NP006_scene001,184
NP006_scene001_cell185,171,651.9298245614035,5932.543859649124,0.9278024972060596,NP006_scene001,185
NP006_scene001_cell186,254,658.4724409448819,6292.267716535434,0.7216466206295226,NP006_scene001,186
NP006_scene001_cell187,30,659.2,6402.4333333333325,0.9502740716579428,NP006_scene001,187
NP006_scene001_cell188,120,661.9833333333332,1276.2916666666667,0.5656280838329747,NP006_scene001,188
NP006_scene001_cell189,273,660.1758241758242,5993.113553113553,0.7499104505690123,NP006_scene001,189
NP006_scene001_cell190,530,659.6547169811321,6056.803773584906,0.7690615299490814,NP006_scene001,190
NP006_scene001_cell191,270,664.9555555555555,1086.5962962962965,0.7640858134106471,NP006_scene001,191
NP006_scene001_cell192,24,663.5416666666666,4630.166666666667,0.8223858527617385,NP006_scene001,192
NP006_scene001_cell195,79,666.7088607594936,6313.734177215189,0.8763530576117528,NP006_scene001,195
NP006_scene001_cell196,596,664.8624161073825,391.5469798657718,0.8857080228018737,NP006_scene001,196
NP006_scene001_cell199,158,669.8291139240506,2644.9113924050635,0.906445105661519,NP006_scene001,199
NP006_scene001_cell200,52,672.4038461538463,6484.192307692309,0.4742891175282769,NP006_scene001,200
NP006_scene001_cell201,206,674.3495145631067,332.40776699029124,0.2732087852141226,NP006_scene001,201
NP006_scene001_cell202,313,674.4888178913739,6344.0191693290735,0.9368532600014774,NP006_scene001,202
NP006_scene001_cell203,151,678.4834437086092,1329.046357615894,0.6037088564506911,NP006_scene001,203
NP006_scene001_cell204,100,679.24,3973.63,0.3063518700767689,NP006_scene001,204
NP006_scene001_cell207,623,682.338683788122,6081.8025682183,0.8423408993428292,NP006_scene001,207
NP006_scene001_cell208,293,681.5870307167238,6420.737201365188,0.514697383714168,NP006_scene001,208
NP006_scene001_cell209,32,683.375,4655.84375,0.5344883724417774,NP006_scene001,209
NP006_scene001_cell211,294,684.7619047619047,5963.2040816326535,0.7442761522978917,NP006_scene001,211
NP006_scene001_cell212,548,684.4835766423357,6237.616788321168,0.8038284532534673,NP006_scene001,212
NP006_scene001_cell213,292,687.1095890410959,6397.058219178082,0.8020652388135723,NP006_scene001,213
NP006_scene001_cell214,70,687.6428571428571,1401.5428571428574,0.8259684700689321,NP006_scene001,214
NP006_scene001_cell215,65,686.3230769230769,4668.830769230769,0.7509054626820152,NP006_scene001,215
NP006_scene001_cell216,78,688.2179487179487,986.5641025641023,0.43545828514499296,NP006_scene001,216
NP006_scene001_cell217,64,687.28125,6510.421875,0.6628019930435972,NP006_scene001,217
NP006_scene001_cell218,148,688.5,3383.5,0.0,NP006_scene001,218
NP006_scene001_cell219,17,679.7647058823529,697.8235294117646,0.7432143293364581,NP006_scene001,219
NP006_scene001_cell220,138,690.8333333333335,5156.326086956522,0.7688209027902237,NP006_scene001,220
NP006_scene001_cell221,231,695.3852813852814,6368.5670995671,0.7887445402210685,NP006_scene001,221
NP006_scene001_cell222,130,695.0461538461539,500.42307692307685,0.5830418094570076,NP006_scene001,222
NP006_scene001_cell223,162,694.9814814814815,919.0432098765433,0.8096403176859248,NP006_scene001,223
NP006_scene001_cell224,200,695.33,6497.365,0.8241995412127906,NP006_scene001,224
NP006_scene001_cell225,390,698.0358974358975,5998.05128205128,0.7394569771174653,NP006_scene001,225
NP006_scene001_cell226,670,699.3194029850746,6294.498507462687,0.9094874454808921,NP006_scene001,226
NP006_scene001_cell227,102,702.1666666666665,3951.7843137254895,0.9368721236214236,NP006_scene001,227
NP006_scene001_cell228,56,703.3035714285713,3372.3035714285716,0.3835789750347768,NP006_scene001,228
NP006_scene001_cell231,87,707.448275862069,782.5862068965519,0.8282242269775136,NP006_scene001,231
NP006_scene001_cell233,40,709.85,6047.175,0.5705064806254155,NP006_scene001,233
NP006_scene001_cell234,299,709.2274247491638,6067.705685618729,0.8981891327646164,NP006_scene001,234
NP006_scene001_cell235,106,709.1698113207547,6170.632075471698,0.8565414970132929,NP006_scene001,235
NP006_scene001_cell236,37,714.0540540540541,3085.2702702702704,0.613843919314537,NP006_scene001,236
NP006_scene001_cell237,602,717.6345514950166,376.1710963455149,0.7633900211163428,NP006_scene001,237
NP006_scene001_cell238,356,716.4213483146068,321.11797752808985,0.5776806380412013,NP006_scene001,238
NP006_scene001_cell239,64,718.140625,412.0625,0.49151605651312,NP006_scene001,239
NP006_scene001_cell240,717,717.9009762900978,6429.610878661088,0.7459542966994226,NP006_scene001,240
NP006_scene001_cell241,324,718.5030864197531,6457.503086419753,0.826032876026639,NP006_scene001,241
NP006_scene001_cell242,60,717.1833333333333,6359.35,0.5550019457370147,NP006_scene001,242
NP006_scene001_cell243,137,719.3868613138685,1051.3284671532847,0.3875973324984061,NP006_scene001,243
NP006_scene001_cell244,198,721.4040404040404,1315.8434343434344,0.7084155495683381,NP006_scene001,244
NP006_scene001_cell246,280,726.3928571428571,6260.771428571428,0.7821794848402316,NP006_scene001,246
NP006_scene001_cell247,390,725.5692307692308,6519.525641025641,0.7394736942577602,NP006_scene001,247
NP006_scene001_cell249,65,726.7846153846153,6141.2,0.9068478616261424,NP006_scene001,249
NP006_scene001_cell250,128,726.84375,6501.7109375,0.6007565194356391,NP006_scene001,250
NP006_scene001_cell251,254,729.4763779527559,6333.755905511812,0.9525586322343412,NP006_scene001,251
NP006_scene001_cell252,187,730.0213903743315,1648.2459893048126,0.7263822052130547,NP006_scene001,252
NP006_scene001_cell253,20,730.5,6102.5,0.7302967433402214,NP006_scene001,253
NP006_scene001_cell254,65,730.7692307692308,2814.3076923076924,0.673538859883444,NP006_scene001,254
NP006_scene001_cell255,210,730.547619047619,6022.385714285714,0.6752163509488931,NP006_scene001,255
NP006_scene001_cell257,305,733.8032786885246,1750.2131147540986,0.506414969071606,NP006_scene001,257
NP006_scene001_cell258,834,733.3189448441246,6587.5983213429245,0.7867205013841986,NP006_scene001,258
NP006_scene001_cell259,139,735.5611510791368,3197.719424460432,0.6853372586206896,NP006_scene001,259
NP006_scene001_cell260,115,734.9043478260869,6064.191304347826,0.8984490295472349,NP006_scene001,260
NP006_scene001_cell261,336,738.1011904761905,1421.0863095238094,0.863668558618602,NP006_scene001,261
NP006_scene001_cell262,219,738.2191780821918,6126.506849315068,0.8776191493352283,NP006_scene001,262
NP006_scene001_cell263,301,737.7807308970099,4912.933554817276,0.9636933520588404,NP006_scene001,263
NP006_scene001_cell265,241,736.5477178423238,6482.8381742738575,0.8770291630924466,NP006_scene001,265
NP006_scene001_cell266,52,742.2884615384613,5977.519230769231,0.4778158853860078,NP006_scene001,266
NP006_scene001_cell267,505,742.4039603960396,876.9425742574257,0.9374382460749824,NP006_scene001,267
NP006_scene001_cell268,418,745.6698564593303,1249.5,0.8894159768656337,NP006_scene001,268
NP006_scene001_cell269,222,744.2567567567568,6353.653153153153,0.6485759312295815,NP006_scene001,269
NP006_scene001_cell270,102,748.7352941176471,387.0,0.6133076184771035,NP006_scene001,270
NP006_scene001_cell271,150,749.98,6320.286666666668,0.7529993238421225,NP006_scene001,271
NP006_scene001_cell272,126,751.1984126984128,6133.8888888888905,0.7997236611069075,NP006_scene001,272
NP006_scene001_cell273,26,752.0,6339.5,0.5440588203494177,NP006_scene001,273
NP006_scene001_cell274,634,755.2318611987382,454.0283911671924,0.7999524104740072,NP006_scene001,274
NP006_scene001_cell277,228,755.9912280701755,6455.745614035088,0.8243172074476727,NP006_scene001,277
NP006_scene001_cell278,88,755.8068181818181,7695.602272727273,0.4240353708431354,NP006_scene001,278
NP006_scene001_cell281,105,758.0380952380953,6157.609523809524,0.5889652382695474,NP006_scene001,281
NP006_scene001_cell282,169,760.8284023668639,504.76923076923083,0.6520499841757725,NP006_scene001,282
NP006_scene001_cell283,212,760.6132075471698,865.6226415094341,0.7932943859217435,NP006_scene001,283
NP006_scene001_cell284,316,760.2974683544304,6548.857594936709,0.9850734065561813,NP006_scene001,284
NP006_scene001_cell285,26,760.6923076923077,6081.5,0.3497516307446704,NP006_scene001,285
NP006_scene001_cell286,239,762.9205020920504,6594.820083682011,0.5290213258502168,NP006_scene001,286
NP006_scene001_cell287,53,764.0377358490565,6436.584905660377,0.5632382118884633,NP006_scene001,287
NP006_scene001_cell288,38,767.1052631578948,1791.6842105263156,0.9098648652124662,NP006_scene001,288
NP006_scene001_cell290,197,767.0964467005076,6109.02538071066,0.6342929933756659,NP006_scene001,290
NP006_scene001_cell291,607,767.9406919275124,6496.397034596374,0.5414081470453693,NP006_scene001,291
NP006_scene001_cell292,98,766.9795918367348,6531.11224489796,0.804329716692055,NP006_scene001,292
NP006_scene001_cell293,95,770.4842105263158,879.9368421052632,0.7007827995741299,NP006_scene001,293
NP006_scene001_cell294,120,769.4833333333332,6172.616666666668,0.638938057183782,NP006_scene001,294
NP006_scene001_cell297,157,774.4522292993629,6159.815286624204,0.6194502075292693,NP006_scene001,297
NP006_scene001_cell298,290,778.3,6090.579310344828,0.7788502338419312,NP006_scene001,298
NP006_scene001_cell299,125,778.448,6713.688,0.7152530847185105,NP006_scene001,299
NP006_scene001_cell302,52,780.4807692307692,6634.038461538462,0.6745486199638037,NP006_scene001,302
NP006_scene001_cell304,390,781.8435897435897,6117.905128205128,0.7612568855373225,NP006_scene001,304
NP006_scene001_cell305,319,781.6300940438872,6453.278996865204,0.8839776934837882,NP006_scene001,305
NP006_scene001_cell306,136,782.4485294117646,6595.176470588235,0.45352734949932794,NP006_scene001,306
NP006_scene001_cell307,35,786.1428571428571,2941.2,0.8043456097318267,NP006_scene001,307
NP006_scene001_cell308,159,786.2830188679245,6676.823899371069,0.8396134468809728,NP006_scene001,308
NP006_scene001_cell309,218,787.0504587155963,4790.866972477064,0.5384992105529214,NP006_scene001,309
NP006_scene001_cell310,84,787.4761904761905,6068.7857142857165,0.8218794657091546,NP006_scene001,310
NP006_scene001_cell312,575,790.7878260869568,6524.589565217391,0.8092993786494963,NP006_scene001,312
NP006_scene001_cell313,110,789.3636363636364,6697.136363636364,0.6776255420727916,NP006_scene001,313
NP006_scene001_cell318,40,799.825,6286.075,0.8697880178612845,NP006_scene001,318
