,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP015_scene001_cell37,1122,295.26381461675584,8397.763814616757,0.8491533322962773,NP015_scene001,37
NP015_scene001_cell38,489,298.09406952965236,6378.613496932516,0.7664755654649358,NP015_scene001,38
NP015_scene001_cell39,657,310.2435312024353,6283.2998477930005,0.7527428149186055,NP015_scene001,39
NP015_scene001_cell40,476,311.7142857142857,7830.474789915966,0.8343985216167716,NP015_scene001,40
NP015_scene001_cell41,65,313.03076923076924,8648.23076923077,0.8320214680655291,NP015_scene001,41
NP015_scene001_cell42,761,314.45335085413933,6061.566360052562,0.3719623780682692,NP015_scene001,42
NP015_scene001_cell43,675,315.78222222222223,6347.339259259259,0.4926200457902053,NP015_scene001,43
NP015_scene001_cell44,145,315.6965517241378,8522.372413793104,0.6996362167630308,NP015_scene001,44
NP015_scene001_cell45,122,317.21311475409834,6485.860655737705,0.7716310108534955,NP015_scene001,45
NP015_scene001_cell46,443,311.53273137697516,7869.038374717833,0.8414737372518695,NP015_scene001,46
NP015_scene001_cell47,158,315.2278481012658,6318.462025316458,0.6404319833208544,NP015_scene001,47
NP015_scene001_cell48,423,321.8037825059102,7817.595744680851,0.8647528432611606,NP015_scene001,48
NP015_scene001_cell49,532,328.0676691729323,7861.87969924812,0.8175529108740465,NP015_scene001,49
NP015_scene001_cell50,624,338.30288461538464,6384.392628205128,0.7713713372985866,NP015_scene001,50
NP015_scene001_cell51,125,337.912,8497.904,0.9372411510198334,NP015_scene001,51
NP015_scene001_cell52,310,341.18709677419355,6325.3,0.6672248964541815,NP015_scene001,52
NP015_scene001_cell53,586,342.13139931740614,6501.269624573379,0.6916934452347847,NP015_scene001,53
NP015_scene001_cell54,243,341.8518518518518,8647.469135802468,0.8190365806871691,NP015_scene001,54
NP015_scene001_cell55,674,342.8902077151336,6013.160237388724,0.5591186948452069,NP015_scene001,55
NP015_scene001_cell56,567,345.7989417989418,5963.174603174603,0.8557500567945123,NP015_scene001,56
NP015_scene001_cell57,928,345.85452586206895,6304.275862068967,0.5556825073417175,NP015_scene001,57
NP015_scene001_cell58,627,344.6347687400319,8361.96331738437,0.6771663732000379,NP015_scene001,58
NP015_scene001_cell59,156,346.08974358974365,6222.461538461538,0.6948370081432994,NP015_scene001,59
NP015_scene001_cell60,353,350.685552407932,6059.405099150142,0.5409718023739398,NP015_scene001,60
NP015_scene001_cell61,480,360.40625,5920.99375,0.5019764378060511,NP015_scene001,61
NP015_scene001_cell62,189,364.1534391534392,6014.201058201058,0.7687295955277486,NP015_scene001,62
NP015_scene001_cell63,362,364.9834254143648,5974.016574585636,0.6157445087303954,NP015_scene001,63
NP015_scene001_cell64,480,365.65625,6331.7375,0.8387042133911317,NP015_scene001,64
NP015_scene001_cell65,225,366.8977777777778,5993.311111111111,0.5538831453936125,NP015_scene001,65
NP015_scene001_cell66,958,366.46137787056364,6364.736951983298,0.8469773645987438,NP015_scene001,66
NP015_scene001_cell67,635,369.91181102362196,7873.0157480314965,0.7805054691921243,NP015_scene001,67
NP015_scene001_cell68,321,372.5763239875389,8517.825545171341,0.6377570496025567,NP015_scene001,68
NP015_scene001_cell69,482,372.64522821576764,8580.30082987552,0.9144034976481048,NP015_scene001,69
NP015_scene001_cell70,322,374.46583850931677,8282.344720496894,0.5415949607073436,NP015_scene001,70
NP015_scene001_cell71,108,373.8148148148149,8301.768518518518,0.6064925134042579,NP015_scene001,71
NP015_scene001_cell72,273,378.61172161172163,5954.875457875458,0.8557213454086295,NP015_scene001,72
NP015_scene001_cell73,592,381.2449324324325,8242.398648648648,0.6988546526070654,NP015_scene001,73
NP015_scene001_cell74,734,383.9931880108992,6406.58310626703,0.7972120152105074,NP015_scene001,74
NP015_scene001_cell75,316,386.5411392405063,8498.003164556962,0.5409801004395652,NP015_scene001,75
NP015_scene001_cell76,565,390.1398230088495,6516.224778761062,0.28530248620677395,NP015_scene001,76
NP015_scene001_cell77,426,392.793427230047,8189.6643192488245,0.8021330492922195,NP015_scene001,77
NP015_scene001_cell78,461,395.058568329718,8353.566160520608,0.852599074582604,NP015_scene001,78
NP015_scene001_cell79,884,404.06674208144796,7873.045248868778,0.22979361626068365,NP015_scene001,79
NP015_scene001_cell80,406,401.49261083743835,6244.8029556650245,0.8053315249588886,NP015_scene001,80
NP015_scene001_cell81,885,405.671186440678,6401.48813559322,0.8708766579816618,NP015_scene001,81
NP015_scene001_cell82,319,413.2413793103448,8395.617554858934,0.7497118473820581,NP015_scene001,82
NP015_scene001_cell83,947,413.9376979936642,8464.529039070749,0.7821464323187911,NP015_scene001,83
NP015_scene001_cell84,683,414.5358711566618,7532.538799414348,0.6940124132692871,NP015_scene001,84
NP015_scene001_cell85,498,416.0261044176707,6223.106425702811,0.5101824191705115,NP015_scene001,85
NP015_scene001_cell86,316,427.98417721518985,8309.591772151898,0.6664520898526121,NP015_scene001,86
NP015_scene001_cell87,470,431.5212765957448,7882.536170212766,0.6991581515625926,NP015_scene001,87
NP015_scene001_cell88,315,437.1460317460317,6213.247619047618,0.6087224969273088,NP015_scene001,88
NP015_scene001_cell89,191,439.7853403141362,6239.136125654451,0.7715025966388338,NP015_scene001,89
NP015_scene001_cell90,1200,439.55416666666673,6378.729166666668,0.8121480876844308,NP015_scene001,90
NP015_scene001_cell91,456,440.9912280701754,8250.285087719298,0.682707940006741,NP015_scene001,91
NP015_scene001_cell92,494,444.49392712550605,8289.902834008097,0.5699061200602078,NP015_scene001,92
NP015_scene001_cell93,282,445.79432624113474,6804.765957446809,0.4062411431693516,NP015_scene001,93
NP015_scene001_cell94,240,447.8625,8607.270833333334,0.7454628217549494,NP015_scene001,94
NP015_scene001_cell95,462,449.0670995670996,6435.175324675325,0.7652395678573044,NP015_scene001,95
NP015_scene001_cell96,397,450.24433249370287,6361.453400503778,0.8463064016773318,NP015_scene001,96
NP015_scene001_cell97,390,452.2153846153846,8726.14358974359,0.9465563193362267,NP015_scene001,97
NP015_scene001_cell98,315,453.56825396825394,6200.809523809524,0.7307612920506066,NP015_scene001,98
NP015_scene001_cell99,341,457.22580645161287,8138.143695014662,0.7109154538041529,NP015_scene001,99
NP015_scene001_cell100,194,457.9742268041237,8184.572164948455,0.8847179688696118,NP015_scene001,100
NP015_scene001_cell101,570,466.70877192982454,6362.580701754386,0.8830050103008023,NP015_scene001,101
NP015_scene001_cell102,139,475.4316546762591,8216.971223021583,0.8427605046333689,NP015_scene001,102
NP015_scene001_cell103,329,475.2765957446808,8720.592705167173,0.8826191065715918,NP015_scene001,103
NP015_scene001_cell104,402,476.69154228855723,6343.718905472637,0.6902533707575272,NP015_scene001,104
NP015_scene001_cell105,275,477.30909090909086,8753.76,0.8167723209160405,NP015_scene001,105
NP015_scene001_cell106,391,477.1764705882353,8572.521739130434,0.9189387052091466,NP015_scene001,106
NP015_scene001_cell107,512,478.7109375,8255.05859375,0.6673320493900728,NP015_scene001,107
NP015_scene001_cell108,310,482.55483870967737,8626.0,0.9574369255279604,NP015_scene001,108
NP015_scene001_cell109,461,485.07592190889363,6456.03036876356,0.9242414070852512,NP015_scene001,109
NP015_scene001_cell110,738,486.99322493224935,6682.165311653116,0.8286199501787802,NP015_scene001,110
NP015_scene001_cell111,211,486.5876777251185,8324.412322274882,0.7158259377166307,NP015_scene001,111
NP015_scene001_cell112,469,486.5692963752665,8454.034115138593,0.965308415780297,NP015_scene001,112
NP015_scene001_cell113,122,488.0491803278688,6312.11475409836,0.7438367098263967,NP015_scene001,113
NP015_scene001_cell114,154,488.14935064935065,8569.623376623376,0.8603299190535856,NP015_scene001,114
NP015_scene001_cell115,198,488.5,8299.272727272728,0.8736483982963066,NP015_scene001,115
NP015_scene001_cell116,190,490.57894736842087,5966.87894736842,0.8105642442225609,NP015_scene001,116
NP015_scene001_cell117,501,489.4890219560878,5997.425149700599,0.6773623084607235,NP015_scene001,117
NP015_scene001_cell118,197,489.84263959390864,6959.284263959391,0.7840230270800294,NP015_scene001,118
NP015_scene001_cell119,237,498.324894514768,8067.2573839662455,0.7571910954051834,NP015_scene001,119
NP015_scene001_cell120,440,498.9704545454546,6348.513636363637,0.6968177603939669,NP015_scene001,120
NP015_scene001_cell121,280,499.38214285714287,8499.396428571428,0.7194087085890114,NP015_scene001,121
NP015_scene001_cell122,414,502.43236714975853,6969.949275362319,0.4994086416773362,NP015_scene001,122
NP015_scene001_cell123,172,504.5174418604651,8519.040697674418,0.8973184226452392,NP015_scene001,123
NP015_scene001_cell124,464,506.51077586206895,6946.7715517241395,0.7302120534610138,NP015_scene001,124
NP015_scene001_cell125,301,507.7508305647841,8712.046511627907,0.8243960964482462,NP015_scene001,125
NP015_scene001_cell126,642,507.1292834890965,8795.138629283489,0.3518185879034058,NP015_scene001,126
NP015_scene001_cell127,60,507.65,6096.016666666666,0.6707934933090132,NP015_scene001,127
NP015_scene001_cell128,385,508.1766233766234,8459.64935064935,0.9443433117901768,NP015_scene001,128
NP015_scene001_cell129,295,509.41355932203385,5852.193220338983,0.7218901314532984,NP015_scene001,129
NP015_scene001_cell130,334,509.9700598802397,8106.781437125748,0.7053613160859336,NP015_scene001,130
NP015_scene001_cell131,655,509.99083969465653,8991.796946564886,0.5657399755993665,NP015_scene001,131
NP015_scene001_cell132,68,512.75,8078.838235294117,0.6778763941323391,NP015_scene001,132
NP015_scene001_cell133,90,513.1333333333333,8028.288888888889,0.6731777947744368,NP015_scene001,133
NP015_scene001_cell134,452,514.1327433628319,5985.862831858407,0.5428860381685395,NP015_scene001,134
NP015_scene001_cell135,376,514.6489361702128,6286.114361702128,0.9271928570950156,NP015_scene001,135
NP015_scene001_cell136,262,514.5496183206106,8615.362595419847,0.8944892292534781,NP015_scene001,136
NP015_scene001_cell137,303,516.3267326732673,8143.729372937294,0.7362740555727859,NP015_scene001,137
NP015_scene001_cell138,401,515.790523690773,8593.017456359103,0.8181147634082089,NP015_scene001,138
NP015_scene001_cell139,580,520.4879310344828,8344.660344827586,0.6109550419487363,NP015_scene001,139
NP015_scene001_cell140,188,521.1329787234041,6241.867021276596,0.7996352286446405,NP015_scene001,140
NP015_scene001_cell141,215,521.1813953488372,8264.632558139534,0.8505921428440949,NP015_scene001,141
NP015_scene001_cell142,303,520.6072607260726,8369.184818481848,0.8898949803967621,NP015_scene001,142
NP015_scene001_cell143,239,522.652719665272,6373.2677824267785,0.8880043100214976,NP015_scene001,143
NP015_scene001_cell144,270,523.6814814814815,8515.12962962963,0.7058146771321755,NP015_scene001,144
NP015_scene001_cell145,174,523.6264367816092,8693.965517241379,0.4879212102926451,NP015_scene001,145
NP015_scene001_cell146,159,524.5220125786163,5864.66037735849,0.7585690665483026,NP015_scene001,146
NP015_scene001_cell147,144,525.0694444444445,8761.340277777777,0.7040632637017976,NP015_scene001,147
NP015_scene001_cell148,934,528.1563169164882,5954.456102783725,0.8858428385526044,NP015_scene001,148
NP015_scene001_cell149,258,527.8875968992248,8535.089147286822,0.7562746288748016,NP015_scene001,149
NP015_scene001_cell150,621,529.6392914653784,5928.048309178744,0.7660029124602811,NP015_scene001,150
NP015_scene001_cell151,596,535.0134228187919,5901.416107382553,0.5718569239391753,NP015_scene001,151
NP015_scene001_cell152,314,535.1433121019109,8166.423566878981,0.7562167208243367,NP015_scene001,152
NP015_scene001_cell153,539,537.3729128014842,8287.539888682746,0.8729448548999669,NP015_scene001,153
NP015_scene001_cell154,191,539.3455497382199,6186.387434554976,0.7629354612274412,NP015_scene001,154
NP015_scene001_cell155,703,541.4651493598864,6003.578947368421,0.6415514329195137,NP015_scene001,155
NP015_scene001_cell156,604,542.4387417218543,6232.01986754967,0.9249673312239921,NP015_scene001,156
NP015_scene001_cell157,271,542.9704797047972,5851.89298892989,0.4977841437722365,NP015_scene001,157
NP015_scene001_cell158,465,543.8559139784946,8848.156989247313,0.9455676146927932,NP015_scene001,158
NP015_scene001_cell159,348,547.8390804597701,7991.548850574714,0.527438223258975,NP015_scene001,159
NP015_scene001_cell160,635,549.8440944881891,6299.291338582677,0.9494802869133026,NP015_scene001,160
NP015_scene001_cell161,290,550.1413793103449,8303.313793103449,0.718157752213794,NP015_scene001,161
NP015_scene001_cell162,411,550.9172749391728,5872.671532846715,0.7599600716216718,NP015_scene001,162
NP015_scene001_cell163,47,554.7659574468087,5920.574468085108,0.7964446808211874,NP015_scene001,163
NP015_scene001_cell164,268,551.5970149253732,5967.246268656716,0.7273431593617388,NP015_scene001,164
NP015_scene001_cell165,116,552.3620689655172,5887.922413793103,0.943858277858269,NP015_scene001,165
NP015_scene001_cell166,207,551.8454106280193,8798.884057971014,0.9027163434346382,NP015_scene001,166
NP015_scene001_cell167,187,552.807486631016,6831.4812834224595,0.6929349377956611,NP015_scene001,167
NP015_scene001_cell168,19,554.5263157894736,8084.947368421053,0.5256636073538874,NP015_scene001,168
NP015_scene001_cell169,334,556.7994011976049,8322.035928143712,0.5319088383963617,NP015_scene001,169
NP015_scene001_cell170,296,559.3547297297297,8202.949324324325,0.7169246590155651,NP015_scene001,170
NP015_scene001_cell171,95,560.8842105263159,8143.252631578946,0.7806206097756111,NP015_scene001,171
NP015_scene001_cell172,569,558.3479789103691,8439.008787346222,0.8770727152860279,NP015_scene001,172
NP015_scene001_cell173,91,563.2857142857142,5853.527472527472,0.7520450652657059,NP015_scene001,173
NP015_scene001_cell174,624,560.9503205128206,8937.532051282049,0.3881212427290867,NP015_scene001,174
NP015_scene001_cell175,206,564.6844660194175,5749.364077669904,0.9561562751506784,NP015_scene001,175
NP015_scene001_cell176,540,562.5240740740741,6335.8814814814805,0.8775307942724092,NP015_scene001,176
NP015_scene001_cell177,457,564.5711159737417,5902.1531728665195,0.7946073145132687,NP015_scene001,177
NP015_scene001_cell178,55,564.8363636363638,8528.563636363637,0.9848146163401154,NP015_scene001,178
NP015_scene001_cell179,479,566.4237995824635,5958.507306889354,0.8152061721865388,NP015_scene001,179
NP015_scene001_cell180,183,567.2568306010929,8559.491803278688,0.8802876218224629,NP015_scene001,180
NP015_scene001_cell181,1023,569.1632453567937,6006.114369501466,0.7492831304472877,NP015_scene001,181
NP015_scene001_cell182,373,567.9061662198393,6373.919571045576,0.9184369820784892,NP015_scene001,182
NP015_scene001_cell183,69,569.4492753623189,5936.681159420289,0.6896187462968313,NP015_scene001,183
NP015_scene001_cell184,345,570.4115942028985,6204.9333333333325,0.5246586932131428,NP015_scene001,184
NP015_scene001_cell185,327,569.17125382263,8611.305810397553,0.9573770933702644,NP015_scene001,185
NP015_scene001_cell186,393,570.3715012722646,8686.117048346056,0.8923323690520408,NP015_scene001,186
NP015_scene001_cell187,857,567.8611435239206,5825.516919486581,0.5634324895512557,NP015_scene001,187
NP015_scene001_cell188,53,573.6037735849056,6259.264150943396,0.7386809551086102,NP015_scene001,188
NP015_scene001_cell189,209,574.8564593301437,8167.684210526316,0.832596148207275,NP015_scene001,189
NP015_scene001_cell190,338,574.8431952662722,8723.80177514793,0.7691473440288643,NP015_scene001,190
NP015_scene001_cell191,24,575.7083333333334,5800.416666666668,0.8393797014221279,NP015_scene001,191
NP015_scene001_cell192,56,577.7321428571429,6292.4642857142835,0.5617444718660263,NP015_scene001,192
NP015_scene001_cell193,39,579.6153846153846,6415.974358974359,0.8075783674074984,NP015_scene001,193
NP015_scene001_cell194,423,582.5177304964539,6343.957446808511,0.8459240453233561,NP015_scene001,194
NP015_scene001_cell195,728,587.3557692307693,5945.85989010989,0.5508554404130348,NP015_scene001,195
NP015_scene001_cell196,146,587.8561643835618,5867.513698630137,0.7733420334891171,NP015_scene001,196
NP015_scene001_cell197,767,587.9243807040417,5912.277705345502,0.7042350653305577,NP015_scene001,197
NP015_scene001_cell198,239,588.5648535564852,8014.635983263597,0.3228335897643505,NP015_scene001,198
NP015_scene001_cell199,1317,590.4836750189826,10509.879271070617,0.5153579566422789,NP015_scene001,199
NP015_scene001_cell200,266,592.8007518796993,5844.556390977444,0.7025590720893583,NP015_scene001,200
NP015_scene001_cell201,484,591.6900826446281,8421.212809917355,0.8860493411507339,NP015_scene001,201
NP015_scene001_cell202,373,594.1849865951742,5892.361930294906,0.8185590620552414,NP015_scene001,202
NP015_scene001_cell203,390,593.8333333333334,6397.533333333334,0.9155022980396734,NP015_scene001,203
NP015_scene001_cell204,80,595.425,6249.8625,0.7688685871514086,NP015_scene001,204
NP015_scene001_cell205,381,600.005249343832,8334.853018372703,0.6023732570592493,NP015_scene001,205
NP015_scene001_cell206,744,600.8938172043012,5980.39247311828,0.6680779600390622,NP015_scene001,206
NP015_scene001_cell207,78,600.0897435897435,8567.47435897436,0.7706546190285275,NP015_scene001,207
NP015_scene001_cell208,184,601.2934782608696,5831.016304347826,0.782787541339425,NP015_scene001,208
NP015_scene001_cell209,397,603.5617128463476,5808.143576826196,0.8407042209265351,NP015_scene001,209
NP015_scene001_cell210,158,604.1202531645571,8015.987341772152,0.7542676602015257,NP015_scene001,210
NP015_scene001_cell211,826,603.6489104116222,8477.676755447941,0.9246713324180346,NP015_scene001,211
NP015_scene001_cell212,84,603.8571428571429,8602.380952380952,0.8315093149762217,NP015_scene001,212
NP015_scene001_cell213,313,605.738019169329,8278.661341853036,0.7052295264156622,NP015_scene001,213
NP015_scene001_cell214,380,607.2157894736843,6260.039473684212,0.8676292612840341,NP015_scene001,214
NP015_scene001_cell215,226,607.9601769911503,8205.933628318584,0.480258321224228,NP015_scene001,215
NP015_scene001_cell216,57,608.1578947368421,5841.894736842104,0.8219248829227701,NP015_scene001,216
NP015_scene001_cell217,276,608.7826086956521,8576.101449275362,0.700477389189846,NP015_scene001,217
NP015_scene001_cell218,144,610.5555555555555,7909.916666666668,0.6719668492852439,NP015_scene001,218
NP015_scene001_cell219,404,611.7029702970298,5910.990099009901,0.8088614774347411,NP015_scene001,219
NP015_scene001_cell220,297,611.6936026936028,6333.427609427607,0.9352795709404336,NP015_scene001,220
NP015_scene001_cell221,413,611.9564164648909,6357.2857142857165,0.8988436678355947,NP015_scene001,221
NP015_scene001_cell222,360,613.7916666666666,8427.669444444444,0.6047461740746493,NP015_scene001,222
NP015_scene001_cell223,241,616.7427385892116,5805.211618257262,0.8572876727746217,NP015_scene001,223
NP015_scene001_cell224,34,617.4411764705882,5843.882352941177,0.8245979269212501,NP015_scene001,224
NP015_scene001_cell225,230,610.6,7142.465217391305,0.8057795742088218,NP015_scene001,225
NP015_scene001_cell226,465,617.1935483870968,5875.929032258066,0.8365088392041837,NP015_scene001,226
NP015_scene001_cell227,352,616.5994318181819,6378.764204545455,0.5163392717902929,NP015_scene001,227
NP015_scene001_cell228,768,621.0182291666666,8360.203125,0.8029471268987127,NP015_scene001,228
NP015_scene001_cell229,298,621.4261744966443,8560.382550335571,0.8805748105342168,NP015_scene001,229
NP015_scene001_cell230,216,621.9398148148148,5955.365740740741,0.8369989187509905,NP015_scene001,230
NP015_scene001_cell231,219,621.3333333333334,8278.666666666666,0.9530792129516252,NP015_scene001,231
NP015_scene001_cell232,508,621.6102362204724,10511.777559055115,0.449906528061945,NP015_scene001,232
NP015_scene001_cell233,663,623.2850678733032,6234.811463046756,0.8042762359279526,NP015_scene001,233
NP015_scene001_cell234,175,622.7771428571427,6821.314285714286,0.4745176385520282,NP015_scene001,234
NP015_scene001_cell235,258,622.8643410852712,8117.162790697675,0.9173276535851672,NP015_scene001,235
NP015_scene001_cell236,267,623.9850187265918,8971.625468164793,0.5645124181806602,NP015_scene001,236
NP015_scene001_cell237,167,625.449101796407,8178.425149700599,0.8439093261356839,NP015_scene001,237
NP015_scene001_cell238,55,624.6727272727272,8638.10909090909,0.7574161510859004,NP015_scene001,238
NP015_scene001_cell239,451,625.8314855875832,8786.246119733925,0.9226601608072886,NP015_scene001,239
NP015_scene001_cell240,124,627.8548387096773,5845.112903225807,0.9379503486699896,NP015_scene001,240
NP015_scene001_cell241,382,628.6387434554973,6281.047120418848,0.9487826528024584,NP015_scene001,241
NP015_scene001_cell242,159,629.8364779874213,8055.484276729558,0.6821308724734351,NP015_scene001,242
NP015_scene001_cell243,272,630.8161764705882,8659.77205882353,0.8014170220751972,NP015_scene001,243
NP015_scene001_cell244,201,631.8109452736319,5949.368159203979,0.7886514960292151,NP015_scene001,244
NP015_scene001_cell245,367,633.6594005449591,5799.212534059946,0.7530067740819458,NP015_scene001,245
NP015_scene001_cell246,246,634.2276422764228,6084.556910569107,0.6043912154697026,NP015_scene001,246
NP015_scene001_cell248,231,636.0822510822511,8534.636363636364,0.8895118766547944,NP015_scene001,248
NP015_scene001_cell249,591,637.7055837563452,5865.407783417936,0.5021701796712219,NP015_scene001,249
NP015_scene001_cell250,315,638.1873015873016,6302.612698412699,0.7133708243199278,NP015_scene001,250
NP015_scene001_cell251,427,637.8056206088992,6412.330210772834,0.8958460055253751,NP015_scene001,251
NP015_scene001_cell252,314,638.124203821656,8574.996815286624,0.8738391476105859,NP015_scene001,252
NP015_scene001_cell253,536,645.8003731343282,6069.201492537313,0.6807162116460492,NP015_scene001,253
NP015_scene001_cell254,551,639.6442831215971,8214.789473684208,0.8078077915459223,NP015_scene001,254
NP015_scene001_cell255,357,638.8067226890756,8717.817927170869,0.9372096064415021,NP015_scene001,255
NP015_scene001_cell256,302,641.115894039735,8765.476821192053,0.9677393592974368,NP015_scene001,256
NP015_scene001_cell257,346,641.8034682080925,7134.173410404625,0.8417479265695601,NP015_scene001,257
NP015_scene001_cell259,375,646.0453333333334,5937.346666666666,0.9253163019340216,NP015_scene001,259
NP015_scene001_cell260,290,648.0758620689655,8625.441379310345,0.6463803306046062,NP015_scene001,260
NP015_scene001_cell261,777,649.4079794079794,5888.630630630632,0.6312083645699931,NP015_scene001,261
NP015_scene001_cell263,381,650.7244094488187,8259.175853018372,0.9037237051377242,NP015_scene001,263
NP015_scene001_cell264,502,651.601593625498,5786.342629482072,0.3915876467300328,NP015_scene001,264
NP015_scene001_cell265,581,651.4492254733218,7865.982788296043,0.7926508508135899,NP015_scene001,265
NP015_scene001_cell266,473,655.6279069767443,6089.568710359408,0.3129271866934728,NP015_scene001,266
NP015_scene001_cell267,292,656.3253424657535,9068.09589041096,0.8413233083858812,NP015_scene001,267
NP015_scene001_cell269,120,658.4583333333334,8965.266666666666,0.4508205149154569,NP015_scene001,269
NP015_scene001_cell270,97,663.1958762886597,6074.113402061856,0.7880224095308852,NP015_scene001,270
NP015_scene001_cell272,416,659.2716346153846,8774.021634615385,0.9812783290800774,NP015_scene001,272
NP015_scene001_cell273,109,661.5779816513761,5921.6697247706425,0.8845004437055128,NP015_scene001,273
NP015_scene001_cell274,579,660.566493955095,6040.224525043178,0.6351524887167508,NP015_scene001,274
NP015_scene001_cell275,44,660.6363636363636,6488.75,0.5742290727716386,NP015_scene001,275
NP015_scene001_cell276,388,661.9793814432991,8599.469072164948,0.8189863312743713,NP015_scene001,276
NP015_scene001_cell278,243,664.6543209876543,8632.962962962964,0.5865913707692183,NP015_scene001,278
NP015_scene001_cell279,302,666.8079470198676,9027.049668874173,0.839506591192109,NP015_scene001,279
NP015_scene001_cell280,318,667.7515723270442,8143.754716981131,0.8397742985578465,NP015_scene001,280
NP015_scene001_cell282,121,669.7190082644628,7171.917355371901,0.8645932640280032,NP015_scene001,282
NP015_scene001_cell283,365,668.613698630137,6004.4082191780835,0.8614371142294975,NP015_scene001,283
NP015_scene001_cell284,483,669.7412008281574,6616.525879917184,0.9657972394407468,NP015_scene001,284
NP015_scene001_cell285,621,671.1304347826087,5757.05152979066,0.475052936315002,NP015_scene001,285
NP015_scene001_cell286,1079,671.277108433735,7235.355885078777,0.9097644819986072,NP015_scene001,286
NP015_scene001_cell288,461,672.5553145336225,8967.080260303688,0.7869848298843374,NP015_scene001,288
NP015_scene001_cell289,708,674.6129943502825,5898.443502824858,0.5785485866313291,NP015_scene001,289
NP015_scene001_cell290,168,674.7678571428571,6452.0357142857165,0.636389902408405,NP015_scene001,290
NP015_scene001_cell292,270,674.9074074074074,8610.481481481482,0.6210859160367491,NP015_scene001,292
NP015_scene001_cell293,280,676.4642857142858,7829.6607142857165,0.8250152201596258,NP015_scene001,293
NP015_scene001_cell294,230,678.6782608695653,5932.860869565217,0.8045480882879082,NP015_scene001,294
