,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP024_scene002_cell118,278.0,367.83812949640287,1411.4568345323742,0.7442302064815359,NP024_scene002,118
NP024_scene002_cell123,306.0,373.0751633986928,1734.9477124183004,0.887289953430121,NP024_scene002,123
NP024_scene002_cell131,361.0,377.5069252077562,1640.5595567867035,0.6068902801885526,NP024_scene002,131
NP024_scene002_cell135,105.0,381.2761904761905,1751.9333333333334,0.7384571011239398,NP024_scene002,135
NP024_scene002_cell136,457.0,381.6367614879649,1806.6652078774616,0.8220912670564076,NP024_scene002,136
NP024_scene002_cell141,262.0,385.4389312977098,1780.3740458015268,0.6742580183554955,NP024_scene002,141
NP024_scene002_cell143,240.0,389.0375,1829.279166666667,0.613523220345871,NP024_scene002,143
NP024_scene002_cell148,342.0,393.30116959064316,1518.953216374269,0.8692774891322814,NP024_scene002,148
NP024_scene002_cell151,800.0,396.375,1553.84125,0.9166206748661078,NP024_scene002,151
NP024_scene002_cell156,26.0,398.1923076923077,1856.1153846153845,0.9565985501442552,NP024_scene002,156
NP024_scene002_cell163,131.0,404.5572519083969,1738.9465648854962,0.8680937246968575,NP024_scene002,163
NP024_scene002_cell164,493.0,406.21703853955376,1468.4340770791073,0.7975704472573748,NP024_scene002,164
NP024_scene002_cell171,115.0,412.1304347826088,1808.8608695652167,0.8928170808646587,NP024_scene002,171
NP024_scene002_cell182,419.0,422.12410501193324,1540.27446300716,0.615102957941357,NP024_scene002,182
NP024_scene002_cell183,288.0,421.28125,1792.1319444444446,0.7192874103493377,NP024_scene002,183
NP024_scene002_cell190,317.0,426.2397476340694,1842.7854889589905,0.8756840216029594,NP024_scene002,190
NP024_scene002_cell193,453.0,430.6622516556291,1495.2626931567333,0.8679193679500093,NP024_scene002,193
NP024_scene002_cell204,529.0,438.37240075614375,1827.2287334593573,0.9258100585854836,NP024_scene002,204
NP024_scene002_cell209,318.0,443.4119496855346,1895.8050314465409,0.8104210887620186,NP024_scene002,209
NP024_scene002_cell231,498.0,455.0361445783132,1859.933734939759,0.6929753329105915,NP024_scene002,231
NP024_scene002_cell241,175.0,462.40571428571434,1973.8342857142857,0.7488971545552169,NP024_scene002,241
NP024_scene002_cell244,462.0,466.20346320346323,1827.577922077922,0.5624009358326115,NP024_scene002,244
NP024_scene002_cell281,410.0,496.2756097560977,1896.3731707317072,0.6992879608772852,NP024_scene002,281
NP024_scene002_cell293,95.0,505.7684210526316,2002.2736842105264,0.8587396495346417,NP024_scene002,293
NP024_scene002_cell321,341.0,525.6011730205279,2000.2873900293253,0.915835439728972,NP024_scene002,321
NP024_scene002_cell323,26.0,527.4230769230769,2179.653846153846,0.6031517268738179,NP024_scene002,323
NP024_scene002_cell352,334.0,572.188622754491,2070.8473053892217,0.8917843982761743,NP024_scene002,352
NP024_scene002_cell353,215.0,575.0465116279071,4143.455813953488,0.8755583599484854,NP024_scene002,353
NP024_scene002_cell361,43.0,581.1395348837209,3977.837209302325,0.33874257541583297,NP024_scene002,361
NP024_scene002_cell383,181.0,605.8839779005525,2515.563535911603,0.6216289486309445,NP024_scene002,383
NP024_scene002_cell388,489.0,614.5848670756646,2259.79345603272,0.504592414182024,NP024_scene002,388
NP024_scene002_cell389,523.0,613.8604206500956,2377.231357552581,0.8042685211731961,NP024_scene002,389
NP024_scene002_cell394,439.0,615.49430523918,2282.851936218679,0.5178817680637545,NP024_scene002,394
NP024_scene002_cell395,574.0,615.2909407665505,2492.221254355401,0.4018896561416039,NP024_scene002,395
NP024_scene002_cell407,305.0,624.311475409836,2331.590163934426,0.6468321137584709,NP024_scene002,407
NP024_scene002_cell410,478.0,627.4058577405858,2303.757322175732,0.6072082594513091,NP024_scene002,410
NP024_scene002_cell416,389.0,632.9177377892031,2531.8380462724936,0.6591252734118368,NP024_scene002,416
NP024_scene002_cell417,473.0,634.4418604651163,2362.253699788584,0.7587327441208531,NP024_scene002,417
NP024_scene002_cell445,644.0,654.6304347826087,2664.1878881987577,0.7569583099928389,NP024_scene002,445
NP024_scene002_cell446,747.0,656.4912985274433,2616.0026773761715,0.655555209533012,NP024_scene002,446
NP024_scene002_cell451,633.0,661.173775671406,3813.685624012638,0.7965685430912167,NP024_scene002,451
NP024_scene002_cell455,677.0,666.3692762186115,2584.6100443131463,0.6989478511398101,NP024_scene002,455
NP024_scene002_cell459,665.0,668.4240601503759,2696.2285714285713,0.6362212887291232,NP024_scene002,459
NP024_scene002_cell472,709.0,673.6530324400562,3838.6488011283504,0.7265372760434338,NP024_scene002,472
NP024_scene002_cell475,404.0,678.1163366336634,2404.4752475247524,0.8712025846313826,NP024_scene002,475
NP024_scene002_cell479,401.0,681.2394014962592,2425.887780548629,0.4896340262626627,NP024_scene002,479
NP024_scene002_cell482,33.0,683.2121212121212,3398.121212121212,0.728059546246514,NP024_scene002,482
NP024_scene002_cell490,474.0,688.5738396624472,2620.449367088608,0.6117051079534978,NP024_scene002,490
NP024_scene002_cell491,66.0,687.9848484848485,2699.5454545454545,0.6341341106597347,NP024_scene002,491
NP024_scene002_cell493,600.0,691.71,3377.765,0.8497335933437421,NP024_scene002,493
NP024_scene002_cell496,447.0,691.9597315436241,2661.1409395973155,0.500243452378589,NP024_scene002,496
NP024_scene002_cell499,490.0,693.3244897959182,2467.177551020409,0.8736346582950135,NP024_scene002,499
NP024_scene002_cell500,215.0,693.3023255813954,3510.5906976744177,0.5881508587909683,NP024_scene002,500
NP024_scene002_cell501,457.0,693.1137855579867,3847.485776805252,0.8638372818709891,NP024_scene002,501
NP024_scene002_cell517,419.0,704.4486873508354,3418.4152744630073,0.561276125729247,NP024_scene002,517
NP024_scene002_cell521,774.0,708.3217054263566,2438.6731266149873,0.6576313612462465,NP024_scene002,521
NP024_scene002_cell529,241.0,712.2987551867218,3455.7676348547716,0.6857488271942019,NP024_scene002,529
NP024_scene002_cell532,98.0,713.9693877551019,3850.051020408163,0.5136259015760843,NP024_scene002,532
NP024_scene002_cell536,272.0,715.7242647058823,2692.4117647058824,0.7634396375517108,NP024_scene002,536
NP024_scene002_cell537,370.0,715.9108108108109,2714.4783783783787,0.5927081121139114,NP024_scene002,537
NP024_scene002_cell541,26.0,724.6153846153846,2121.653846153846,0.6818947717398322,NP024_scene002,541
NP024_scene002_cell543,779.0,719.8151476251604,3387.2066752246474,0.8890630640063627,NP024_scene002,543
NP024_scene002_cell549,120.0,721.35,2112.983333333333,0.7563816676189302,NP024_scene002,549
NP024_scene002_cell551,318.0,722.6792452830188,2056.0283018867926,0.6647282014698269,NP024_scene002,551
NP024_scene002_cell552,466.0,723.4034334763948,3587.463519313305,0.7057751470839428,NP024_scene002,552
NP024_scene002_cell553,111.0,724.9549549549547,3302.2972972972966,0.9007897928593136,NP024_scene002,553
NP024_scene002_cell569,213.0,732.7981220657277,3361.4272300469484,0.6678600941119561,NP024_scene002,569
NP024_scene002_cell580,280.0,739.8857142857142,2323.021428571429,0.6051605246672453,NP024_scene002,580
NP024_scene002_cell586,201.0,743.2935323383084,3177.751243781095,0.6120894200990834,NP024_scene002,586
NP024_scene002_cell587,694.0,743.4682997118158,3466.185878962536,0.6565062401248938,NP024_scene002,587
NP024_scene002_cell598,897.0,746.8840579710146,2739.302118171684,0.591198520370346,NP024_scene002,598
NP024_scene002_cell617,417.0,759.3525179856116,3161.5923261390885,0.7490328622459241,NP024_scene002,617
NP024_scene002_cell623,826.0,763.1973365617433,3507.7530266343824,0.7341439535976303,NP024_scene002,623
NP024_scene002_cell627,142.0,763.887323943662,2241.9718309859154,0.7764776857046489,NP024_scene002,627
NP024_scene002_cell636,518.0,770.0984555984556,2308.521235521236,0.5260432594830234,NP024_scene002,636
NP024_scene002_cell640,315.0,770.9746031746033,3008.8603174603168,0.3753182087946247,NP024_scene002,640
NP024_scene002_cell642,809.0,773.3176761433867,2986.653893695921,0.5696810059018678,NP024_scene002,642
NP024_scene002_cell643,665.0,774.0917293233083,2092.350375939849,0.3443519714990825,NP024_scene002,643
NP024_scene002_cell644,129.0,773.9069767441861,3249.9844961240306,0.3613856317033636,NP024_scene002,644
NP024_scene002_cell648,654.0,778.6957186544342,2147.762996941896,0.9042471145791224,NP024_scene002,648
NP024_scene002_cell650,424.0,778.4622641509435,3221.4811320754716,0.9057035217061172,NP024_scene002,650
NP024_scene002_cell662,112.0,784.1160714285713,2236.2589285714284,0.6383114209947247,NP024_scene002,662
NP024_scene002_cell668,274.0,785.3467153284671,2355.605839416058,0.5606714670564712,NP024_scene002,668
NP024_scene002_cell670,48.0,786.7083333333335,2216.5,0.10640706634484368,NP024_scene002,670
NP024_scene002_cell675,472.0,789.3834745762712,3027.976694915254,0.6680008808090961,NP024_scene002,675
NP024_scene002_cell680,607.0,791.7726523887973,2320.677100494234,0.6272220578245169,NP024_scene002,680
NP024_scene002_cell685,933.0,793.7609860664522,2419.6430868167204,0.28148619265864905,NP024_scene002,685
NP024_scene002_cell696,845.0,801.8248520710057,2997.0118343195268,0.7765521817827215,NP024_scene002,696
NP024_scene002_cell699,723.0,803.6376210235131,2128.0982019363764,0.6302680377357228,NP024_scene002,699
NP024_scene002_cell705,82.0,807.170731707317,3141.219512195121,0.7642601353922589,NP024_scene002,705
NP024_scene002_cell713,488.0,809.6475409836065,2598.1967213114754,0.4752491018235911,NP024_scene002,713
NP024_scene002_cell721,735.0,819.0380952380953,2704.866666666667,0.5859409884690354,NP024_scene002,721
NP024_scene002_cell722,779.0,818.8125802310657,3529.505776636713,0.8097099119121631,NP024_scene002,722
NP024_scene002_cell724,292.0,819.1917808219179,2739.873287671233,0.6346757723772544,NP024_scene002,724
NP024_scene002_cell730,692.0,822.3381502890172,2633.465317919075,0.6506358155515579,NP024_scene002,730
NP024_scene002_cell737,842.0,832.9358669833728,2684.710213776722,0.8687926857464291,NP024_scene002,737
NP024_scene002_cell747,164.0,834.6463414634146,2866.6280487804884,0.5691750621279429,NP024_scene002,747
NP024_scene002_cell751,40.0,836.3,2143.75,0.976986226328678,NP024_scene002,751
NP024_scene002_cell753,615.0,836.3756097560976,3590.282926829269,0.956190954807814,NP024_scene002,753
NP024_scene002_cell754,679.0,837.4815905743741,3572.761413843888,0.9213075160305304,NP024_scene002,754
NP024_scene002_cell763,711.0,842.2784810126583,2551.230661040788,0.5383147634952885,NP024_scene002,763
NP024_scene002_cell766,228.0,844.1052631578948,2406.618421052632,0.8428596377839348,NP024_scene002,766
NP024_scene002_cell776,869.0,849.9010356731876,2643.390103567319,0.6753632551802718,NP024_scene002,776
NP024_scene002_cell777,131.0,850.6870229007634,2894.595419847328,0.6211446516920854,NP024_scene002,777
NP024_scene002_cell786,1124.0,852.7740213523132,2433.482206405694,0.7139289177742181,NP024_scene002,786
NP024_scene002_cell787,655.0,855.0305343511453,2121.2885496183208,0.9014031832747345,NP024_scene002,787
NP024_scene002_cell788,449.0,853.6258351893097,2259.728285077951,0.7677875839051735,NP024_scene002,788
NP024_scene002_cell789,429.0,853.4195804195804,2573.1421911421908,0.6113901286505319,NP024_scene002,789
NP024_scene002_cell796,800.0,859.94125,2513.5825,0.6234897192579201,NP024_scene002,796
NP024_scene002_cell799,180.0,861.2666666666668,3546.3111111111107,0.8035456203795499,NP024_scene002,799
NP024_scene002_cell801,440.0,861.4340909090909,2194.6,0.8197254196961342,NP024_scene002,801
NP024_scene002_cell803,269.0,862.9591078066915,3580.074349442379,0.8857656530249093,NP024_scene002,803
NP024_scene002_cell804,307.0,864.5635179153095,2671.543973941368,0.20429213015024525,NP024_scene002,804
NP024_scene002_cell816,342.0,872.9883040935672,2416.9883040935674,0.9128977309449632,NP024_scene002,816
NP024_scene002_cell819,599.0,874.2237061769616,2454.8247078464105,0.7350333044285278,NP024_scene002,819
NP024_scene002_cell832,179.0,883.5307262569831,2840.234636871509,0.3492988457404022,NP024_scene002,832
NP024_scene002_cell837,498.0,886.6867469879518,2158.897590361446,0.7416165279725879,NP024_scene002,837
NP024_scene002_cell838,404.0,886.6930693069307,2561.7871287128714,0.4662771468841217,NP024_scene002,838
NP024_scene002_cell844,385.0,892.2233766233768,2454.2415584415585,0.8988819009460511,NP024_scene002,844
NP024_scene002_cell856,573.0,894.7940663176265,3586.6893542757416,0.4933726303327029,NP024_scene002,856
NP024_scene002_cell858,357.0,895.8375350140058,3501.0812324929966,0.6361508454924695,NP024_scene002,858
NP024_scene002_cell860,301.0,898.0664451827244,3521.8073089701,0.8164538800345776,NP024_scene002,860
NP024_scene002_cell864,86.0,896.3488372093024,2835.813953488372,0.5234510475473371,NP024_scene002,864
NP024_scene002_cell869,613.0,901.0962479608482,5186.252854812398,0.4672712536676532,NP024_scene002,869
NP024_scene002_cell872,582.0,904.0395189003436,2524.5189003436426,0.4760599910253716,NP024_scene002,872
NP024_scene002_cell873,568.0,905.8292253521124,2487.455985915493,0.7899120362382697,NP024_scene002,873
NP024_scene002_cell874,235.0,906.7531914893616,2860.3744680851064,0.8954049901417819,NP024_scene002,874
NP024_scene002_cell878,308.0,908.0259740259739,2308.376623376623,0.8491315014450015,NP024_scene002,878
NP024_scene002_cell881,982.0,910.8319755600812,2244.9124236252546,0.4693958897808131,NP024_scene002,881
NP024_scene002_cell889,508.0,914.8562992125984,3556.5452755905512,0.5988296878193538,NP024_scene002,889
NP024_scene002_cell895,178.0,918.129213483146,2926.264044943821,0.8218080294159242,NP024_scene002,895
NP024_scene002_cell902,124.0,921.1209677419356,2874.693548387097,0.5682149836947703,NP024_scene002,902
NP024_scene002_cell903,1037.0,923.9324975891997,3112.553519768563,0.7940436672256083,NP024_scene002,903
NP024_scene002_cell908,117.0,926.1111111111113,3010.1965811965806,0.6534481637941506,NP024_scene002,908
NP024_scene002_cell911,265.0,926.3509433962264,3079.875471698113,0.5728358836556937,NP024_scene002,911
NP024_scene002_cell920,106.0,930.1037735849058,2908.424528301887,0.7015182953720149,NP024_scene002,920
NP024_scene002_cell925,251.0,932.780876494024,3126.8525896414344,0.5214571195221157,NP024_scene002,925
NP024_scene002_cell940,157.0,941.3057324840764,2878.229299363057,0.374962604445468,NP024_scene002,940
NP024_scene002_cell959,136.0,956.220588235294,2902.4926470588234,0.6277657969112197,NP024_scene002,959
NP024_scene002_cell975,354.0,966.5649717514124,2310.0423728813557,0.95223659472892,NP024_scene002,975
NP024_scene002_cell981,405.0,970.4222222222224,3717.175308641975,0.7318297667980738,NP024_scene002,981
NP024_scene002_cell983,770.0,971.225974025974,3408.0155844155847,0.8274245294512999,NP024_scene002,983
NP024_scene002_cell987,122.0,973.2786885245903,2883.8196721311474,0.5387106254534778,NP024_scene002,987
NP024_scene002_cell988,466.0,972.6223175965663,3567.8218884120174,0.8861849047219689,NP024_scene002,988
NP024_scene002_cell990,523.0,973.7456978967496,3692.7304015296368,0.5263937054683789,NP024_scene002,990
NP024_scene002_cell994,77.0,977.4545454545456,2513.5454545454545,0.22371195025884733,NP024_scene002,994
NP024_scene002_cell996,129.0,979.1627906976744,2532.0852713178297,0.683239591940921,NP024_scene002,996
NP024_scene002_cell998,100.0,979.65,3869.98,0.6073361533687298,NP024_scene002,998
NP024_scene002_cell1005,694.0,984.9221902017292,3187.564841498559,0.6261162033469944,NP024_scene002,1005
NP024_scene002_cell1007,358.0,986.1145251396648,3101.5391061452515,0.7469587067115652,NP024_scene002,1007
NP024_scene002_cell1012,114.0,988.0350877192984,3848.298245614035,0.5854522230559929,NP024_scene002,1012
NP024_scene002_cell1013,373.0,989.7855227882036,3597.045576407507,0.8672998687689648,NP024_scene002,1013
NP024_scene002_cell1014,484.0,988.7809917355372,3673.8987603305786,0.6760017700003015,NP024_scene002,1014
NP024_scene002_cell1015,366.0,989.01912568306,3793.5437158469945,0.6921220353326152,NP024_scene002,1015
NP024_scene002_cell1021,729.0,992.471879286694,2924.2345679012346,0.6629798216787787,NP024_scene002,1021
NP024_scene002_cell1022,969.0,993.0515995872032,3126.985552115583,0.3821917830918021,NP024_scene002,1022
NP024_scene002_cell1025,408.0,994.3480392156863,3618.5857843137255,0.7828501528397773,NP024_scene002,1025
NP024_scene002_cell1029,446.0,996.0986547085199,3717.986547085202,0.5362010651524353,NP024_scene002,1029
NP024_scene002_cell1036,183.0,998.5300546448088,2614.092896174863,0.9179730233560132,NP024_scene002,1036
NP024_scene002_cell1037,58.0,998.8275862068964,3874.689655172414,0.6348557377281103,NP024_scene002,1037
NP024_scene002_cell1038,250.0,1001.084,2350.76,0.9194755276034488,NP024_scene002,1038
NP024_scene002_cell1039,734.0,1001.2629427792917,3583.010899182561,0.8522836619684275,NP024_scene002,1039
NP024_scene002_cell1040,304.0,1001.5559210526317,3806.279605263158,0.8417280634666843,NP024_scene002,1040
NP024_scene002_cell1042,981.0,1003.8236493374108,3239.31498470948,0.7632832920824064,NP024_scene002,1042
NP024_scene002_cell1043,506.0,1002.1877470355732,3325.069169960474,0.6475920407906259,NP024_scene002,1043
NP024_scene002_cell1047,420.0,1002.6357142857142,2645.195238095238,0.4162433589217269,NP024_scene002,1047
NP024_scene002_cell1048,456.0,1003.0811403508773,3151.122807017544,0.6155767746656459,NP024_scene002,1048
NP024_scene002_cell1052,666.0,1003.5735735735736,3008.543543543544,0.7827053041552416,NP024_scene002,1052
NP024_scene002_cell1053,561.0,1004.1265597147952,3753.668449197861,0.4673612511232619,NP024_scene002,1053
NP024_scene002_cell1062,110.0,1008.0090909090907,2526.7363636363634,0.4188988950667557,NP024_scene002,1062
NP024_scene002_cell1064,481.0,1007.9646569646567,2335.985446985447,0.6723024723573754,NP024_scene002,1064
NP024_scene002_cell1066,790.0,1010.393670886076,2965.8253164556963,0.3897836046713807,NP024_scene002,1066
NP024_scene002_cell1069,389.0,1012.0359897172236,3526.7429305912597,0.6541140125156532,NP024_scene002,1069
NP024_scene002_cell1071,103.0,1012.5436893203884,2790.145631067961,0.5882674605796997,NP024_scene002,1071
NP024_scene002_cell1074,508.0,1013.8956692913383,3776.3307086614172,0.5554198829861817,NP024_scene002,1074
NP024_scene002_cell1075,123.0,1013.260162601626,3890.5772357723577,0.4222763726209941,NP024_scene002,1075
NP024_scene002_cell1077,137.0,1014.8029197080292,2662.087591240876,0.6021638753088547,NP024_scene002,1077
NP024_scene002_cell1085,413.0,1017.8716707021792,2692.9709443099273,0.7604095240436134,NP024_scene002,1085
NP024_scene002_cell1086,523.0,1017.0956022944548,3204.0688336520075,0.7965474872775165,NP024_scene002,1086
NP024_scene002_cell1088,340.0,1019.6235294117647,2609.7705882352943,0.6460459666474173,NP024_scene002,1088
NP024_scene002_cell1089,522.0,1018.8122605363983,3803.1532567049812,0.7447140887192214,NP024_scene002,1089
NP024_scene002_cell1095,529.0,1023.9319470699432,3672.926275992439,0.7781936874358033,NP024_scene002,1095
NP024_scene002_cell1101,533.0,1026.3677298311445,3163.667917448405,0.7005448335783504,NP024_scene002,1101
NP024_scene002_cell1102,416.0,1027.3221153846157,3820.137019230769,0.7880237715739672,NP024_scene002,1102
NP024_scene002_cell1104,622.0,1028.8569131832796,3335.9630225080377,0.5601682788168484,NP024_scene002,1104
NP024_scene002_cell1106,282.0,1029.4893617021278,2637.599290780142,0.8758948172792679,NP024_scene002,1106
NP024_scene002_cell1109,460.0,1033.3413043478258,2449.1326086956524,0.6392530304502175,NP024_scene002,1109
NP024_scene002_cell1110,360.0,1032.4305555555557,2902.6,0.8595349652365317,NP024_scene002,1110
NP024_scene002_cell1114,27.0,1035.5185185185185,3249.666666666666,0.8677404317741306,NP024_scene002,1114
NP024_scene002_cell1116,332.0,1035.0361445783133,2502.370481927711,0.5291389844170156,NP024_scene002,1116
NP024_scene002_cell1126,413.0,1042.7167070217918,2829.230024213075,0.9496442410150988,NP024_scene002,1126
NP024_scene002_cell1128,293.0,1042.8737201365186,2727.522184300341,0.8527289652024626,NP024_scene002,1128
NP024_scene002_cell1129,228.0,1043.157894736842,2786.578947368421,0.8968399953846641,NP024_scene002,1129
NP024_scene002_cell1131,228.0,1044.3464912280701,2962.232456140351,0.5238058941357759,NP024_scene002,1131
NP024_scene002_cell1134,346.0,1046.1618497109828,2620.6184971098264,0.732263636672128,NP024_scene002,1134
NP024_scene002_cell1136,50.0,1046.7,3319.44,0.7337329861362737,NP024_scene002,1136
NP024_scene002_cell1140,220.0,1049.3318181818179,2521.9590909090907,0.8495541280468609,NP024_scene002,1140
NP024_scene002_cell1146,230.0,1050.895652173913,2482.7652173913048,0.752224636688014,NP024_scene002,1146
NP024_scene002_cell1147,83.0,1052.2289156626507,2912.795180722891,0.824635180020837,NP024_scene002,1147
NP024_scene002_cell1151,671.0,1053.1013412816694,3281.766020864381,0.7014725434401674,NP024_scene002,1151
