,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP026_scene001_cell69,216,796.8935185185185,13857.634259259261,0.5611655902005235,NP026_scene001,69
NP026_scene001_cell70,623,804.1637239165331,13876.409309791334,0.6571178329719037,NP026_scene001,70
NP026_scene001_cell71,375,809.8266666666667,14683.453333333333,0.7717898558700811,NP026_scene001,71
NP026_scene001_cell72,459,812.7995642701525,13835.614379084967,0.9195491662958026,NP026_scene001,72
NP026_scene001_cell73,328,811.2835365853657,14092.634146341465,0.941779309565056,NP026_scene001,73
NP026_scene001_cell74,524,816.5916030534352,18882.559160305344,0.7676187890181311,NP026_scene001,74
NP026_scene001_cell75,328,818.890243902439,13418.234756097561,0.5034136283146187,NP026_scene001,75
NP026_scene001_cell76,497,827.3863179074448,14710.531187122737,0.3793859117573812,NP026_scene001,76
NP026_scene001_cell77,110,826.2818181818183,9298.354545454546,0.5953163428294896,NP026_scene001,77
NP026_scene001_cell78,403,833.2357320099255,13828.382133995037,0.7204595257119849,NP026_scene001,78
NP026_scene001_cell79,386,832.6062176165804,13872.4896373057,0.810521706069835,NP026_scene001,79
NP026_scene001_cell80,513,832.4249512670564,14244.473684210527,0.6644303488069332,NP026_scene001,80
NP026_scene001_cell81,111,832.2252252252252,13616.072072072073,0.9892130678957332,NP026_scene001,81
NP026_scene001_cell82,564,835.2074468085108,13853.586879432625,0.7035692961917313,NP026_scene001,82
NP026_scene001_cell83,446,836.1255605381166,14304.72869955157,0.8952679852792176,NP026_scene001,83
NP026_scene001_cell84,55,838.4,14660.290909090909,0.8414015158295027,NP026_scene001,84
NP026_scene001_cell85,179,837.6145251396648,16289.122905027933,0.8816860602898461,NP026_scene001,85
NP026_scene001_cell86,173,836.8323699421968,13681.601156069362,0.963248724242756,NP026_scene001,86
NP026_scene001_cell87,124,832.758064516129,9877.887096774191,0.6165898894686883,NP026_scene001,87
NP026_scene001_cell88,143,842.6013986013986,13819.153846153846,0.8825887953747571,NP026_scene001,88
NP026_scene001_cell89,69,845.6521739130435,14605.260869565218,0.8474450410928738,NP026_scene001,89
NP026_scene001_cell90,294,848.9863945578231,13731.088435374153,0.8504047614727216,NP026_scene001,90
NP026_scene001_cell91,579,850.0880829015546,14292.029360967184,0.5675855447331325,NP026_scene001,91
NP026_scene001_cell92,326,853.5,13989.88036809816,0.7984783349980757,NP026_scene001,92
NP026_scene001_cell93,298,853.2785234899327,14865.553691275169,0.9090642796824356,NP026_scene001,93
NP026_scene001_cell94,647,853.5656877897992,14667.50231839258,0.5226776556226262,NP026_scene001,94
NP026_scene001_cell95,429,855.4755244755245,13878.547785547786,0.4925208153497849,NP026_scene001,95
NP026_scene001_cell96,426,854.9507042253523,14262.039906103286,0.4982044015507587,NP026_scene001,96
NP026_scene001_cell97,189,860.2910052910053,13905.047619047617,0.8484261880857548,NP026_scene001,97
NP026_scene001_cell98,672,860.96875,14340.614583333336,0.9264564353742764,NP026_scene001,98
NP026_scene001_cell99,299,861.5117056856187,14575.301003344484,0.8175536722881777,NP026_scene001,99
NP026_scene001_cell100,574,865.2961672473867,14606.620209059234,0.771398097684373,NP026_scene001,100
NP026_scene001_cell101,581,866.1325301204819,14634.342512908777,0.6642853573055169,NP026_scene001,101
NP026_scene001_cell102,245,867.9020408163266,14017.632653061222,0.9442609179249756,NP026_scene001,102
NP026_scene001_cell103,650,869.5446153846153,18852.546153846153,0.8287630068832639,NP026_scene001,103
NP026_scene001_cell104,346,870.6156069364163,13865.962427745664,0.6010231042173655,NP026_scene001,104
NP026_scene001_cell105,467,873.0856531049251,14320.820128479658,0.6522373982004637,NP026_scene001,105
NP026_scene001_cell106,413,875.4745762711865,13886.048426150119,0.3712339920522687,NP026_scene001,106
NP026_scene001_cell107,280,877.0821428571429,10741.167857142857,0.8686999077253972,NP026_scene001,107
NP026_scene001_cell108,622,877.0530546623793,14203.110932475884,0.9270111292388504,NP026_scene001,108
NP026_scene001_cell109,395,877.3316455696203,14279.39240506329,0.724533811632598,NP026_scene001,109
NP026_scene001_cell110,618,882.6763754045307,14235.87216828479,0.6587108887692932,NP026_scene001,110
NP026_scene001_cell111,219,884.8675799086757,14568.315068493152,0.4085442823223895,NP026_scene001,111
NP026_scene001_cell113,811,892.6892725030826,13717.46855733662,0.8480999337219969,NP026_scene001,113
NP026_scene001_cell114,769,895.9401820546162,13972.827048114434,0.9782250958630982,NP026_scene001,114
NP026_scene001_cell115,326,899.9171779141104,14379.279141104294,0.7345505965945741,NP026_scene001,115
NP026_scene001_cell116,540,901.5296296296297,13402.12037037037,0.8041214826314153,NP026_scene001,116
NP026_scene001_cell117,247,903.0931174089067,13615.032388663967,0.6836539417249742,NP026_scene001,117
NP026_scene001_cell118,509,906.0058939096268,14249.1257367387,0.8710209054445888,NP026_scene001,118
NP026_scene001_cell119,263,909.5399239543724,12403.863117870722,0.8505787720782035,NP026_scene001,119
NP026_scene001_cell120,337,911.5548961424333,10923.157270029671,0.8083030193430576,NP026_scene001,120
NP026_scene001_cell121,703,914.1934566145093,13596.980085348509,0.8514047978208262,NP026_scene001,121
NP026_scene001_cell122,414,916.2705314009662,13435.599033816423,0.7550172898009341,NP026_scene001,122
NP026_scene001_cell123,438,917.0045662100456,14347.853881278541,0.8445482756112361,NP026_scene001,123
NP026_scene001_cell124,226,917.6194690265488,11677.367256637168,0.42240844432093466,NP026_scene001,124
NP026_scene001_cell125,253,921.2213438735178,12149.9604743083,0.9128697371404292,NP026_scene001,125
NP026_scene001_cell126,561,927.8163992869876,10916.29055258467,0.7443914615112474,NP026_scene001,126
NP026_scene001_cell127,461,923.9544468546637,14371.032537960957,0.7514558402544255,NP026_scene001,127
NP026_scene001_cell128,341,928.0293255131965,13266.354838709678,0.8357115148555609,NP026_scene001,128
NP026_scene001_cell129,120,927.55,13645.191666666668,0.8115408619244463,NP026_scene001,129
NP026_scene001_cell130,243,929.2592592592592,10598.074074074077,0.8267705807563708,NP026_scene001,130
NP026_scene001_cell131,239,928.1799163179917,10936.81589958159,0.4713591346959422,NP026_scene001,131
NP026_scene001_cell132,441,932.814058956916,13304.698412698413,0.8844438010530843,NP026_scene001,132
NP026_scene001_cell133,375,929.5786666666667,14309.541333333333,0.5835519654653898,NP026_scene001,133
NP026_scene001_cell134,128,930.703125,13664.734375,0.7127796612927335,NP026_scene001,134
NP026_scene001_cell135,271,931.9335793357933,15027.420664206644,0.8302280719477612,NP026_scene001,135
NP026_scene001_cell136,518,932.4980694980696,14334.318532818535,0.5971370092975175,NP026_scene001,136
NP026_scene001_cell137,752,932.5026595744679,15419.586436170212,0.8519838770036747,NP026_scene001,137
NP026_scene001_cell138,539,934.452690166976,13342.89053803339,0.9123587739542958,NP026_scene001,138
NP026_scene001_cell139,355,934.4112676056337,14401.580281690141,0.3321763875510353,NP026_scene001,139
NP026_scene001_cell140,75,933.9733333333336,16602.466666666667,0.9086012165190941,NP026_scene001,140
NP026_scene001_cell141,309,937.1456310679613,13290.59223300971,0.7363057907698355,NP026_scene001,141
NP026_scene001_cell142,723,936.2932226832643,13759.135546334717,0.8675653111065381,NP026_scene001,142
NP026_scene001_cell143,393,936.5572519083968,13815.587786259543,0.7501008749784971,NP026_scene001,143
NP026_scene001_cell144,164,938.5304878048779,14680.737804878047,0.7192376455446968,NP026_scene001,144
NP026_scene001_cell145,238,939.5588235294116,14377.840336134454,0.6154761823087449,NP026_scene001,145
NP026_scene001_cell146,213,939.1173708920187,15482.544600938967,0.5346540346486391,NP026_scene001,146
NP026_scene001_cell147,408,952.125,16643.958333333332,0.8989785402536343,NP026_scene001,147
NP026_scene001_cell148,609,950.047619047619,14357.944170771758,0.7733669158369774,NP026_scene001,148
NP026_scene001_cell149,58,952.0689655172414,13448.327586206897,0.6835685205490659,NP026_scene001,149
NP026_scene001_cell150,90,954.9222222222224,10470.044444444444,0.8702538168769357,NP026_scene001,150
NP026_scene001_cell151,531,955.9453860640301,13274.406779661016,0.8316679239271364,NP026_scene001,151
NP026_scene001_cell152,821,957.3325213154692,13702.352009744214,0.5267848653051441,NP026_scene001,152
NP026_scene001_cell153,455,958.243956043956,13393.320879120878,0.8946019122848252,NP026_scene001,153
NP026_scene001_cell154,630,959.8809523809523,10522.039682539682,0.6490402618233168,NP026_scene001,154
NP026_scene001_cell155,478,959.2217573221756,13375.744769874475,0.7066935492764483,NP026_scene001,155
NP026_scene001_cell156,41,958.2926829268292,16268.512195121953,0.7106233622611807,NP026_scene001,156
NP026_scene001_cell157,82,960.4268292682927,14673.707317073171,0.5808055517424924,NP026_scene001,157
NP026_scene001_cell158,123,960.5853658536586,14694.975609756097,0.31848054343506904,NP026_scene001,158
NP026_scene001_cell159,121,961.5206611570247,16442.37190082644,0.7649522229367572,NP026_scene001,159
NP026_scene001_cell160,128,963.0546875,13860.703125,0.8679076646962133,NP026_scene001,160
NP026_scene001_cell161,46,962.9347826086956,16072.021739130434,0.7094750010561556,NP026_scene001,161
NP026_scene001_cell162,556,968.6888489208632,15987.269784172659,0.5039477007174996,NP026_scene001,162
NP026_scene001_cell163,117,970.1709401709404,14354.273504273504,0.9102211650141724,NP026_scene001,163
NP026_scene001_cell164,37,973.945945945946,16274.864864864863,0.41719616352751576,NP026_scene001,164
NP026_scene001_cell165,191,973.5916230366494,15178.251308900524,0.4510990816273253,NP026_scene001,165
NP026_scene001_cell166,64,974.40625,16020.375,0.6657622523568552,NP026_scene001,166
NP026_scene001_cell167,415,975.932530120482,16086.472289156629,0.8226031031574148,NP026_scene001,167
NP026_scene001_cell168,477,976.2410901467504,14269.398322851152,0.8837268067163997,NP026_scene001,168
NP026_scene001_cell169,296,977.4054054054054,14318.158783783783,0.8332093852449787,NP026_scene001,169
NP026_scene001_cell170,408,977.9191176470587,15154.786764705883,0.6767688230903315,NP026_scene001,170
NP026_scene001_cell171,1963,981.8721344880286,5607.619460010188,0.727627088098976,NP026_scene001,171
NP026_scene001_cell172,74,980.0675675675676,11674.783783783783,0.9315298730477056,NP026_scene001,172
NP026_scene001_cell173,209,980.3588516746413,12321.626794258369,0.7656287253013937,NP026_scene001,173
NP026_scene001_cell174,256,981.8359375,13198.1875,0.6891166800990816,NP026_scene001,174
NP026_scene001_cell175,124,981.991935483871,11588.629032258064,0.6621356564166474,NP026_scene001,175
NP026_scene001_cell176,219,982.8584474885845,14378.96803652968,0.9201552610329812,NP026_scene001,176
NP026_scene001_cell177,261,983.5478927203064,13287.605363984672,0.6649209035820711,NP026_scene001,177
NP026_scene001_cell178,270,982.7185185185184,14406.218518518517,0.4589150037802829,NP026_scene001,178
NP026_scene001_cell179,24,983.0416666666664,16033.791666666664,0.8818523682779731,NP026_scene001,179
NP026_scene001_cell180,392,984.5867346938776,11631.688775510205,0.5407641394963429,NP026_scene001,180
NP026_scene001_cell181,429,988.6270396270396,13758.969696969694,0.7510643899004623,NP026_scene001,181
NP026_scene001_cell182,137,989.6058394160583,13606.07299270073,0.9478090864183518,NP026_scene001,182
NP026_scene001_cell183,351,992.3219373219373,13221.401709401709,0.581691866916459,NP026_scene001,183
NP026_scene001_cell184,90,992.5333333333333,14256.188888888892,0.5514784930321446,NP026_scene001,184
NP026_scene001_cell185,521,993.8618042226487,14436.967370441458,0.7374199090808776,NP026_scene001,185
NP026_scene001_cell186,292,994.859589041096,11306.92808219178,0.9297476848216168,NP026_scene001,186
NP026_scene001_cell187,258,995.5426356589148,13821.74031007752,0.2833263246231243,NP026_scene001,187
NP026_scene001_cell188,463,994.866090712743,14371.481641468685,0.8313102032854229,NP026_scene001,188
NP026_scene001_cell189,423,996.2505910165484,13878.524822695037,0.5684098773194652,NP026_scene001,189
NP026_scene001_cell190,54,995.9444444444445,16693.37037037037,0.7624338177208363,NP026_scene001,190
NP026_scene001_cell191,95,999.1894736842104,11645.35789473684,0.5223061213236397,NP026_scene001,191
NP026_scene001_cell192,171,998.719298245614,14612.25730994152,0.8699605280837333,NP026_scene001,192
NP026_scene001_cell193,632,999.977848101266,13067.553797468354,0.5231593342786532,NP026_scene001,193
NP026_scene001_cell194,160,1002.2375,16424.925,0.3459556293756742,NP026_scene001,194
NP026_scene001_cell195,272,1005.7610294117646,14074.823529411766,0.953150154136792,NP026_scene001,195
NP026_scene001_cell196,124,1012.1693548387095,11820.435483870966,0.7881417768653427,NP026_scene001,196
NP026_scene001_cell197,303,1013.2409240924092,14327.310231023102,0.7512477884825898,NP026_scene001,197
NP026_scene001_cell198,195,1015.046153846154,12944.610256410257,0.8772691069386317,NP026_scene001,198
NP026_scene001_cell199,377,1015.4456233421747,13408.498673740049,0.44162985965810775,NP026_scene001,199
NP026_scene001_cell200,490,1015.7489795918367,12333.710204081632,0.7077729360451874,NP026_scene001,200
NP026_scene001_cell201,423,1016.1300236406619,13279.234042553191,0.5589537024272022,NP026_scene001,201
NP026_scene001_cell202,298,1016.6979865771813,14361.8355704698,0.7126997834315569,NP026_scene001,202
NP026_scene001_cell203,552,1016.9873188405796,12735.036231884058,0.7454890961008093,NP026_scene001,203
NP026_scene001_cell204,532,1019.1109022556392,13751.25,0.9068404719227752,NP026_scene001,204
NP026_scene001_cell205,403,1020.9925558312656,11575.250620347395,0.7956056163763481,NP026_scene001,205
NP026_scene001_cell206,564,1017.9237588652484,13182.56560283688,0.7616121106811361,NP026_scene001,206
NP026_scene001_cell207,234,1022.8247863247864,14514.529914529914,0.8992053060618143,NP026_scene001,207
NP026_scene001_cell208,418,1023.5,13148.045454545454,0.6489496843934401,NP026_scene001,208
NP026_scene001_cell209,129,1026.6899224806202,11700.317829457363,0.6705986621041665,NP026_scene001,209
NP026_scene001_cell210,39,1029.5128205128206,10229.205128205129,0.5172028894158347,NP026_scene001,210
NP026_scene001_cell211,252,1030.2896825396826,13338.599206349209,0.7077703912815524,NP026_scene001,211
NP026_scene001_cell212,183,1032.1803278688524,13388.945355191256,0.6459223904664504,NP026_scene001,212
NP026_scene001_cell213,642,1033.2367601246106,15220.048286604362,0.8861577937868181,NP026_scene001,213
NP026_scene001_cell214,408,1033.1348039215686,17532.039215686276,0.6547988024630667,NP026_scene001,214
NP026_scene001_cell215,335,1033.1462686567163,11319.11343283582,0.8889450095682613,NP026_scene001,215
NP026_scene001_cell216,271,1032.0885608856088,13637.247232472324,0.7458862002665696,NP026_scene001,216
NP026_scene001_cell217,1558,1033.121951219512,18238.914634146346,0.8079720761797105,NP026_scene001,217
NP026_scene001_cell218,305,1036.1409836065577,12346.898360655738,0.7000562921969499,NP026_scene001,218
NP026_scene001_cell219,2268,1026.9347442680778,3516.271604938272,0.5699542257432642,NP026_scene001,219
NP026_scene001_cell220,189,1035.7830687830688,11217.936507936509,0.7852397036217085,NP026_scene001,220
NP026_scene001_cell221,141,1036.3900709219859,11229.8085106383,0.6351211473069325,NP026_scene001,221
NP026_scene001_cell222,452,1037.8871681415926,14378.314159292036,0.6875858585870389,NP026_scene001,222
NP026_scene001_cell223,138,1040.2898550724638,17515.231884057972,0.7405538972851988,NP026_scene001,223
NP026_scene001_cell224,570,1038.7140350877194,14419.091228070176,0.743757795055957,NP026_scene001,224
NP026_scene001_cell225,404,1039.1683168316831,14563.537128712871,0.8672047288758018,NP026_scene001,225
NP026_scene001_cell226,137,1039.2408759124087,11545.963503649637,0.7031755578652832,NP026_scene001,226
NP026_scene001_cell227,199,1039.537688442211,11740.814070351758,0.7597960375404509,NP026_scene001,227
NP026_scene001_cell228,663,1037.9396681749622,14290.739064856709,0.6168280564878545,NP026_scene001,228
NP026_scene001_cell229,544,1040.3823529411766,14466.933823529409,0.7768442763508325,NP026_scene001,229
NP026_scene001_cell230,375,1042.9973333333332,13664.250666666667,0.9085756406351128,NP026_scene001,230
NP026_scene001_cell231,179,1045.5307262569831,13127.972067039103,0.6887271363813032,NP026_scene001,231
NP026_scene001_cell232,498,1046.7710843373493,14343.373493975903,0.49981077716686,NP026_scene001,232
NP026_scene001_cell233,254,1047.740157480315,11655.38188976378,0.7415467435478642,NP026_scene001,233
NP026_scene001_cell234,371,1046.601078167116,12995.78706199461,0.8174171765193882,NP026_scene001,234
NP026_scene001_cell235,485,1050.0845360824742,13935.309278350514,0.8322411701313579,NP026_scene001,235
NP026_scene001_cell236,507,1049.7534516765286,13259.033530571993,0.828814861569662,NP026_scene001,236
NP026_scene001_cell237,204,1051.5539215686274,13487.661764705883,0.4446625532470759,NP026_scene001,237
NP026_scene001_cell238,497,1051.1670020120725,14492.859154929578,0.7057047329118382,NP026_scene001,238
NP026_scene001_cell239,200,1052.16,10156.09,0.42012822561644736,NP026_scene001,239
NP026_scene001_cell240,702,1052.7336182336182,10114.88603988604,0.6536965517542079,NP026_scene001,240
NP026_scene001_cell241,489,1056.0245398773006,11230.026584867075,0.9520656375490552,NP026_scene001,241
NP026_scene001_cell242,208,1057.0913461538462,11169.3125,0.908364107381498,NP026_scene001,242
NP026_scene001_cell243,423,1056.25768321513,11583.0,0.6762632412441952,NP026_scene001,243
NP026_scene001_cell244,172,1058.3139534883721,12920.540697674422,0.6680454276288348,NP026_scene001,244
NP026_scene001_cell245,425,1059.110588235294,13389.197647058823,0.7928868386020699,NP026_scene001,245
NP026_scene001_cell246,637,1059.8775510204084,14451.97959183673,0.7134863517708394,NP026_scene001,246
NP026_scene001_cell247,113,1060.6371681415926,12971.681415929204,0.9176958430271548,NP026_scene001,247
NP026_scene001_cell248,383,1061.396866840731,10138.697127937336,0.5696103237720146,NP026_scene001,248
NP026_scene001_cell249,303,1062.3894389438944,11708.458745874588,0.6581065773552899,NP026_scene001,249
NP026_scene001_cell250,123,1062.4471544715448,17176.17886178862,0.649066955000146,NP026_scene001,250
NP026_scene001_cell251,390,1062.948717948718,12856.241025641026,0.8444272653832722,NP026_scene001,251
NP026_scene001_cell252,312,1064.0160256410256,17484.86858974359,0.9406128933713542,NP026_scene001,252
NP026_scene001_cell253,482,1065.6265560165975,18223.742738589208,0.6592631631209859,NP026_scene001,253
NP026_scene001_cell254,36,1066.8333333333333,17496.416666666668,0.7742106653883086,NP026_scene001,254
NP026_scene001_cell255,523,1067.1261950286807,13089.38240917782,0.8860493396783057,NP026_scene001,255
NP026_scene001_cell256,66,1067.939393939394,13701.924242424244,0.8922360209158029,NP026_scene001,256
NP026_scene001_cell257,197,1068.53807106599,14565.756345177664,0.62456037508117,NP026_scene001,257
NP026_scene001_cell258,796,1070.4221105527638,14254.468592964824,0.6263309673051649,NP026_scene001,258
NP026_scene001_cell259,525,1073.287619047619,13281.99238095238,0.8583319711407694,NP026_scene001,259
NP026_scene001_cell260,158,1071.518987341772,15027.962025316456,0.7996818994499746,NP026_scene001,260
NP026_scene001_cell261,98,1072.1326530612246,13380.52040816327,0.5738975658422852,NP026_scene001,261
NP026_scene001_cell262,552,1075.2355072463768,18253.17391304348,0.6691796228862622,NP026_scene001,262
NP026_scene001_cell263,259,1076.8803088803086,17444.440154440155,0.8387395745794142,NP026_scene001,263
NP026_scene001_cell264,542,1082.0516605166051,14499.055350553506,0.6400910085926641,NP026_scene001,264
NP026_scene001_cell265,65,1083.0615384615385,9376.16923076923,0.8154295676524794,NP026_scene001,265
NP026_scene001_cell266,229,1083.056768558952,11677.170305676855,0.5820642836757257,NP026_scene001,266
NP026_scene001_cell267,138,1082.9202898550723,14575.789855072464,0.3718281088760161,NP026_scene001,267
NP026_scene001_cell268,514,1084.8891050583657,13756.414396887158,0.7145578865940457,NP026_scene001,268
NP026_scene001_cell269,152,1084.2565789473683,13509.736842105263,0.5726278778015769,NP026_scene001,269
NP026_scene001_cell270,357,1085.2577030812322,13783.27731092437,0.8375020734213421,NP026_scene001,270
NP026_scene001_cell271,843,1086.9833926453143,14295.212336892051,0.4723364266081668,NP026_scene001,271
NP026_scene001_cell272,507,1088.2209072978303,14361.723865877713,0.7790719881243322,NP026_scene001,272
NP026_scene001_cell273,643,1088.4105754276827,14547.447900466565,0.3861456094527941,NP026_scene001,273
NP026_scene001_cell274,377,1087.997347480106,14774.464190981433,0.6563784976786232,NP026_scene001,274
NP026_scene001_cell275,391,1088.5345268542198,13360.271099744246,0.7784233012961064,NP026_scene001,275
NP026_scene001_cell276,164,1089.3597560975606,11795.189024390244,0.7691380788008653,NP026_scene001,276
NP026_scene001_cell277,357,1089.515406162465,13391.969187675071,0.6706937064381235,NP026_scene001,277
NP026_scene001_cell278,274,1090.4087591240877,15677.58394160584,0.4831830106585942,NP026_scene001,278
NP026_scene001_cell279,569,1090.9244288224957,17466.601054481547,0.8397981054261006,NP026_scene001,279
NP026_scene001_cell280,309,1094.8802588996764,11370.977346278318,0.9833552776021184,NP026_scene001,280
NP026_scene001_cell281,255,1091.4039215686275,13329.784313725493,0.7189627464934073,NP026_scene001,281
NP026_scene001_cell282,103,1093.2330097087379,16941.3786407767,0.5198632955648481,NP026_scene001,282
NP026_scene001_cell283,377,1096.395225464191,12420.697612732098,0.9709886679368196,NP026_scene001,283
NP026_scene001_cell284,361,1094.0886426592797,13027.994459833797,0.8696114322703092,NP026_scene001,284
NP026_scene001_cell285,602,1094.3488372093022,13904.081395348838,0.7917272303017395,NP026_scene001,285
