,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP011_scene001_cell8343,241,9618.29460580913,3919.5809128630713,0.8386702256981572,NP011_scene001,8343
NP011_scene001_cell8346,437,9619.652173913044,6040.366132723111,0.9380487445607918,NP011_scene001,8346
NP011_scene001_cell8347,492,9620.386178861789,8147.335365853658,0.8729076270813663,NP011_scene001,8347
NP011_scene001_cell8348,335,9621.16119402985,3792.194029850745,0.7682918796136309,NP011_scene001,8348
NP011_scene001_cell8350,239,9623.13807531381,7144.1046025104615,0.9189503553581618,NP011_scene001,8350
NP011_scene001_cell8354,333,9623.042042042041,7334.624624624626,0.7726206261751474,NP011_scene001,8354
NP011_scene001_cell8355,212,9622.660377358492,7476.320754716981,0.9077678403106828,NP011_scene001,8355
NP011_scene001_cell8357,310,9624.46129032258,3840.596774193548,0.6306246563961633,NP011_scene001,8357
NP011_scene001_cell8358,231,9626.251082251085,7622.095238095238,0.37621762064985065,NP011_scene001,8358
NP011_scene001_cell8359,202,9624.648514851486,7979.316831683168,0.9271497953459984,NP011_scene001,8359
NP011_scene001_cell8360,158,9625.31012658228,3854.341772151899,0.7153537976145156,NP011_scene001,8360
NP011_scene001_cell8362,114,9625.429824561405,7457.666666666668,0.3320018460493539,NP011_scene001,8362
NP011_scene001_cell8363,253,9625.735177865612,7553.118577075099,0.4515480524221375,NP011_scene001,8363
NP011_scene001_cell8364,67,9626.537313432837,7797.059701492537,0.5971886883173796,NP011_scene001,8364
NP011_scene001_cell8366,191,9627.356020942409,5253.434554973822,0.6685688943226863,NP011_scene001,8366
NP011_scene001_cell8367,123,9627.658536585366,8546.463414634147,0.7936815282023832,NP011_scene001,8367
NP011_scene001_cell8371,265,9629.124528301889,6918.464150943396,0.6652524837389416,NP011_scene001,8371
NP011_scene001_cell8372,304,9629.565789473683,6985.6611842105285,0.5021352942621119,NP011_scene001,8372
NP011_scene001_cell8375,115,9631.286956521739,7386.547826086957,0.8084400487742793,NP011_scene001,8375
NP011_scene001_cell8376,275,9631.10909090909,7439.5527272727295,0.512365199384663,NP011_scene001,8376
NP011_scene001_cell8377,152,9631.335526315792,7954.822368421053,0.6623135531501102,NP011_scene001,8377
NP011_scene001_cell8381,118,9632.728813559324,3898.449152542373,0.7245991339530413,NP011_scene001,8381
NP011_scene001_cell8386,373,9639.624664879355,7364.016085790885,0.9189763992728408,NP011_scene001,8386
NP011_scene001_cell8389,29,9636.551724137933,7300.413793103448,0.5417745765101218,NP011_scene001,8389
NP011_scene001_cell8390,116,9639.379310344828,7620.767241379312,0.8716275019459347,NP011_scene001,8390
NP011_scene001_cell8391,446,9640.298206278028,3922.614349775785,0.8998553750000835,NP011_scene001,8391
NP011_scene001_cell8393,107,9639.373831775702,5816.9065420560755,0.7656721617208887,NP011_scene001,8393
NP011_scene001_cell8394,127,9639.314960629921,7193.307086614173,0.4839072974435321,NP011_scene001,8394
NP011_scene001_cell8396,246,9641.69512195122,3683.5975609756097,0.5867730216929689,NP011_scene001,8396
NP011_scene001_cell8398,187,9642.92513368984,6984.737967914439,0.8978024654704426,NP011_scene001,8398
NP011_scene001_cell8399,229,9642.799126637554,6957.624454148472,0.5982988863015134,NP011_scene001,8399
NP011_scene001_cell8400,177,9642.983050847455,7731.457627118642,0.9309226556286468,NP011_scene001,8400
NP011_scene001_cell8403,219,9644.51598173516,7416.977168949772,0.7290448858859973,NP011_scene001,8403
NP011_scene001_cell8404,201,9645.26368159204,7387.373134328358,0.7409800673571632,NP011_scene001,8404
NP011_scene001_cell8407,101,9642.39603960396,5839.059405940595,0.7506089977494244,NP011_scene001,8407
NP011_scene001_cell8408,157,9645.936305732484,7458.643312101911,0.1412353878718809,NP011_scene001,8408
NP011_scene001_cell8409,302,9646.523178807947,3871.069536423841,0.6585370356595347,NP011_scene001,8409
NP011_scene001_cell8411,256,9646.390625,7116.328125,0.7155928442236329,NP011_scene001,8411
NP011_scene001_cell8412,206,9648.553398058251,8059.009708737864,0.8026791637992116,NP011_scene001,8412
NP011_scene001_cell8414,269,9651.587360594796,5810.713754646839,0.9212417967615576,NP011_scene001,8414
NP011_scene001_cell8415,144,9650.756944444445,7153.541666666668,0.7474468706793371,NP011_scene001,8415
NP011_scene001_cell8416,272,9650.39705882353,7209.400735294117,0.7943618282210091,NP011_scene001,8416
NP011_scene001_cell8421,247,9663.052631578948,7049.578947368421,0.8182440088063503,NP011_scene001,8421
NP011_scene001_cell8422,361,9652.922437673127,5203.421052631579,0.9366867780925237,NP011_scene001,8422
NP011_scene001_cell8423,244,9654.184426229507,7190.319672131148,0.4991025895234719,NP011_scene001,8423
NP011_scene001_cell8426,232,9656.073275862067,3809.5086206896553,0.6819728191667062,NP011_scene001,8426
NP011_scene001_cell8430,161,9655.714285714286,6180.2857142857165,0.6890194904356954,NP011_scene001,8430
NP011_scene001_cell8431,375,9655.578666666666,7658.973333333332,0.9077732219369036,NP011_scene001,8431
NP011_scene001_cell8432,73,9655.80821917808,7739.260273972603,0.909782133984634,NP011_scene001,8432
NP011_scene001_cell8433,157,9657.783439490446,3619.2993630573246,0.5631035567438949,NP011_scene001,8433
NP011_scene001_cell8434,380,9657.873684210526,7418.184210526316,0.970702998629962,NP011_scene001,8434
NP011_scene001_cell8435,187,9659.465240641712,3744.058823529412,0.8165908531954316,NP011_scene001,8435
NP011_scene001_cell8439,344,9658.197674418603,5698.194767441862,0.8947190612000012,NP011_scene001,8439
NP011_scene001_cell8441,209,9659.995215311003,7279.531100478469,0.5801111304769598,NP011_scene001,8441
NP011_scene001_cell8445,251,9662.438247011953,7129.852589641434,0.5124638580041713,NP011_scene001,8445
NP011_scene001_cell8448,171,9663.25730994152,7228.456140350876,0.9654916893286976,NP011_scene001,8448
NP011_scene001_cell8453,348,9663.425287356322,7382.4885057471265,0.9401863622868596,NP011_scene001,8453
NP011_scene001_cell8454,291,9663.51202749141,3766.903780068728,0.9188036778476568,NP011_scene001,8454
NP011_scene001_cell8455,176,9665.295454545454,7006.982954545455,0.445786098058757,NP011_scene001,8455
NP011_scene001_cell8456,145,9665.027586206896,7292.8965517241395,0.7264119682704124,NP011_scene001,8456
NP011_scene001_cell8457,272,9660.875,7327.2941176470595,0.9196348639497954,NP011_scene001,8457
NP011_scene001_cell8458,202,9664.579207920793,7563.287128712871,0.8947714072168715,NP011_scene001,8458
NP011_scene001_cell8459,525,9665.95619047619,7925.979047619046,0.7982896189198073,NP011_scene001,8459
NP011_scene001_cell8460,345,9666.188405797102,7031.83768115942,0.8262353539107592,NP011_scene001,8460
NP011_scene001_cell8461,483,9667.616977225673,3781.712215320911,0.6714126169949991,NP011_scene001,8461
NP011_scene001_cell8463,58,9669.448275862067,5399.517241379311,0.5683480930327789,NP011_scene001,8463
NP011_scene001_cell8464,124,9667.879032258064,7456.806451612902,0.6935288449045499,NP011_scene001,8464
NP011_scene001_cell8466,608,9666.633223684208,7350.111842105262,0.942105372100818,NP011_scene001,8466
NP011_scene001_cell8468,371,9673.450134770892,5510.881401617251,0.8288364806604306,NP011_scene001,8468
NP011_scene001_cell8471,268,9672.242537313432,5727.1492537313425,0.9159573078236702,NP011_scene001,8471
NP011_scene001_cell8472,266,9675.1992481203,3643.77067669173,0.8255273997794282,NP011_scene001,8472
NP011_scene001_cell8474,303,9674.19801980198,7016.904290429043,0.7973936075060063,NP011_scene001,8474
NP011_scene001_cell8475,61,9674.196721311477,7176.393442622951,0.8860766473421274,NP011_scene001,8475
NP011_scene001_cell8476,192,9675.979166666666,7314.692708333332,0.694969224211403,NP011_scene001,8476
NP011_scene001_cell8478,202,9675.589108910892,6740.673267326733,0.8682578104693482,NP011_scene001,8478
NP011_scene001_cell8479,247,9676.8987854251,7901.093117408906,0.9067377431258292,NP011_scene001,8479
NP011_scene001_cell8481,229,9677.991266375546,7939.069868995633,0.6620533322381043,NP011_scene001,8481
NP011_scene001_cell8482,420,9678.485714285714,7619.3785714285705,0.9514623471862071,NP011_scene001,8482
NP011_scene001_cell8486,371,9681.857142857143,7244.463611859836,0.4558132116064974,NP011_scene001,8486
NP011_scene001_cell8489,297,9683.400673400673,5343.619528619529,0.6692459496352423,NP011_scene001,8489
NP011_scene001_cell8492,148,9683.912162162162,7416.52027027027,0.7528154819135677,NP011_scene001,8492
NP011_scene001_cell8493,221,9685.859728506788,3693.819004524887,0.7571777292350845,NP011_scene001,8493
NP011_scene001_cell8496,171,9685.730994152049,7400.040935672515,0.8294921321179802,NP011_scene001,8496
NP011_scene001_cell8499,130,9687.546153846153,6949.823076923078,0.8546331746392155,NP011_scene001,8499
NP011_scene001_cell8500,217,9689.566820276497,7004.433179723504,0.5966108991479656,NP011_scene001,8500
NP011_scene001_cell8501,328,9692.128048780489,5232.564024390244,0.6979247591542928,NP011_scene001,8501
NP011_scene001_cell8502,204,9691.053921568628,7895.299019607843,0.4916812562568325,NP011_scene001,8502
NP011_scene001_cell8503,788,9691.408629441623,3812.845177664975,0.6357111889272352,NP011_scene001,8503
NP011_scene001_cell8504,223,9693.762331838565,3869.363228699552,0.4608473182959528,NP011_scene001,8504
NP011_scene001_cell8507,111,9692.234234234233,5378.873873873874,0.6340274609248917,NP011_scene001,8507
NP011_scene001_cell8510,220,9694.268181818183,8362.154545454545,0.5844278462763476,NP011_scene001,8510
NP011_scene001_cell8511,457,9694.892778993437,3935.3304157549233,0.7856576733139471,NP011_scene001,8511
NP011_scene001_cell8514,271,9695.243542435424,7459.634686346862,0.8894063844872452,NP011_scene001,8514
NP011_scene001_cell8515,188,9697.52659574468,7573.36170212766,0.9155977664882068,NP011_scene001,8515
NP011_scene001_cell8518,178,9698.269662921348,5261.786516853933,0.5905940512653169,NP011_scene001,8518
NP011_scene001_cell8519,101,9698.237623762376,6887.485148514851,0.882122158897557,NP011_scene001,8519
NP011_scene001_cell8520,234,9698.675213675213,7434.149572649571,0.5455614534522971,NP011_scene001,8520
NP011_scene001_cell8522,158,9700.012658227848,8387.544303797471,0.7042235964836981,NP011_scene001,8522
NP011_scene001_cell8524,132,9700.333333333334,5356.060606060606,0.3161053305794462,NP011_scene001,8524
NP011_scene001_cell8525,209,9701.952153110047,6813.8133971291845,0.4071491255260221,NP011_scene001,8525
NP011_scene001_cell8526,449,9702.048997772828,5808.559020044543,0.9639776706927636,NP011_scene001,8526
NP011_scene001_cell8527,102,9702.421568627453,7416.823529411765,0.787528304859458,NP011_scene001,8527
NP011_scene001_cell8528,202,9702.836633663366,7681.113861386138,0.4789381321697033,NP011_scene001,8528
NP011_scene001_cell8529,324,9704.524691358023,3639.012345679013,0.5746437691248146,NP011_scene001,8529
NP011_scene001_cell8532,136,9704.79411764706,6774.5808823529405,0.6521622761969781,NP011_scene001,8532
NP011_scene001_cell8534,293,9706.863481228673,3856.7098976109214,0.4038081493413988,NP011_scene001,8534
NP011_scene001_cell8536,221,9707.606334841628,6929.859728506787,0.5362396972348704,NP011_scene001,8536
NP011_scene001_cell8537,248,9708.850806451614,3890.911290322581,0.7809532244078446,NP011_scene001,8537
NP011_scene001_cell8543,329,9709.57142857143,7237.920972644378,0.661822475558934,NP011_scene001,8543
NP011_scene001_cell8545,245,9711.926530612243,5221.355102040818,0.6145513968254486,NP011_scene001,8545
NP011_scene001_cell8546,149,9712.53691275168,5351.731543624161,0.6033123276808436,NP011_scene001,8546
NP011_scene001_cell8548,322,9713.652173913044,5253.366459627329,0.6356635634849958,NP011_scene001,8548
NP011_scene001_cell8549,365,9713.605479452055,5298.808219178082,0.7720331014194942,NP011_scene001,8549
NP011_scene001_cell8550,178,9713.38202247191,7326.662921348316,0.8253121484074468,NP011_scene001,8550
NP011_scene001_cell8552,72,9715.222222222224,5235.902777777777,0.6630078687034934,NP011_scene001,8552
NP011_scene001_cell8553,314,9713.907643312104,5517.6910828025475,0.5106368787415891,NP011_scene001,8553
NP011_scene001_cell8554,301,9715.332225913622,7012.853820598007,0.8117760695172676,NP011_scene001,8554
NP011_scene001_cell8555,214,9713.317757009348,8376.514018691589,0.5725727696934807,NP011_scene001,8555
NP011_scene001_cell8556,29,9715.137931034482,5639.8965517241395,0.7420712237242449,NP011_scene001,8556
NP011_scene001_cell8559,128,9717.40625,7669.8125,0.6624175259532602,NP011_scene001,8559
NP011_scene001_cell8564,296,9717.952702702703,6065.608108108108,0.6575543737813389,NP011_scene001,8564
NP011_scene001_cell8565,168,9718.660714285714,7223.494047619048,0.7961726458553718,NP011_scene001,8565
NP011_scene001_cell8566,668,9718.926646706586,3751.9371257485027,0.8489157926608794,NP011_scene001,8566
NP011_scene001_cell8569,419,9718.91646778043,7262.162291169449,0.7999469440506244,NP011_scene001,8569
NP011_scene001_cell8570,175,9720.051428571429,7467.76,0.6944323254717787,NP011_scene001,8570
NP011_scene001_cell8571,121,9721.785123966942,3707.2975206611573,0.9192820599047368,NP011_scene001,8571
NP011_scene001_cell8574,583,9724.048027444254,3932.164665523156,0.9012531083226863,NP011_scene001,8574
NP011_scene001_cell8577,279,9723.935483870968,5203.498207885305,0.8437239421639778,NP011_scene001,8577
NP011_scene001_cell8578,176,9724.71590909091,3649.590909090909,0.526693267263063,NP011_scene001,8578
NP011_scene001_cell8581,270,9725.340740740741,6960.11851851852,0.6816350249256738,NP011_scene001,8581
NP011_scene001_cell8585,104,9727.923076923076,7372.25,0.4600747585138514,NP011_scene001,8585
NP011_scene001_cell8587,313,9729.389776357828,5262.849840255591,0.6292330822877175,NP011_scene001,8587
NP011_scene001_cell8588,253,9728.897233201582,7354.462450592884,0.8292300417178728,NP011_scene001,8588
NP011_scene001_cell8591,229,9731.663755458516,6844.847161572055,0.698040261080728,NP011_scene001,8591
NP011_scene001_cell8592,137,9731.678832116788,7018.5328467153295,0.7740322418897312,NP011_scene001,8592
NP011_scene001_cell8594,78,9732.397435897437,6716.641025641025,0.9023234046044212,NP011_scene001,8594
NP011_scene001_cell8595,206,9733.7572815534,3676.1213592233007,0.817245026515981,NP011_scene001,8595
NP011_scene001_cell8596,53,9732.584905660377,3697.0188679245284,0.6031988991915139,NP011_scene001,8596
NP011_scene001_cell8600,285,9733.842105263158,3893.9298245614036,0.7185805803473091,NP011_scene001,8600
NP011_scene001_cell8602,239,9735.753138075312,7588.97489539749,0.8965202693687488,NP011_scene001,8602
NP011_scene001_cell8605,196,9736.30612244898,7811.0,0.6391498652480171,NP011_scene001,8605
NP011_scene001_cell8606,85,9737.623529411763,3621.376470588235,0.34378347562082234,NP011_scene001,8606
NP011_scene001_cell8610,254,9738.429133858268,5626.862204724411,0.7156483545006173,NP011_scene001,8610
NP011_scene001_cell8611,112,9738.455357142857,3859.883928571429,0.6859276153262294,NP011_scene001,8611
NP011_scene001_cell8612,155,9738.4,3876.535483870968,0.8168750014789332,NP011_scene001,8612
NP011_scene001_cell8615,103,9738.009708737864,6923.194174757282,0.7265134974884334,NP011_scene001,8615
NP011_scene001_cell8618,109,9740.275229357798,7769.844036697248,0.8644888645927155,NP011_scene001,8618
NP011_scene001_cell8621,180,9743.666666666666,6854.2444444444445,0.6847780475042378,NP011_scene001,8621
NP011_scene001_cell8622,265,9745.92075471698,6916.154716981132,0.7572993643568282,NP011_scene001,8622
NP011_scene001_cell8625,414,9746.789855072464,3749.268115942029,0.9167951864507208,NP011_scene001,8625
NP011_scene001_cell8626,501,9749.698602794411,3834.792415169661,0.8397591381130165,NP011_scene001,8626
NP011_scene001_cell8627,396,9749.44191919192,5223.563131313132,0.5543432540735437,NP011_scene001,8627
NP011_scene001_cell8630,23,9750.0,7296.608695652174,0.7169623791239114,NP011_scene001,8630
NP011_scene001_cell8631,302,9751.688741721855,5270.8443708609275,0.7127318410210077,NP011_scene001,8631
NP011_scene001_cell8632,40,9750.45,5623.6,0.8422692934364988,NP011_scene001,8632
NP011_scene001_cell8634,314,9753.1050955414,5244.015923566879,0.6901054453707375,NP011_scene001,8634
NP011_scene001_cell8638,147,9753.69387755102,6898.775510204082,0.5624613614428956,NP011_scene001,8638
NP011_scene001_cell8643,327,9758.975535168196,6830.418960244649,0.9597542931173516,NP011_scene001,8643
NP011_scene001_cell8644,564,9759.122340425532,3883.4858156028367,0.9396143577385496,NP011_scene001,8644
NP011_scene001_cell8647,178,9758.97191011236,3916.2303370786517,0.5523522022658872,NP011_scene001,8647
NP011_scene001_cell8649,238,9758.466386554624,6810.2394957983215,0.6353860153111617,NP011_scene001,8649
NP011_scene001_cell8650,162,9760.87037037037,6914.969135802469,0.7661821344721234,NP011_scene001,8650
NP011_scene001_cell8651,224,9759.075892857143,7322.4732142857165,0.8738274911328998,NP011_scene001,8651
NP011_scene001_cell8654,119,9760.83193277311,8452.663865546221,0.9103489940347936,NP011_scene001,8654
NP011_scene001_cell8657,741,9762.414304993252,7253.302294197031,0.8370504589294189,NP011_scene001,8657
NP011_scene001_cell8661,182,9763.445054945056,8436.824175824177,0.2780555192451884,NP011_scene001,8661
NP011_scene001_cell8662,146,9765.315068493152,7560.924657534247,0.7648563519895528,NP011_scene001,8662
NP011_scene001_cell8664,440,9766.836363636363,6775.372727272727,0.742393614278762,NP011_scene001,8664
NP011_scene001_cell8666,223,9767.856502242152,5264.421524663677,0.5123672821135979,NP011_scene001,8666
NP011_scene001_cell8667,346,9767.976878612717,5292.864161849711,0.9053875608366868,NP011_scene001,8667
NP011_scene001_cell8669,234,9769.948717948719,3826.67094017094,0.9122131981262552,NP011_scene001,8669
NP011_scene001_cell8672,165,9769.61818181818,7308.648484848485,0.6638347719445236,NP011_scene001,8672
NP011_scene001_cell8673,299,9772.321070234113,3799.4347826086964,0.9361401271602596,NP011_scene001,8673
NP011_scene001_cell8674,222,9771.472972972972,7386.103603603604,0.3656493119221229,NP011_scene001,8674
NP011_scene001_cell8676,47,9772.68085106383,6730.148936170212,0.9300931599114426,NP011_scene001,8676
NP011_scene001_cell8677,173,9772.774566473989,7413.763005780345,0.7457623321023229,NP011_scene001,8677
NP011_scene001_cell8678,143,9775.069930069929,6716.9510489510485,0.8651890652601831,NP011_scene001,8678
NP011_scene001_cell8683,392,9777.063775510203,7777.522959183673,0.6101608283141919,NP011_scene001,8683
NP011_scene001_cell8690,370,9781.186486486486,5339.416216216217,0.3014750357999029,NP011_scene001,8690
NP011_scene001_cell8691,297,9780.151515151516,6795.420875420877,0.9744139670758624,NP011_scene001,8691
NP011_scene001_cell8695,354,9782.9802259887,5232.725988700565,0.7598874942521483,NP011_scene001,8695
NP011_scene001_cell8696,165,9784.103030303033,3926.727272727273,0.6280184212326898,NP011_scene001,8696
NP011_scene001_cell8698,128,9785.3359375,8358.9140625,0.631114464566881,NP011_scene001,8698
NP011_scene001_cell8699,266,9786.672932330826,3776.225563909775,0.9439993580783698,NP011_scene001,8699
NP011_scene001_cell8701,423,9786.981087470447,7320.089834515366,0.8351668369245103,NP011_scene001,8701
NP011_scene001_cell8702,225,9788.448888888888,3651.302222222222,0.8919303399093179,NP011_scene001,8702
NP011_scene001_cell8703,239,9787.76150627615,7269.4309623430945,0.7355366277807767,NP011_scene001,8703
NP011_scene001_cell8704,382,9789.151832460733,3842.612565445026,0.8495565644808039,NP011_scene001,8704
NP011_scene001_cell8707,503,9789.920477137177,3688.001988071569,0.7331592749279646,NP011_scene001,8707
NP011_scene001_cell8710,233,9790.060085836907,6853.643776824035,0.4851669047320231,NP011_scene001,8710
NP011_scene001_cell8713,559,9792.910554561717,7092.211091234347,0.9270244824340852,NP011_scene001,8713
NP011_scene001_cell8715,445,9792.685393258427,7540.6741573033705,0.8702983240323695,NP011_scene001,8715
NP011_scene001_cell8720,171,9796.783625730994,3889.9590643274855,0.8332768384090992,NP011_scene001,8720
NP011_scene001_cell8723,181,9798.453038674032,5213.138121546961,0.6122338880412475,NP011_scene001,8723
NP011_scene001_cell8724,720,9796.319444444445,5338.85,0.8434343177584281,NP011_scene001,8724
NP011_scene001_cell8726,440,9799.797727272728,5275.372727272727,0.6362589909290575,NP011_scene001,8726
NP011_scene001_cell8727,515,9801.452427184466,6991.198058252428,0.8285840937861346,NP011_scene001,8727
NP011_scene001_cell8729,43,9809.953488372092,6548.0,0.9210768567234678,NP011_scene001,8729
NP011_scene001_cell8730,279,9802.236559139785,6869.430107526881,0.6848700057728881,NP011_scene001,8730
NP011_scene001_cell8731,476,9802.31512605042,8341.53781512605,0.9394595595058008,NP011_scene001,8731
NP011_scene001_cell8733,163,9802.674846625769,6698.7791411042945,0.9102470073619612,NP011_scene001,8733
NP011_scene001_cell8734,317,9803.340694006309,3662.485804416404,0.7782813606475162,NP011_scene001,8734
NP011_scene001_cell8736,369,9805.368563685635,3818.970189701897,0.4735834427367168,NP011_scene001,8736
NP011_scene001_cell8739,607,9804.626029654035,7105.352553542009,0.8734440857243049,NP011_scene001,8739
NP011_scene001_cell8744,227,9806.251101321586,5810.118942731278,0.2746758045489727,NP011_scene001,8744
NP011_scene001_cell8745,18,9813.0,7034.5,0.3973597071195132,NP011_scene001,8745
NP011_scene001_cell8746,252,9807.948412698412,3844.281746031746,0.6076419193102301,NP011_scene001,8746
NP011_scene001_cell8748,231,9808.554112554113,5220.675324675325,0.7870802274919017,NP011_scene001,8748
NP011_scene001_cell8749,251,9807.67330677291,5392.350597609562,0.7694844427413845,NP011_scene001,8749
NP011_scene001_cell8750,144,9807.777777777776,6098.729166666668,0.7721762694444669,NP011_scene001,8750
NP011_scene001_cell8753,86,9809.081395348838,5241.023255813953,0.709051254051192,NP011_scene001,8753
NP011_scene001_cell8754,269,9808.743494423792,6793.624535315985,0.8393181490867436,NP011_scene001,8754
NP011_scene001_cell8756,270,9812.35925925926,7497.007407407407,0.7622692341344205,NP011_scene001,8756
NP011_scene001_cell8757,199,9814.266331658293,3655.356783919598,0.7374734034120071,NP011_scene001,8757
NP011_scene001_cell8758,59,9812.474576271186,3747.4406779661017,0.7212392505385292,NP011_scene001,8758
NP011_scene001_cell8759,243,9813.181069958848,3930.687242798354,0.6806663064605647,NP011_scene001,8759
NP011_scene001_cell8762,221,9813.683257918552,7448.859728506787,0.9196035834849242,NP011_scene001,8762
NP011_scene001_cell8765,181,9816.50276243094,3856.8232044198894,0.842749246889395,NP011_scene001,8765
NP011_scene001_cell8767,241,9815.96265560166,6845.5684647302905,0.7226971916881969,NP011_scene001,8767
NP011_scene001_cell8768,341,9818.627565982404,3689.439882697947,0.7870972560122909,NP011_scene001,8768
NP011_scene001_cell8770,186,9818.21505376344,5276.5268817204305,0.5658526562133386,NP011_scene001,8770
NP011_scene001_cell8771,202,9818.366336633664,7412.2673267326745,0.7807612354947808,NP011_scene001,8771
NP011_scene001_cell8774,423,9818.924349881796,5324.108747044917,0.8041424810944934,NP011_scene001,8774
NP011_scene001_cell8775,259,9818.725868725867,6534.3667953667955,0.8006751880141552,NP011_scene001,8775
NP011_scene001_cell8776,240,9819.208333333334,6873.654166666666,0.7166150959289783,NP011_scene001,8776
NP011_scene001_cell8777,219,9818.639269406392,6919.643835616438,0.7096378297210326,NP011_scene001,8777
NP011_scene001_cell8778,301,9818.495016611296,7886.694352159469,0.8840991393645621,NP011_scene001,8778
NP011_scene001_cell8782,113,9820.566371681416,6889.424778761062,0.7309368708582347,NP011_scene001,8782
NP011_scene001_cell8783,145,9820.124137931034,7052.675862068965,0.8772123316222489,NP011_scene001,8783
NP011_scene001_cell8785,259,9821.00386100386,5246.378378378378,0.8199028632852509,NP011_scene001,8785
NP011_scene001_cell8786,147,9822.142857142857,3794.8775510204077,0.5541282880257171,NP011_scene001,8786
NP011_scene001_cell8788,86,9822.941860465116,6757.441860465116,0.5300575180879168,NP011_scene001,8788
NP011_scene001_cell8789,223,9822.892376681617,7173.551569506726,0.17749044706342465,NP011_scene001,8789
NP011_scene001_cell8790,352,9820.019886363636,7227.963068181818,0.8459197727066685,NP011_scene001,8790
NP011_scene001_cell8792,235,9825.327659574468,7076.965957446809,0.86842987102229,NP011_scene001,8792
NP011_scene001_cell8793,323,9824.34984520124,7465.256965944272,0.6829649647962072,NP011_scene001,8793
NP011_scene001_cell8794,155,9823.94193548387,7873.135483870968,0.6903419911145593,NP011_scene001,8794
NP011_scene001_cell8795,336,9824.02976190476,5487.404761904762,0.8436213515239309,NP011_scene001,8795
NP011_scene001_cell8796,240,9826.775,3915.045833333333,0.6663189193310974,NP011_scene001,8796
NP011_scene001_cell8798,49,9826.367346938776,6690.959183673469,0.7432896867554268,NP011_scene001,8798
NP011_scene001_cell8799,269,9826.304832713757,7203.118959107806,0.5556033285760229,NP011_scene001,8799
NP011_scene001_cell8804,202,9827.445544554455,5306.638613861386,0.5849767481415337,NP011_scene001,8804
NP011_scene001_cell8805,458,9827.650655021836,5529.9454148471605,0.6554314211767976,NP011_scene001,8805
NP011_scene001_cell8806,207,9828.04347826087,6804.251207729469,0.7872516369873553,NP011_scene001,8806
NP011_scene001_cell8807,232,9828.577586206895,7122.814655172415,0.6183956442531789,NP011_scene001,8807
NP011_scene001_cell8808,222,9827.441441441442,7488.5270270270275,0.5322180262784151,NP011_scene001,8808
NP011_scene001_cell8809,185,9827.85945945946,8383.443243243244,0.5568250786196627,NP011_scene001,8809
NP011_scene001_cell8810,267,9828.925093632959,3851.4681647940083,0.4510747151158721,NP011_scene001,8810
NP011_scene001_cell8813,138,9830.434782608696,7058.913043478259,0.9902962509060756,NP011_scene001,8813
NP011_scene001_cell8814,222,9831.157657657655,3642.788288288288,0.5785721451461275,NP011_scene001,8814
NP011_scene001_cell8817,329,9830.93009118541,6827.179331306991,0.5966071473167821,NP011_scene001,8817
NP011_scene001_cell8818,88,9831.28409090909,6931.431818181818,0.4382308172159216,NP011_scene001,8818
NP011_scene001_cell8820,100,9831.68,7147.3,0.5923426974719775,NP011_scene001,8820
NP011_scene001_cell8822,722,9835.65512465374,3674.8836565096963,0.7275488621409281,NP011_scene001,8822
NP011_scene001_cell8823,266,9834.563909774435,6917.66165413534,0.6808004323500808,NP011_scene001,8823
NP011_scene001_cell8826,340,9834.576470588236,5433.8,0.9232881944759508,NP011_scene001,8826
NP011_scene001_cell8829,479,9837.114822546971,3820.6075156576203,0.8690825024984222,NP011_scene001,8829
NP011_scene001_cell8831,236,9837.313559322034,7109.457627118642,0.834124623417115,NP011_scene001,8831
NP011_scene001_cell8835,260,9838.880769230771,6775.376923076923,0.6456013318631347,NP011_scene001,8835
NP011_scene001_cell8836,289,9838.311418685122,7020.435986159167,0.8495335185467332,NP011_scene001,8836
NP011_scene001_cell8837,108,9840.055555555555,3843.212962962963,0.6895336367910644,NP011_scene001,8837
NP011_scene001_cell8838,403,9840.267990074442,6854.605459057071,0.7925451621194108,NP011_scene001,8838
NP011_scene001_cell8843,710,9840.228169014084,5291.09014084507,0.9224700633767988,NP011_scene001,8843
NP011_scene001_cell8844,300,9841.506666666666,6871.796666666667,0.8000401097908196,NP011_scene001,8844
NP011_scene001_cell8845,196,9842.316326530612,6902.091836734694,0.6790582674180933,NP011_scene001,8845
NP011_scene001_cell8846,233,9842.622317596566,3878.4463519313294,0.9149410707270568,NP011_scene001,8846
NP011_scene001_cell8847,242,9841.842975206613,8389.648760330578,0.7552885053501883,NP011_scene001,8847
NP011_scene001_cell8849,198,9844.217171717171,5723.222222222223,0.4139645243536399,NP011_scene001,8849
NP011_scene001_cell8851,105,9844.971428571429,6704.809523809524,0.6509451686286403,NP011_scene001,8851
NP011_scene001_cell8852,125,9845.168,6735.768,0.3291372603001638,NP011_scene001,8852
NP011_scene001_cell8853,251,9843.406374501992,7562.760956175299,0.9529178696134863,NP011_scene001,8853
NP011_scene001_cell8854,360,9845.963888888891,3714.736111111111,0.7054678429064382,NP011_scene001,8854
NP011_scene001_cell8857,271,9846.07749077491,7866.656826568265,0.6194802902501563,NP011_scene001,8857
NP011_scene001_cell8863,237,9846.869198312237,8352.147679324895,0.895294766709267,NP011_scene001,8863
