,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP016_scene001_cell1184,226,1177.0176991150445,2100.5973451327427,0.870977298340945,NP016_scene001,1184
NP016_scene001_cell1185,219,1174.2283105022834,3726.767123287672,0.7632755426525891,NP016_scene001,1185
NP016_scene001_cell1186,646,1175.0340557275542,1700.3111455108358,0.7941278708021288,NP016_scene001,1186
NP016_scene001_cell1187,186,1174.9032258064515,2665.7150537634407,0.8785661005422797,NP016_scene001,1187
NP016_scene001_cell1188,557,1175.4542190305206,2765.001795332136,0.7551099001613314,NP016_scene001,1188
NP016_scene001_cell1189,458,1176.6026200873362,2122.2751091703053,0.7556382295523691,NP016_scene001,1189
NP016_scene001_cell1190,237,1175.8945147679324,2856.4219409282696,0.3957197551001089,NP016_scene001,1190
NP016_scene001_cell1191,249,1176.9558232931727,3348.0883534136547,0.4018977567959994,NP016_scene001,1191
NP016_scene001_cell1192,128,1178.0625,2085.5390625,0.13974725086403952,NP016_scene001,1192
NP016_scene001_cell1193,536,1176.7593283582091,3474.8488805970146,0.9263124447431904,NP016_scene001,1193
NP016_scene001_cell1194,300,1178.6633333333334,2953.633333333333,0.7960732503904625,NP016_scene001,1194
NP016_scene001_cell1195,448,1177.002232142857,3169.5870535714284,0.830742978329883,NP016_scene001,1195
NP016_scene001_cell1196,684,1180.8654970760233,3546.7880116959063,0.9647062612089542,NP016_scene001,1196
NP016_scene001_cell1197,561,1179.7700534759358,2015.8698752228165,0.7068713993364021,NP016_scene001,1197
NP016_scene001_cell1198,287,1179.7142857142858,3248.9512195121947,0.7181473980516614,NP016_scene001,1198
NP016_scene001_cell1199,499,1181.0120240480962,1605.8537074148294,0.8279845803450747,NP016_scene001,1199
NP016_scene001_cell1200,153,1180.7777777777776,3111.2352941176478,0.761922752275737,NP016_scene001,1200
NP016_scene001_cell1201,139,1181.6043165467627,3623.7697841726617,0.6101704929450649,NP016_scene001,1201
NP016_scene001_cell1202,407,1180.9754299754302,2440.5651105651104,0.9314841630617358,NP016_scene001,1202
NP016_scene001_cell1203,833,1182.1524609843934,2794.942376950781,0.6324028162229509,NP016_scene001,1203
NP016_scene001_cell1204,271,1183.328413284133,2934.343173431734,0.7611998687293526,NP016_scene001,1204
NP016_scene001_cell1205,234,1182.4871794871797,3044.606837606837,0.7469793041396197,NP016_scene001,1205
NP016_scene001_cell1206,318,1184.2295597484274,3422.8427672955977,0.5421047216463055,NP016_scene001,1206
NP016_scene001_cell1207,321,1184.9158878504672,3596.978193146417,0.6173100319093554,NP016_scene001,1207
NP016_scene001_cell1208,324,1186.1820987654319,2994.58024691358,0.6865767495610973,NP016_scene001,1208
NP016_scene001_cell1209,322,1187.0372670807453,2492.270186335404,0.733534897346931,NP016_scene001,1209
NP016_scene001_cell1210,199,1187.0502512562814,3456.4020100502507,0.6162065508953657,NP016_scene001,1210
NP016_scene001_cell1211,201,1188.820895522388,2417.9950248756218,0.4915930437032976,NP016_scene001,1211
NP016_scene001_cell1212,301,1189.9634551495014,2207.9800664451827,0.792662209332494,NP016_scene001,1212
NP016_scene001_cell1213,441,1189.5895691609978,2608.4126984126983,0.5387138698907924,NP016_scene001,1213
NP016_scene001_cell1214,202,1191.7227722772275,2861.460396039604,0.7249867929524417,NP016_scene001,1214
NP016_scene001_cell1215,615,1189.8926829268296,3289.9268292682927,0.8088157337482967,NP016_scene001,1215
NP016_scene001_cell1216,415,1189.2530120481927,3387.373493975904,0.9258023191551964,NP016_scene001,1216
NP016_scene001_cell1217,187,1189.9251336898394,3537.197860962567,0.7914790537691607,NP016_scene001,1217
NP016_scene001_cell1218,384,1192.3828125,2528.2578125,0.5952296084689238,NP016_scene001,1218
NP016_scene001_cell1219,598,1192.5785953177258,1621.9397993311036,0.6649506338242449,NP016_scene001,1219
NP016_scene001_cell1220,291,1192.6323024054982,3224.068728522337,0.5656624702974276,NP016_scene001,1220
NP016_scene001_cell1221,196,1192.8826530612246,3496.80612244898,0.7744710825572008,NP016_scene001,1221
NP016_scene001_cell1222,55,1193.5636363636365,3518.309090909091,0.6538900146878779,NP016_scene001,1222
NP016_scene001_cell1223,219,1193.5981735159814,3640.666666666666,0.6560309449686021,NP016_scene001,1223
NP016_scene001_cell1224,378,1194.925925925926,1577.8465608465604,0.8772587595361141,NP016_scene001,1224
NP016_scene001_cell1225,400,1192.9125,2884.3075,0.8894320260284297,NP016_scene001,1225
NP016_scene001_cell1226,427,1191.0093676814988,3441.8548009367682,0.8558509223282803,NP016_scene001,1226
NP016_scene001_cell1227,82,1193.8536585365853,3754.768292682927,0.4734255774562753,NP016_scene001,1227
NP016_scene001_cell1228,668,1195.0284431137725,2275.034431137725,0.4243868549950796,NP016_scene001,1228
NP016_scene001_cell1229,604,1195.6572847682119,1998.635761589404,0.8813999985105189,NP016_scene001,1229
NP016_scene001_cell1230,221,1195.945701357466,2022.3076923076928,0.6819388440748222,NP016_scene001,1230
NP016_scene001_cell1231,211,1195.6777251184835,2437.1090047393363,0.7808175388414077,NP016_scene001,1231
NP016_scene001_cell1232,291,1196.0824742268042,3324.6048109965636,0.5599302370326543,NP016_scene001,1232
NP016_scene001_cell1233,158,1196.8101265822784,2060.9240506329115,0.4841417372764707,NP016_scene001,1233
NP016_scene001_cell1234,291,1198.2680412371135,2584.398625429553,0.9042219856550868,NP016_scene001,1234
NP016_scene001_cell1235,448,1195.5625,2913.90625,0.7570817185220846,NP016_scene001,1235
NP016_scene001_cell1236,79,1197.2405063291142,3313.5696202531653,0.936856321204347,NP016_scene001,1236
NP016_scene001_cell1237,435,1197.8091954022987,1858.5057471264367,0.5379037312157096,NP016_scene001,1237
NP016_scene001_cell1238,287,1197.8257839721255,3136.682926829268,0.8222424515194838,NP016_scene001,1238
NP016_scene001_cell1239,132,1198.9242424242425,3423.037878787879,0.4112528490496008,NP016_scene001,1239
NP016_scene001_cell1240,390,1199.4051282051282,3625.515384615384,0.6428250472109858,NP016_scene001,1240
NP016_scene001_cell1241,136,1199.5808823529412,2357.9632352941176,0.6844889574996508,NP016_scene001,1241
NP016_scene001_cell1242,180,1200.861111111111,3182.633333333333,0.773501205596386,NP016_scene001,1242
NP016_scene001_cell1243,280,1200.925,1774.1964285714291,0.938888320393402,NP016_scene001,1243
NP016_scene001_cell1244,324,1201.388888888889,3033.3765432098767,0.6420023817526546,NP016_scene001,1244
NP016_scene001_cell1245,176,1202.0170454545455,2665.5454545454545,0.7462543987350603,NP016_scene001,1245
NP016_scene001_cell1246,361,1201.2548476454294,2730.409972299169,0.8627146864860078,NP016_scene001,1246
NP016_scene001_cell1247,286,1201.9195804195806,3409.559440559441,0.7814913776926992,NP016_scene001,1247
NP016_scene001_cell1248,442,1202.5361990950225,1555.047511312217,0.6598059924927345,NP016_scene001,1248
NP016_scene001_cell1249,216,1202.476851851852,3077.2175925925926,0.6205499388607102,NP016_scene001,1249
NP016_scene001_cell1250,269,1203.0743494423793,3254.382899628253,0.6978880904659597,NP016_scene001,1250
NP016_scene001_cell1251,688,1204.6220930232555,2240.8066860465115,0.5953386871421906,NP016_scene001,1251
NP016_scene001_cell1252,615,1205.021138211382,2183.183739837398,0.6975870156688923,NP016_scene001,1252
NP016_scene001_cell1253,397,1206.5566750629725,2978.785894206549,0.8055712717367048,NP016_scene001,1253
NP016_scene001_cell1254,309,1205.7411003236246,3098.469255663431,0.601545972291368,NP016_scene001,1254
NP016_scene001_cell1255,329,1205.3100303951371,3161.90273556231,0.6095364038635311,NP016_scene001,1255
NP016_scene001_cell1256,221,1206.1900452488687,2458.244343891403,0.7646754828943292,NP016_scene001,1256
NP016_scene001_cell1257,295,1207.0983050847458,2596.793220338983,0.5769730986408473,NP016_scene001,1257
NP016_scene001_cell1258,775,1207.276129032258,1963.073548387097,0.3439022561352419,NP016_scene001,1258
NP016_scene001_cell1259,391,1208.5549872122765,1645.4040920716113,0.8571261568784129,NP016_scene001,1259
NP016_scene001_cell1260,100,1208.33,1681.78,0.7064911105309056,NP016_scene001,1260
NP016_scene001_cell1261,140,1208.2214285714285,3132.114285714286,0.7753565553246149,NP016_scene001,1261
NP016_scene001_cell1262,152,1207.75,3343.519736842105,0.5956216210325883,NP016_scene001,1262
NP016_scene001_cell1263,310,1208.8709677419354,1509.225806451613,0.8659395809312436,NP016_scene001,1263
NP016_scene001_cell1264,396,1208.7853535353536,1816.9065656565656,0.927993020498246,NP016_scene001,1264
NP016_scene001_cell1265,213,1208.7793427230047,2375.586854460094,0.2863429794459964,NP016_scene001,1265
NP016_scene001_cell1266,513,1211.6998050682264,2900.038986354776,0.7510518496956088,NP016_scene001,1266
NP016_scene001_cell1267,244,1209.5081967213116,3368.44262295082,0.7035272082455165,NP016_scene001,1267
NP016_scene001_cell1268,532,1210.4323308270675,2758.131578947369,0.6877723520997021,NP016_scene001,1268
NP016_scene001_cell1269,559,1209.9660107334525,2820.994633273703,0.650777834487419,NP016_scene001,1269
NP016_scene001_cell1270,613,1210.5823817292007,2292.425774877651,0.7857348352492827,NP016_scene001,1270
NP016_scene001_cell1271,328,1211.9573170731708,3455.987804878049,0.4118590066154825,NP016_scene001,1271
NP016_scene001_cell1272,386,1213.0777202072538,1529.5466321243525,0.7898044493089481,NP016_scene001,1272
NP016_scene001_cell1273,205,1213.1609756097564,2553.0439024390244,0.7269550329212298,NP016_scene001,1273
NP016_scene001_cell1274,424,1213.1155660377358,2852.4976415094343,0.8913091931888839,NP016_scene001,1274
NP016_scene001_cell1275,83,1214.2891566265062,3172.855421686747,0.7615278764844281,NP016_scene001,1275
NP016_scene001_cell1276,297,1213.2154882154882,3592.471380471381,0.4020929471792817,NP016_scene001,1276
NP016_scene001_cell1277,492,1213.459349593496,1597.7479674796743,0.7108197608860525,NP016_scene001,1277
NP016_scene001_cell1278,534,1214.367041198502,3762.582397003746,0.7903013416131751,NP016_scene001,1278
NP016_scene001_cell1279,524,1216.297709923664,2923.0324427480914,0.671711785895187,NP016_scene001,1279
NP016_scene001_cell1280,231,1215.4415584415585,3618.5930735930738,0.5757209854427271,NP016_scene001,1280
NP016_scene001_cell1281,530,1216.4415094339622,1990.7415094339624,0.6657004450947385,NP016_scene001,1281
NP016_scene001_cell1282,253,1215.893280632411,3427.0118577075104,0.7498641093929864,NP016_scene001,1282
NP016_scene001_cell1283,121,1216.3719008264466,2534.471074380165,0.5712352186367143,NP016_scene001,1283
NP016_scene001_cell1284,248,1218.1612903225807,1479.016129032258,0.8250773932331109,NP016_scene001,1284
NP016_scene001_cell1285,241,1218.1161825726142,1884.1784232365146,0.8581109854621574,NP016_scene001,1285
NP016_scene001_cell1286,376,1216.521276595745,3240.672872340425,0.5513557958288171,NP016_scene001,1286
NP016_scene001_cell1287,215,1219.446511627907,2883.8697674418604,0.8683645048524776,NP016_scene001,1287
NP016_scene001_cell1288,173,1220.0982658959538,3107.7514450867047,0.7353467115972657,NP016_scene001,1288
NP016_scene001_cell1289,42,1221.404761904762,3465.142857142857,0.7856789939075335,NP016_scene001,1289
NP016_scene001_cell1290,294,1220.9149659863945,1679.908163265306,0.7113578805487334,NP016_scene001,1290
NP016_scene001_cell1291,608,1221.1628289473686,2137.84375,0.7240635409966215,NP016_scene001,1291
NP016_scene001_cell1292,251,1221.9243027888447,1795.203187250996,0.8002265500287672,NP016_scene001,1292
NP016_scene001_cell1293,231,1222.138528138528,3070.225108225108,0.6525542501717371,NP016_scene001,1293
NP016_scene001_cell1294,120,1221.5833333333333,3189.0,0.5850712592431853,NP016_scene001,1294
NP016_scene001_cell1295,234,1223.2948717948718,1577.666666666667,0.6348555711116594,NP016_scene001,1295
NP016_scene001_cell1296,116,1217.8706896551723,1933.594827586207,0.8987689262037553,NP016_scene001,1296
NP016_scene001_cell1297,44,1223.2045454545455,2361.75,0.7692196685600335,NP016_scene001,1297
NP016_scene001_cell1298,104,1222.375,3273.4326923076924,0.6086470646643168,NP016_scene001,1298
NP016_scene001_cell1299,137,1224.92700729927,1654.992700729927,0.7964795067187636,NP016_scene001,1299
NP016_scene001_cell1300,479,1224.8851774530272,2628.832985386221,0.3892447496486515,NP016_scene001,1300
NP016_scene001_cell1301,560,1224.5625,2941.0375,0.7686587015605959,NP016_scene001,1301
NP016_scene001_cell1302,171,1224.111111111111,3126.701754385965,0.8509308252803699,NP016_scene001,1302
NP016_scene001_cell1303,252,1223.595238095238,3360.3293650793653,0.6156769027677529,NP016_scene001,1303
NP016_scene001_cell1304,598,1225.319397993311,1856.4096989966558,0.3090566073497497,NP016_scene001,1304
NP016_scene001_cell1305,355,1224.794366197183,3677.625352112676,0.5387736678279074,NP016_scene001,1305
NP016_scene001_cell1306,326,1226.2638036809815,2387.193251533742,0.7197920942627436,NP016_scene001,1306
NP016_scene001_cell1307,381,1227.007874015748,2042.188976377953,0.8294922912879604,NP016_scene001,1307
NP016_scene001_cell1308,647,1227.2720247295208,2319.573415765069,0.7306893090666168,NP016_scene001,1308
NP016_scene001_cell1309,251,1227.199203187251,2600.262948207171,0.8914200171176326,NP016_scene001,1309
NP016_scene001_cell1310,292,1226.7568493150686,2651.167808219178,0.8114838733572846,NP016_scene001,1310
NP016_scene001_cell1311,429,1227.2191142191145,2790.48717948718,0.8935297707748519,NP016_scene001,1311
NP016_scene001_cell1312,396,1228.8181818181818,1543.8358585858587,0.6500861411010982,NP016_scene001,1312
NP016_scene001_cell1313,261,1229.6781609195402,2983.9080459770116,0.6649863792004369,NP016_scene001,1313
NP016_scene001_cell1314,326,1230.3435582822085,3608.365030674847,0.5854955172832149,NP016_scene001,1314
NP016_scene001_cell1315,517,1230.8646034816247,2116.036750483559,0.8446971698904773,NP016_scene001,1315
NP016_scene001_cell1316,861,1231.6562137049941,2226.698025551684,0.5642907468311422,NP016_scene001,1316
NP016_scene001_cell1317,609,1231.983579638752,2716.891625615764,0.6741651454118166,NP016_scene001,1317
NP016_scene001_cell1318,446,1232.0089686098656,2837.3542600896862,0.7289136314350645,NP016_scene001,1318
NP016_scene001_cell1319,212,1232.367924528302,3165.183962264151,0.4370521674928247,NP016_scene001,1319
NP016_scene001_cell1320,97,1232.0927835051546,3595.5257731958764,0.7071303682682336,NP016_scene001,1320
NP016_scene001_cell1321,500,1232.88,1953.136,0.7370616192785078,NP016_scene001,1321
NP016_scene001_cell1322,209,1232.8947368421052,2432.0334928229668,0.7658817597749583,NP016_scene001,1322
NP016_scene001_cell1323,175,1233.3085714285714,2565.851428571429,0.5821582830063945,NP016_scene001,1323
NP016_scene001_cell1324,309,1233.0582524271845,3042.695792880259,0.3815555655259393,NP016_scene001,1324
NP016_scene001_cell1325,154,1233.1948051948052,3573.974025974026,0.5886573097424056,NP016_scene001,1325
NP016_scene001_cell1326,719,1233.3463143254519,2159.247566063978,0.5931104711877085,NP016_scene001,1326
NP016_scene001_cell1327,216,1236.2175925925924,2012.5231481481478,0.8277460478196788,NP016_scene001,1327
NP016_scene001_cell1328,329,1235.6504559270518,1998.191489361703,0.5442503789179458,NP016_scene001,1328
NP016_scene001_cell1329,392,1236.732142857143,2955.573979591837,0.8122315583983315,NP016_scene001,1329
NP016_scene001_cell1330,330,1237.139393939394,1681.9878787878788,0.9571011197799584,NP016_scene001,1330
NP016_scene001_cell1331,490,1237.1469387755105,1840.2816326530613,0.8334643964179569,NP016_scene001,1331
NP016_scene001_cell1332,321,1238.3582554517136,2766.7975077881624,0.8457575568544032,NP016_scene001,1332
NP016_scene001_cell1333,425,1238.0682352941174,1765.6447058823526,0.8407512165311145,NP016_scene001,1333
NP016_scene001_cell1334,619,1240.0080775444267,2289.935379644588,0.6706238104665959,NP016_scene001,1334
NP016_scene001_cell1335,175,1239.8342857142854,2394.92,0.7653149452101141,NP016_scene001,1335
NP016_scene001_cell1336,329,1240.1580547112462,3246.3768996960484,0.7688776104981477,NP016_scene001,1336
NP016_scene001_cell1337,244,1241.0655737704915,1488.0245901639346,0.8418219483228787,NP016_scene001,1337
NP016_scene001_cell1338,362,1242.0607734806626,2254.897790055249,0.9332074845180662,NP016_scene001,1338
NP016_scene001_cell1339,411,1243.3187347931873,3293.1265206812654,0.5751534546376929,NP016_scene001,1339
NP016_scene001_cell1340,633,1242.2053712480256,1814.0947867298576,0.8515810419321994,NP016_scene001,1340
NP016_scene001_cell1341,421,1244.893111638955,2097.6959619952495,0.9370531449566304,NP016_scene001,1341
NP016_scene001_cell1342,306,1243.9477124183004,3187.483660130719,0.6166440563752876,NP016_scene001,1342
NP016_scene001_cell1343,339,1245.3067846607667,1865.8348082595874,0.8774945780826411,NP016_scene001,1343
NP016_scene001_cell1344,774,1245.1253229974159,2631.900516795865,0.9012641308532086,NP016_scene001,1344
NP016_scene001_cell1345,683,1247.137628111274,3759.329428989751,0.9023517250553312,NP016_scene001,1345
NP016_scene001_cell1346,385,1247.7584415584415,1976.8103896103892,0.4030646165389011,NP016_scene001,1346
NP016_scene001_cell1347,896,1247.9598214285713,2197.709821428572,0.8863328621550558,NP016_scene001,1347
NP016_scene001_cell1349,314,1248.0541401273886,2893.0700636942674,0.6888962780289576,NP016_scene001,1349
NP016_scene001_cell1350,182,1248.6703296703295,3872.752747252747,0.5582312732328711,NP016_scene001,1350
NP016_scene001_cell1351,237,1249.8101265822784,3583.0759493670885,0.3489922644618254,NP016_scene001,1351
NP016_scene001_cell1352,373,1252.506702412869,2969.573726541555,0.9409876403183912,NP016_scene001,1352
NP016_scene001_cell1353,139,1252.1007194244605,2408.287769784173,0.5530710642546642,NP016_scene001,1353
NP016_scene001_cell1354,302,1251.9304635761591,3225.3609271523187,0.7240652798999084,NP016_scene001,1354
NP016_scene001_cell1355,380,1254.7184210526316,3615.705263157895,0.6853777414144884,NP016_scene001,1355
NP016_scene001_cell1356,269,1254.3605947955389,3044.9219330855017,0.6640854586716043,NP016_scene001,1356
NP016_scene001_cell1357,767,1255.9322033898304,1923.83963494133,0.7002969434779013,NP016_scene001,1357
NP016_scene001_cell1358,557,1256.016157989228,2000.418312387792,0.8208028218242923,NP016_scene001,1358
NP016_scene001_cell1359,784,1255.7028061224491,3100.463010204081,0.7021968101463344,NP016_scene001,1359
NP016_scene001_cell1360,380,1255.4421052631578,3352.2,0.7197060464508875,NP016_scene001,1360
NP016_scene001_cell1361,511,1257.375733855186,1900.61252446184,0.8395152226259618,NP016_scene001,1361
NP016_scene001_cell1362,688,1256.9912790697674,2550.8343023255816,0.5639358744860831,NP016_scene001,1362
NP016_scene001_cell1363,492,1256.9735772357726,2756.6178861788617,0.6466662302784124,NP016_scene001,1363
NP016_scene001_cell1364,207,1257.9565217391305,2869.521739130435,0.6118207756295982,NP016_scene001,1364
NP016_scene001_cell1365,539,1259.8033395176253,2071.315398886828,0.5311148337918882,NP016_scene001,1365
NP016_scene001_cell1366,264,1260.2424242424242,3334.431818181818,0.5947214638716695,NP016_scene001,1366
NP016_scene001_cell1367,782,1261.8900255754475,2276.0882352941176,0.8671105682364597,NP016_scene001,1367
NP016_scene001_cell1368,318,1259.6100628930815,2492.531446540881,0.8898270427052137,NP016_scene001,1368
NP016_scene001_cell1369,416,1260.3389423076926,2931.4038461538453,0.4813056539466224,NP016_scene001,1369
NP016_scene001_cell1370,438,1261.0662100456618,3410.337899543379,0.7027857975303156,NP016_scene001,1370
NP016_scene001_cell1371,273,1263.2161172161173,1774.5641025641025,0.7574621851015145,NP016_scene001,1371
NP016_scene001_cell1372,232,1264.3060344827584,2605.689655172414,0.916916671623981,NP016_scene001,1372
NP016_scene001_cell1373,883,1264.5503963759907,2986.2310305775763,0.5199821183349725,NP016_scene001,1373
NP016_scene001_cell1374,300,1264.49,3199.626666666666,0.7871326057920103,NP016_scene001,1374
NP016_scene001_cell1375,328,1264.6981707317073,1475.8048780487804,0.6441598594848064,NP016_scene001,1375
NP016_scene001_cell1376,45,1266.5333333333333,1560.4444444444446,0.7835592915494507,NP016_scene001,1376
NP016_scene001_cell1377,252,1266.8015873015872,1532.6984126984128,0.8870897364571886,NP016_scene001,1377
NP016_scene001_cell1378,342,1267.4122807017545,1840.4941520467842,0.7346104889568751,NP016_scene001,1378
NP016_scene001_cell1379,235,1266.7829787234045,3705.8595744680847,0.5466998889832676,NP016_scene001,1379
NP016_scene001_cell1380,105,1267.5904761904762,3080.542857142857,0.4355672351114535,NP016_scene001,1380
NP016_scene001_cell1381,31,1272.451612903226,2655.6451612903224,0.9539107323735968,NP016_scene001,1381
NP016_scene001_cell1382,338,1268.594674556213,3894.7455621301774,0.6496047665817472,NP016_scene001,1382
NP016_scene001_cell1383,387,1270.359173126615,1697.9741602067184,0.9503235073333164,NP016_scene001,1383
NP016_scene001_cell1384,447,1269.7606263982102,2037.7136465324384,0.783237702495835,NP016_scene001,1384
NP016_scene001_cell1385,649,1270.2526964560864,2177.8520801232667,0.5265280166305365,NP016_scene001,1385
NP016_scene001_cell1386,362,1269.8812154696132,3161.337016574585,0.7708962515756279,NP016_scene001,1386
NP016_scene001_cell1387,236,1271.3474576271187,3727.237288135593,0.5794245938723812,NP016_scene001,1387
NP016_scene001_cell1388,1000,1273.115,1953.74,0.7183055532858197,NP016_scene001,1388
NP016_scene001_cell1389,692,1271.89161849711,2056.3973988439307,0.9379869915355704,NP016_scene001,1389
NP016_scene001_cell1390,364,1272.4478021978025,2096.964285714286,0.7785527510388026,NP016_scene001,1390
NP016_scene001_cell1391,159,1273.2012578616352,2501.51572327044,0.8800170241999167,NP016_scene001,1391
NP016_scene001_cell1392,534,1271.7808988764045,3226.541198501873,0.4510253010753328,NP016_scene001,1392
NP016_scene001_cell1393,205,1276.4926829268293,1630.1560975609757,0.6610255052763813,NP016_scene001,1393
NP016_scene001_cell1394,626,1274.4872204472842,2120.7012779552715,0.6450975187368521,NP016_scene001,1394
NP016_scene001_cell1395,564,1277.3812056737586,1984.081560283688,0.6873672733535044,NP016_scene001,1395
NP016_scene001_cell1396,601,1277.5274542429286,2230.6356073211314,0.6817299687596728,NP016_scene001,1396
NP016_scene001_cell1397,296,1276.570945945946,3641.641891891892,0.4591044114020113,NP016_scene001,1397
NP016_scene001_cell1398,322,1277.6645962732919,3690.925465838509,0.6914707386049879,NP016_scene001,1398
NP016_scene001_cell1399,367,1278.6675749318802,1748.9237057220705,0.4343498120314234,NP016_scene001,1399
NP016_scene001_cell1400,559,1278.5420393559928,2743.134168157424,0.8318574640318884,NP016_scene001,1400
NP016_scene001_cell1401,270,1280.022222222222,2345.492592592593,0.6111341591020351,NP016_scene001,1401
NP016_scene001_cell1402,290,1280.3,2403.7413793103447,0.5286415047976638,NP016_scene001,1402
NP016_scene001_cell1403,412,1279.6674757281553,2725.7985436893205,0.8988465469500282,NP016_scene001,1403
NP016_scene001_cell1404,252,1280.7579365079366,3065.6190476190477,0.5878328193606246,NP016_scene001,1404
NP016_scene001_cell1405,226,1280.4646017699115,3671.20796460177,0.5093714312546351,NP016_scene001,1405
NP016_scene001_cell1406,546,1282.467032967033,1510.080586080586,0.8162805715412549,NP016_scene001,1406
NP016_scene001_cell1407,588,1281.2704081632653,2441.1666666666665,0.9681085252841282,NP016_scene001,1407
NP016_scene001_cell1408,768,1281.52734375,3016.282552083333,0.583121965541703,NP016_scene001,1408
NP016_scene001_cell1409,440,1283.3045454545454,2658.2,0.6455585954021535,NP016_scene001,1409
NP016_scene001_cell1410,442,1281.4004524886875,2083.900452488688,0.9419231100996824,NP016_scene001,1410
NP016_scene001_cell1411,917,1284.812431842966,2774.4732824427483,0.6968450710291446,NP016_scene001,1411
NP016_scene001_cell1412,324,1285.429012345679,3384.783950617284,0.6658528609366581,NP016_scene001,1412
NP016_scene001_cell1413,220,1285.0272727272727,3559.5545454545454,0.4743722819838185,NP016_scene001,1413
NP016_scene001_cell1414,618,1287.1812297734627,2159.4077669902913,0.8757489368648842,NP016_scene001,1414
NP016_scene001_cell1415,385,1288.1766233766236,1552.5948051948053,0.7271974250280114,NP016_scene001,1415
NP016_scene001_cell1416,148,1288.6891891891894,1601.0405405405404,0.690614199810366,NP016_scene001,1416
NP016_scene001_cell1417,59,1288.0677966101696,2308.5423728813557,0.7935861345232782,NP016_scene001,1417
NP016_scene001_cell1418,242,1287.9297520661155,2473.086776859504,0.7042774799320545,NP016_scene001,1418
NP016_scene001_cell1419,198,1286.949494949495,2700.9191919191917,0.8471197618944447,NP016_scene001,1419
NP016_scene001_cell1420,525,1290.3980952380953,2202.9009523809523,0.7976086954505369,NP016_scene001,1420
NP016_scene001_cell1421,150,1289.48,3123.193333333333,0.4353261428954979,NP016_scene001,1421
NP016_scene001_cell1422,183,1290.0819672131147,3143.256830601093,0.25720915667535243,NP016_scene001,1422
NP016_scene001_cell1423,261,1291.4176245210726,1880.0459770114944,0.7194218087076314,NP016_scene001,1423
NP016_scene001_cell1424,340,1292.5794117647058,1530.214705882353,0.8784760496324736,NP016_scene001,1424
NP016_scene001_cell1425,134,1292.4850746268658,3663.6119402985073,0.6979606847704761,NP016_scene001,1425
NP016_scene001_cell1426,205,1291.5853658536585,3687.39512195122,0.7489654943106853,NP016_scene001,1426
NP016_scene001_cell1427,154,1293.9805194805197,1928.922077922078,0.674664778182092,NP016_scene001,1427
NP016_scene001_cell1428,525,1292.672380952381,2026.5352380952381,0.33410585204063825,NP016_scene001,1428
NP016_scene001_cell1429,400,1291.1075,3177.18,0.8221897527898053,NP016_scene001,1429
NP016_scene001_cell1430,347,1292.2478386167147,3573.6743515850153,0.6433397047198557,NP016_scene001,1430
NP016_scene001_cell1431,290,1293.9379310344827,1480.1689655172413,0.7533656854441408,NP016_scene001,1431
NP016_scene001_cell1432,350,1293.5857142857142,1764.3685714285714,0.8890555217408843,NP016_scene001,1432
NP016_scene001_cell1433,466,1294.628755364807,2524.81330472103,0.6833010576027605,NP016_scene001,1433
NP016_scene001_cell1434,255,1296.7019607843138,3543.972549019609,0.4414146075260038,NP016_scene001,1434
NP016_scene001_cell1435,328,1298.3384146341466,2280.939024390244,0.9646350562362044,NP016_scene001,1435
NP016_scene001_cell1437,413,1299.951573849879,3639.2615012106544,0.7006900919114796,NP016_scene001,1437
NP016_scene001_cell1438,358,1301.2290502793296,2588.259776536313,0.9449225845381024,NP016_scene001,1438
NP016_scene001_cell1439,260,1301.2153846153847,3500.6576923076923,0.5217535084053615,NP016_scene001,1439
NP016_scene001_cell1440,320,1301.315625,2228.153125,0.5738519996766744,NP016_scene001,1440
NP016_scene001_cell1441,174,1302.1034482758619,3192.2298850574707,0.6635388331251623,NP016_scene001,1441
NP016_scene001_cell1442,551,1302.3647912885665,1815.499092558984,0.8822502102639493,NP016_scene001,1442
NP016_scene001_cell1443,281,1305.6548042704626,2540.163701067616,0.3680229274744988,NP016_scene001,1443
NP016_scene001_cell1444,471,1303.0764331210194,2658.823779193206,0.8639815869416312,NP016_scene001,1444
NP016_scene001_cell1445,266,1302.5864661654134,3457.06015037594,0.4730493260699262,NP016_scene001,1445
NP016_scene001_cell1446,300,1303.19,3701.346666666667,0.4453725062823696,NP016_scene001,1446
NP016_scene001_cell1447,389,1304.5989717223656,1510.5886889460157,0.6297837895749683,NP016_scene001,1447
NP016_scene001_cell1448,310,1303.5612903225806,2010.4741935483871,0.8161252816025325,NP016_scene001,1448
NP016_scene001_cell1449,543,1304.802946593002,2054.7384898710866,0.7980218607476874,NP016_scene001,1449
NP016_scene001_cell1451,395,1306.0860759493671,1955.860759493671,0.4471488067507845,NP016_scene001,1451
NP016_scene001_cell1452,512,1308.41015625,3233.666015625,0.7487598954847847,NP016_scene001,1452
NP016_scene001_cell1453,495,1308.010101010101,1545.8747474747477,0.6918065016237033,NP016_scene001,1453
NP016_scene001_cell1454,270,1308.4703703703706,1837.5666666666666,0.8882063772977206,NP016_scene001,1454
NP016_scene001_cell1455,273,1308.032967032967,1900.0256410256409,0.8475529192838898,NP016_scene001,1455
