,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP013_scene001_cell1327,54,3034.6296296296296,1315.9444444444443,0.6976241209140777,NP013_scene001,1327
NP013_scene001_cell1328,377,3037.6312997347477,1618.6392572944296,0.6880958071976228,NP013_scene001,1328
NP013_scene001_cell1329,512,3039.125,1233.525390625,0.5825205641142782,NP013_scene001,1329
NP013_scene001_cell1330,238,3042.457983193277,797.3991596638658,0.8864439937811786,NP013_scene001,1330
NP013_scene001_cell1331,194,3044.0670103092784,1004.1443298969072,0.8113171731533912,NP013_scene001,1331
NP013_scene001_cell1332,96,3042.572916666666,453.66666666666674,0.8648891960898838,NP013_scene001,1332
NP013_scene001_cell1333,368,3049.483695652174,413.5271739130435,0.8748176325511366,NP013_scene001,1333
NP013_scene001_cell1334,83,3049.855421686747,1655.4096385542166,0.5312755748495074,NP013_scene001,1334
NP013_scene001_cell1335,471,3051.269639065817,1329.23991507431,0.6932997576845513,NP013_scene001,1335
NP013_scene001_cell1336,304,3054.138157894737,445.42434210526324,0.8627576953384821,NP013_scene001,1336
NP013_scene001_cell1337,206,3056.0436893203882,1176.1650485436896,0.8175294546515238,NP013_scene001,1337
NP013_scene001_cell1338,344,3065.4680232558144,347.8953488372093,0.9415141220320246,NP013_scene001,1338
NP013_scene001_cell1339,161,3076.062111801243,487.2049689440993,0.8808527680519949,NP013_scene001,1339
NP013_scene001_cell1340,166,3075.704819277109,781.9036144578313,0.7407417596327922,NP013_scene001,1340
NP013_scene001_cell1341,26,3079.6538461538453,949.8076923076924,0.7204544791564762,NP013_scene001,1341
NP013_scene001_cell1342,83,3079.5542168674697,1563.4457831325306,0.6831389325224965,NP013_scene001,1342
NP013_scene001_cell1343,601,3082.2662229617304,638.9750415973377,0.7892399486802576,NP013_scene001,1343
NP013_scene001_cell1344,166,3084.144578313253,615.277108433735,0.6076950139627848,NP013_scene001,1344
NP013_scene001_cell1345,72,3090.291666666666,660.8888888888888,0.6900010516661893,NP013_scene001,1345
NP013_scene001_cell1346,442,3088.402714932127,1178.947963800905,0.8669518471592628,NP013_scene001,1346
NP013_scene001_cell1347,321,3100.6417445482866,420.6043613707165,0.7060800654721165,NP013_scene001,1347
NP013_scene001_cell1348,329,3101.0212765957453,598.90273556231,0.8341462020981087,NP013_scene001,1348
NP013_scene001_cell1349,350,3104.3514285714286,631.3971428571429,0.9188893807889581,NP013_scene001,1349
NP013_scene001_cell1350,52,3106.9230769230767,273.3269230769231,0.6434639611911479,NP013_scene001,1350
NP013_scene001_cell1351,125,3106.136,1322.688,0.8225142621379885,NP013_scene001,1351
NP013_scene001_cell1352,139,3111.345323741007,346.136690647482,0.9786712002201182,NP013_scene001,1352
NP013_scene001_cell1353,357,3121.173669467787,805.3361344537815,0.8914917130162218,NP013_scene001,1353
NP013_scene001_cell1354,259,3119.0115830115833,372.5212355212355,0.782085131661708,NP013_scene001,1354
NP013_scene001_cell1355,44,3125.9772727272725,1013.0909090909092,0.9565776364331628,NP013_scene001,1355
NP013_scene001_cell1356,233,3122.2789699570812,1354.1115879828326,0.5318740603684624,NP013_scene001,1356
NP013_scene001_cell1357,205,3126.643902439025,676.560975609756,0.9761813009551519,NP013_scene001,1357
NP013_scene001_cell1358,162,3123.901234567901,959.1234567901234,0.5965834089707787,NP013_scene001,1358
NP013_scene001_cell1359,285,3130.712280701755,758.3228070175438,0.6786990950126494,NP013_scene001,1359
NP013_scene001_cell1360,86,3133.860465116279,462.8372093023256,0.8644683790872227,NP013_scene001,1360
NP013_scene001_cell1361,330,3136.918181818182,661.060606060606,0.8862446586158185,NP013_scene001,1361
NP013_scene001_cell1362,244,3136.9508196721313,725.733606557377,0.6080808414474759,NP013_scene001,1362
NP013_scene001_cell1363,34,3138.7941176470586,285.29411764705884,0.5658560574857057,NP013_scene001,1363
NP013_scene001_cell1364,63,3140.984126984127,1196.2857142857142,0.7404871477122624,NP013_scene001,1364
NP013_scene001_cell1365,68,3129.5147058823527,509.9117647058823,0.8176511107140235,NP013_scene001,1365
NP013_scene001_cell1366,196,3143.6581632653056,1008.3316326530612,0.7376949561079279,NP013_scene001,1366
NP013_scene001_cell1367,192,3146.526041666666,971.7916666666664,0.5473219146168322,NP013_scene001,1367
NP013_scene001_cell1368,188,3161.223404255319,1155.8510638297873,0.4722924081113814,NP013_scene001,1368
NP013_scene001_cell1369,297,3163.5925925925926,961.3434343434344,0.21470974390844005,NP013_scene001,1369
NP013_scene001_cell1370,195,3169.4256410256407,1342.774358974359,0.8527397481473816,NP013_scene001,1370
NP013_scene001_cell1371,123,3169.609756097561,342.7154471544715,0.9137367443206452,NP013_scene001,1371
NP013_scene001_cell1372,482,3175.346473029045,510.682572614108,0.7619037821507432,NP013_scene001,1372
NP013_scene001_cell1373,53,3171.867924528302,731.7735849056604,0.5718716674934453,NP013_scene001,1373
NP013_scene001_cell1374,188,3173.75,1504.4787234042553,0.6079215080170862,NP013_scene001,1374
NP013_scene001_cell1375,47,3175.3829787234044,704.1276595744681,0.7658032434875043,NP013_scene001,1375
NP013_scene001_cell1376,275,3183.661818181818,491.22181818181815,0.7966328850787691,NP013_scene001,1376
NP013_scene001_cell1377,93,3188.7419354838707,1043.3655913978494,0.628261197098487,NP013_scene001,1377
NP013_scene001_cell1378,736,3188.83152173913,525.1277173913044,0.8007013719371421,NP013_scene001,1378
NP013_scene001_cell1379,249,3188.9919678714864,1214.2088353413656,0.5732920088299734,NP013_scene001,1379
NP013_scene001_cell1380,555,3188.854054054054,744.9873873873872,0.8869992738144076,NP013_scene001,1380
NP013_scene001_cell1381,233,3191.8669527896996,1117.3347639484978,0.7611357897056007,NP013_scene001,1381
NP013_scene001_cell1382,428,3193.051401869159,680.6004672897196,0.8008463581042087,NP013_scene001,1382
NP013_scene001_cell1383,283,3195.34628975265,821.1342756183743,0.5222785507879789,NP013_scene001,1383
NP013_scene001_cell1384,145,3196.144827586207,1253.2551724137932,0.81564892057987,NP013_scene001,1384
NP013_scene001_cell1385,703,3204.108108108108,725.2930298719772,0.7081837041793145,NP013_scene001,1385
NP013_scene001_cell1386,502,3207.1135458167328,801.9820717131474,0.8805655803027336,NP013_scene001,1386
NP013_scene001_cell1387,707,3215.6534653465346,528.9066478076379,0.8780751018339332,NP013_scene001,1387
NP013_scene001_cell1388,242,3209.0702479338843,893.2148760330579,0.5846812882491557,NP013_scene001,1388
NP013_scene001_cell1389,225,3213.955555555556,881.3377777777777,0.830499675607433,NP013_scene001,1389
NP013_scene001_cell1390,82,3221.5,1099.878048780488,0.786771430393018,NP013_scene001,1390
NP013_scene001_cell1391,278,3223.442446043165,840.7769784172663,0.3684166547729856,NP013_scene001,1391
NP013_scene001_cell1392,183,3230.065573770492,366.38251366120215,0.8215808761614811,NP013_scene001,1392
NP013_scene001_cell1393,660,3232.7727272727275,717.8287878787877,0.7469718705202761,NP013_scene001,1393
NP013_scene001_cell1394,107,3238.607476635514,1073.2056074766356,0.6442321856277589,NP013_scene001,1394
NP013_scene001_cell1395,96,3243.125,795.3541666666665,0.968875327757566,NP013_scene001,1395
NP013_scene001_cell1396,230,3241.0347826086963,1189.9173913043476,0.643227792908479,NP013_scene001,1396
NP013_scene001_cell1397,209,3250.483253588517,960.3062200956938,0.7646937135306063,NP013_scene001,1397
NP013_scene001_cell1398,194,3247.9381443298967,1140.6958762886595,0.7065605237903969,NP013_scene001,1398
NP013_scene001_cell1399,551,3255.89110707804,1002.5680580762248,0.8815058006469411,NP013_scene001,1399
NP013_scene001_cell1400,373,3253.9463806970507,1123.088471849866,0.6348568475853015,NP013_scene001,1400
NP013_scene001_cell1401,683,3253.9253294289892,824.4172767203514,0.8121698571374969,NP013_scene001,1401
NP013_scene001_cell1402,732,3261.219945355191,545.6270491803278,0.7871948201637466,NP013_scene001,1402
NP013_scene001_cell1403,64,3263.296875,313.546875,0.9445415997274652,NP013_scene001,1403
NP013_scene001_cell1404,1125,3259.028444444445,691.7413333333334,0.9425353702016234,NP013_scene001,1404
NP013_scene001_cell1405,288,3268.1111111111113,1106.045138888889,0.8509306514683442,NP013_scene001,1405
NP013_scene001_cell1406,201,3271.1492537313434,939.2288557213933,0.9588850679474308,NP013_scene001,1406
NP013_scene001_cell1407,86,3273.139534883721,467.9651162790698,0.5825156394217745,NP013_scene001,1407
NP013_scene001_cell1408,310,3277.2419354838707,836.7354838709678,0.4370765535860175,NP013_scene001,1408
NP013_scene001_cell1409,142,3275.5211267605628,452.19014084507035,0.7724709994282228,NP013_scene001,1409
NP013_scene001_cell1410,673,3277.4977711738484,124.30163447251114,0.6270325729297626,NP013_scene001,1410
NP013_scene001_cell1411,134,3276.813432835821,802.9104477611943,0.8322111090948195,NP013_scene001,1411
NP013_scene001_cell1412,266,3281.402255639098,991.406015037594,0.6819295338283454,NP013_scene001,1412
NP013_scene001_cell1413,355,3282.8338028169014,1155.4450704225353,0.7117321762370553,NP013_scene001,1413
NP013_scene001_cell1414,979,3283.797752808989,556.6384065372829,0.3281207003150591,NP013_scene001,1414
NP013_scene001_cell1415,352,3288.275568181818,871.15625,0.8968355371353699,NP013_scene001,1415
NP013_scene001_cell1416,711,3290.2798874824193,99.81856540084387,0.8180387346890984,NP013_scene001,1416
NP013_scene001_cell1417,84,3288.3214285714284,757.0833333333335,0.9134085116396194,NP013_scene001,1417
NP013_scene001_cell1418,83,3299.662650602409,673.2289156626506,0.941754513355624,NP013_scene001,1418
NP013_scene001_cell1419,751,3302.105193075899,1022.4647137150467,0.7309366750089209,NP013_scene001,1419
NP013_scene001_cell1420,387,3303.8527131782953,778.5348837209302,0.9296714107061228,NP013_scene001,1420
NP013_scene001_cell1421,151,3302.82119205298,978.1920529801324,0.4824020746717447,NP013_scene001,1421
NP013_scene001_cell1422,538,3306.310408921933,1207.85687732342,0.9182938475250776,NP013_scene001,1422
NP013_scene001_cell1423,700,3309.191428571429,133.22857142857143,0.7086493896269846,NP013_scene001,1423
NP013_scene001_cell1424,186,3310.7849462365593,427.1182795698925,0.7518006571937984,NP013_scene001,1424
NP013_scene001_cell1425,93,3311.096774193549,888.5806451612905,0.8060001332220165,NP013_scene001,1425
NP013_scene001_cell1426,531,3311.188323917137,950.9548022598873,0.7841757729835698,NP013_scene001,1426
NP013_scene001_cell1427,251,3310.932270916335,998.2111553784861,0.6897079177254034,NP013_scene001,1427
NP013_scene001_cell1428,360,3313.991666666667,699.1,0.9348369714059376,NP013_scene001,1428
NP013_scene001_cell1429,204,3318.284313725491,1014.8725490196077,0.7582525598216113,NP013_scene001,1429
NP013_scene001_cell1430,235,3319.7787234042553,682.8638297872341,0.8770782481051032,NP013_scene001,1430
NP013_scene001_cell1431,449,3323.596881959911,1212.0178173719376,0.9568932015598166,NP013_scene001,1431
NP013_scene001_cell1432,96,3324.083333333333,355.25,0.9171425891908594,NP013_scene001,1432
NP013_scene001_cell1433,81,3327.691358024692,1299.9012345679014,0.914082840016388,NP013_scene001,1433
NP013_scene001_cell1434,396,3325.371212121212,957.6742424242424,0.9510580219808086,NP013_scene001,1434
NP013_scene001_cell1435,170,3329.894117647059,1357.335294117647,0.844891467016001,NP013_scene001,1435
NP013_scene001_cell1436,25,3340.88,1019.4,0.8195221187128006,NP013_scene001,1436
NP013_scene001_cell1437,249,3335.4538152610444,474.54618473895584,0.9536659473306072,NP013_scene001,1437
NP013_scene001_cell1438,968,3336.0464876033056,759.9555785123966,0.7371248534254311,NP013_scene001,1438
NP013_scene001_cell1439,169,3337.7278106508875,1368.7810650887575,0.7818422787520455,NP013_scene001,1439
NP013_scene001_cell1440,271,3340.889298892989,340.12546125461256,0.9498662787030666,NP013_scene001,1440
NP013_scene001_cell1441,247,3342.5384615384614,869.1578947368422,0.936304158581292,NP013_scene001,1441
NP013_scene001_cell1442,86,3338.5930232558144,499.9302325581397,0.9372636810807654,NP013_scene001,1442
NP013_scene001_cell1443,408,3344.1568627450984,984.654411764706,0.7612817331648123,NP013_scene001,1443
NP013_scene001_cell1444,439,3344.0797266514805,567.3097949886105,0.7494110777979252,NP013_scene001,1444
NP013_scene001_cell1445,614,3345.0325732899023,789.2801302931598,0.7139033465496709,NP013_scene001,1445
NP013_scene001_cell1446,1124,3347.782028469751,732.7491103202848,0.80642329826984,NP013_scene001,1446
NP013_scene001_cell1447,28,3350.642857142857,356.3571428571428,0.7896215095080423,NP013_scene001,1447
NP013_scene001_cell1448,131,3351.335877862595,1250.7099236641222,0.4141443239045033,NP013_scene001,1448
NP013_scene001_cell1449,61,3352.688524590164,1174.7377049180327,0.8855897623918142,NP013_scene001,1449
NP013_scene001_cell1450,383,3353.8746736292437,144.0182767624021,0.3586871572560723,NP013_scene001,1450
NP013_scene001_cell1451,171,3355.140350877193,838.4269005847954,0.6896724526199148,NP013_scene001,1451
NP013_scene001_cell1452,66,3365.1363636363635,517.7575757575759,0.9785531777318596,NP013_scene001,1452
NP013_scene001_cell1453,228,3360.197368421052,364.1798245614035,0.8961196022379777,NP013_scene001,1453
NP013_scene001_cell1454,110,3357.263636363637,1116.0454545454545,0.3931806065917418,NP013_scene001,1454
NP013_scene001_cell1455,369,3357.3116531165306,1284.5663956639567,0.7631736454679179,NP013_scene001,1455
NP013_scene001_cell1456,201,3359.398009950249,1351.0995024875622,0.8370357220629271,NP013_scene001,1456
NP013_scene001_cell1457,162,3360.117283950617,1402.975308641975,0.5405508502441401,NP013_scene001,1457
NP013_scene001_cell1458,291,3362.8694158075605,1573.1546391752577,0.5907745609431589,NP013_scene001,1458
NP013_scene001_cell1459,323,3363.9133126934985,911.0588235294116,0.9238885162952234,NP013_scene001,1459
NP013_scene001_cell1460,269,3367.8513011152418,789.1301115241638,0.6014817815908026,NP013_scene001,1460
NP013_scene001_cell1461,129,3365.4573643410854,1297.6744186046512,0.6064148755015623,NP013_scene001,1461
NP013_scene001_cell1462,520,3368.3423076923077,454.1769230769231,0.7245928117196592,NP013_scene001,1462
NP013_scene001_cell1463,839,3364.03694874851,1055.876042908224,0.8813625845345858,NP013_scene001,1463
NP013_scene001_cell1464,354,3370.9265536723165,751.228813559322,0.7933740096734514,NP013_scene001,1464
NP013_scene001_cell1465,1064,3372.145676691729,688.8712406015037,0.7037015125753281,NP013_scene001,1465
NP013_scene001_cell1466,123,3374.0975609756097,1084.861788617886,0.7805163667502034,NP013_scene001,1466
NP013_scene001_cell1467,412,3375.645631067961,143.52912621359224,0.5681180461704124,NP013_scene001,1467
NP013_scene001_cell1468,465,3382.0387096774193,600.5010752688172,0.8272169927812346,NP013_scene001,1468
NP013_scene001_cell1469,433,3377.2748267898382,962.3325635103926,0.6339805624069486,NP013_scene001,1469
NP013_scene001_cell1470,460,3379.158695652173,718.4978260869565,0.8196862169731648,NP013_scene001,1470
NP013_scene001_cell1471,271,3379.9114391143908,1312.4132841328412,0.614299684406213,NP013_scene001,1471
NP013_scene001_cell1472,832,3379.0769230769233,1375.8918269230774,0.8042619216317013,NP013_scene001,1472
NP013_scene001_cell1473,80,3383.4,324.35,0.8421449773381801,NP013_scene001,1473
NP013_scene001_cell1474,171,3383.0409356725145,793.4093567251462,0.6211160689149835,NP013_scene001,1474
NP013_scene001_cell1475,112,3385.705357142857,1241.9642857142858,0.6197470389235092,NP013_scene001,1475
NP013_scene001_cell1476,201,3389.5323383084583,516.9850746268656,0.7465071178843514,NP013_scene001,1476
NP013_scene001_cell1477,44,3389.7954545454545,1211.3863636363635,0.6443023341596169,NP013_scene001,1477
NP013_scene001_cell1478,77,3393.662337662337,321.64935064935065,0.8728127041194658,NP013_scene001,1478
NP013_scene001_cell1479,44,3393.1136363636365,1432.2045454545455,0.8952531813347878,NP013_scene001,1479
NP013_scene001_cell1480,128,3395.828125,710.65625,0.935358487247576,NP013_scene001,1480
NP013_scene001_cell1481,272,3393.9007352941176,1019.0698529411764,0.9382860971894368,NP013_scene001,1481
NP013_scene001_cell1482,441,3398.201814058957,813.734693877551,0.9083502666493399,NP013_scene001,1482
NP013_scene001_cell1483,389,3401.426735218509,583.3316195372753,0.7335738677376846,NP013_scene001,1483
NP013_scene001_cell1484,75,3400.76,310.81333333333333,0.5622851843759193,NP013_scene001,1484
NP013_scene001_cell1485,125,3404.144,432.416,0.8979078635840749,NP013_scene001,1485
NP013_scene001_cell1486,106,3404.1132075471696,597.6415094339623,0.6259359882003108,NP013_scene001,1486
NP013_scene001_cell1487,250,3402.332000000001,1059.816,0.9461880910345476,NP013_scene001,1487
NP013_scene001_cell1488,167,3403.4191616766466,1397.556886227545,0.5861474869895031,NP013_scene001,1488
NP013_scene001_cell1489,170,3407.6529411764704,517.8588235294119,0.8029004662055781,NP013_scene001,1489
NP013_scene001_cell1490,147,3408.0,1432.4489795918366,0.8327732797199189,NP013_scene001,1490
NP013_scene001_cell1491,325,3409.255384615385,930.8215384615384,0.6874213829189533,NP013_scene001,1491
NP013_scene001_cell1492,259,3405.660231660232,791.980694980695,0.9817835562343714,NP013_scene001,1492
NP013_scene001_cell1493,369,3410.086720867209,1006.9647696476964,0.8879756485139002,NP013_scene001,1493
NP013_scene001_cell1494,269,3413.226765799257,571.6877323420074,0.9038648550359872,NP013_scene001,1494
NP013_scene001_cell1495,1082,3413.613678373383,894.2680221811461,0.6846866952810614,NP013_scene001,1495
NP013_scene001_cell1496,163,3415.239263803681,311.6073619631902,0.8113039857654426,NP013_scene001,1496
NP013_scene001_cell1497,343,3415.6763848396504,1374.0962099125366,0.451598652591546,NP013_scene001,1497
NP013_scene001_cell1498,639,3416.9827856025045,1123.3724569640062,0.6585018401281847,NP013_scene001,1498
NP013_scene001_cell1499,62,3416.5806451612902,740.2741935483873,0.7287573263446309,NP013_scene001,1499
NP013_scene001_cell1500,588,3421.6479591836733,848.671768707483,0.9033863591134008,NP013_scene001,1500
NP013_scene001_cell1501,280,3432.075,1079.3785714285714,0.9386705128053722,NP013_scene001,1501
NP013_scene001_cell1502,107,3432.504672897196,594.3271028037383,0.8857329412568028,NP013_scene001,1502
NP013_scene001_cell1503,63,3431.555555555556,805.6190476190477,0.8334554521482431,NP013_scene001,1503
NP013_scene001_cell1504,154,3434.2272727272725,835.8116883116883,0.925782468493054,NP013_scene001,1504
NP013_scene001_cell1505,486,3436.6584362139915,1381.3909465020574,0.7381076637913838,NP013_scene001,1505
NP013_scene001_cell1506,244,3440.549180327869,1256.9959016393445,0.7606609073651679,NP013_scene001,1506
NP013_scene001_cell1507,300,3440.766666666667,944.8266666666667,0.8847928458040477,NP013_scene001,1507
NP013_scene001_cell1508,244,3441.680327868853,695.9549180327867,0.7094529784888001,NP013_scene001,1508
NP013_scene001_cell1509,402,3441.721393034825,1366.7537313432836,0.8536741628491902,NP013_scene001,1509
NP013_scene001_cell1510,288,3445.6319444444453,887.7222222222223,0.4565367543481701,NP013_scene001,1510
NP013_scene001_cell1511,153,3444.679738562092,1453.0653594771247,0.7641845003892985,NP013_scene001,1511
NP013_scene001_cell1512,642,3448.872274143302,1114.1308411214952,0.7627034273133049,NP013_scene001,1512
NP013_scene001_cell1513,47,3452.9787234042547,1200.0,0.7080170150086121,NP013_scene001,1513
NP013_scene001_cell1514,203,3451.8226600985217,1216.7093596059112,0.8222704645772001,NP013_scene001,1514
NP013_scene001_cell1515,322,3453.711180124224,1312.7857142857142,0.8805659399035687,NP013_scene001,1515
NP013_scene001_cell1516,811,3456.3773119605426,1040.9112207151666,0.7078927299623646,NP013_scene001,1516
NP013_scene001_cell1517,38,3475.5263157894733,1059.2368421052631,0.7654320657174633,NP013_scene001,1517
NP013_scene001_cell1518,182,3461.0054945054944,415.55494505494505,0.8991134521725737,NP013_scene001,1518
NP013_scene001_cell1519,314,3463.2484076433116,1331.4490445859872,0.8686765588749457,NP013_scene001,1519
NP013_scene001_cell1520,113,3463.769911504425,569.2035398230089,0.3155193441331341,NP013_scene001,1520
NP013_scene001_cell1521,354,3467.2514124293793,451.4322033898305,0.7944241524394708,NP013_scene001,1521
NP013_scene001_cell1522,382,3466.1858638743456,1352.544502617801,0.7361489480581161,NP013_scene001,1522
NP013_scene001_cell1523,143,3466.678321678321,1654.2517482517483,0.9320651361663675,NP013_scene001,1523
NP013_scene001_cell1524,215,3468.3627906976744,1432.9581395348835,0.4849259081521121,NP013_scene001,1524
NP013_scene001_cell1525,112,3469.910714285714,479.02678571428567,0.7456422715758038,NP013_scene001,1525
NP013_scene001_cell1526,175,3470.16,1374.3028571428572,0.7719241530638571,NP013_scene001,1526
NP013_scene001_cell1527,472,3473.012711864407,158.72669491525426,0.7479812694886805,NP013_scene001,1527
NP013_scene001_cell1528,967,3474.023784901757,786.0361944157187,0.8870272365039938,NP013_scene001,1528
NP013_scene001_cell1529,621,3472.7342995169092,1178.426731078905,0.8994467120033278,NP013_scene001,1529
NP013_scene001_cell1530,28,3476.9285714285716,936.3928571428572,0.9485450258619748,NP013_scene001,1530
NP013_scene001_cell1531,348,3476.39367816092,693.0316091954022,0.6993846585805364,NP013_scene001,1531
NP013_scene001_cell1532,128,3477.7578125,1004.2734375,0.7873570684226648,NP013_scene001,1532
NP013_scene001_cell1533,359,3482.2924791086352,1284.8607242339833,0.6429869771396772,NP013_scene001,1533
NP013_scene001_cell1534,451,3484.2705099778277,1464.3946784922393,0.6063975679146202,NP013_scene001,1534
NP013_scene001_cell1535,215,3485.795348837209,170.30232558139534,0.8040613606258699,NP013_scene001,1535
NP013_scene001_cell1536,88,3487.0795454545455,475.2386363636364,0.7242693246382248,NP013_scene001,1536
NP013_scene001_cell1537,29,3490.4827586206898,989.103448275862,0.5768472749474636,NP013_scene001,1537
NP013_scene001_cell1538,516,3492.279069767442,809.3895348837209,0.7943596732207261,NP013_scene001,1538
NP013_scene001_cell1539,75,3495.56,1100.3466666666666,0.5625733319375528,NP013_scene001,1539
NP013_scene001_cell1540,27,3491.4074074074074,1525.0740740740741,0.5724125976557585,NP013_scene001,1540
NP013_scene001_cell1541,284,3494.8169014084497,684.4823943661971,0.9158230615979512,NP013_scene001,1541
NP013_scene001_cell1542,276,3496.2862318840585,1025.0760869565215,0.9357431897353448,NP013_scene001,1542
NP013_scene001_cell1543,338,3499.449704142012,1542.260355029586,0.7078883858377277,NP013_scene001,1543
NP013_scene001_cell1544,314,3500.729299363057,1245.092356687898,0.8892014149493068,NP013_scene001,1544
NP013_scene001_cell1545,373,3501.8364611260054,1289.9276139410188,0.6695074833918516,NP013_scene001,1545
NP013_scene001_cell1546,322,3507.826086956521,493.31987577639745,0.8222521904963358,NP013_scene001,1546
NP013_scene001_cell1547,348,3507.6867816091954,510.2471264367816,0.811621880139783,NP013_scene001,1547
NP013_scene001_cell1548,243,3511.1769547325102,1256.8559670781892,0.6133666052182025,NP013_scene001,1548
NP013_scene001_cell1549,121,3507.99173553719,1571.198347107438,0.6438624033507071,NP013_scene001,1549
NP013_scene001_cell1550,228,3509.697368421052,1452.622807017544,0.950273910418326,NP013_scene001,1550
NP013_scene001_cell1551,362,3510.941988950276,841.6740331491715,0.8613888211305367,NP013_scene001,1551
NP013_scene001_cell1552,183,3512.2622950819677,862.344262295082,0.8209431256600812,NP013_scene001,1552
NP013_scene001_cell1553,334,3513.065868263473,1351.5598802395211,0.7164981795734952,NP013_scene001,1553
NP013_scene001_cell1554,918,3514.016339869281,936.9270152505446,0.8536248723198349,NP013_scene001,1554
NP013_scene001_cell1555,152,3517.0986842105267,1034.032894736842,0.8930536081227959,NP013_scene001,1555
NP013_scene001_cell1556,271,3514.1143911439112,1083.671586715867,0.623208716125886,NP013_scene001,1556
NP013_scene001_cell1557,57,3514.3684210526317,1108.1754385964912,0.9011754722920388,NP013_scene001,1557
NP013_scene001_cell1558,167,3514.976047904191,770.7784431137725,0.9343544357383584,NP013_scene001,1558
NP013_scene001_cell1559,423,3515.498817966903,1526.2364066193854,0.744280810914794,NP013_scene001,1559
NP013_scene001_cell1560,572,3510.033216783217,1149.188811188811,0.9021738335766616,NP013_scene001,1560
NP013_scene001_cell1561,82,3516.414634146341,1499.3658536585365,0.760805228219935,NP013_scene001,1561
NP013_scene001_cell1562,537,3516.1564245810055,899.243947858473,0.9271140424216374,NP013_scene001,1562
NP013_scene001_cell1563,327,3518.7859327217125,1460.302752293578,0.7510929355803801,NP013_scene001,1563
NP013_scene001_cell1564,222,3520.427927927928,914.0945945945946,0.7747045078828497,NP013_scene001,1564
NP013_scene001_cell1565,237,3519.1308016877642,1432.8059071729956,0.17448777529130727,NP013_scene001,1565
NP013_scene001_cell1566,329,3519.3343465045587,1484.6170212765958,0.6453876368651954,NP013_scene001,1566
NP013_scene001_cell1567,700,3526.347142857143,1056.5314285714285,0.6631820085616231,NP013_scene001,1567
NP013_scene001_cell1568,411,3522.822384428224,1290.23600973236,0.5960243467978833,NP013_scene001,1568
NP013_scene001_cell1569,406,3523.810344827586,143.99507389162562,0.7931213895995435,NP013_scene001,1569
NP013_scene001_cell1570,433,3525.561200923787,1310.5103926096995,0.5351124818690628,NP013_scene001,1570
NP013_scene001_cell1571,1228,3526.00977198697,1578.7565146579807,0.7340214429323236,NP013_scene001,1571
NP013_scene001_cell1572,610,3523.8885245901647,833.3295081967212,0.9312764478459812,NP013_scene001,1572
NP013_scene001_cell1573,402,3529.965174129353,702.5721393034828,0.8574092383934991,NP013_scene001,1573
NP013_scene001_cell1574,240,3533.15,470.55,0.8768859565835702,NP013_scene001,1574
NP013_scene001_cell1575,297,3532.006734006734,1236.4478114478113,0.8538152610948743,NP013_scene001,1575
NP013_scene001_cell1576,29,3533.5517241379307,1655.3103448275863,0.3484510929203089,NP013_scene001,1576
NP013_scene001_cell1577,959,3538.8143899895726,1271.2127215849844,0.7433653285771914,NP013_scene001,1577
NP013_scene001_cell1578,329,3535.4893617021285,1473.1580547112467,0.7972769134780746,NP013_scene001,1578
NP013_scene001_cell1579,254,3535.393700787401,1407.492125984252,0.8552978415629684,NP013_scene001,1579
NP013_scene001_cell1580,283,3536.7985865724377,927.8939929328619,0.8785190890092347,NP013_scene001,1580
NP013_scene001_cell1581,372,3541.064516129032,816.8682795698925,0.9157897098957428,NP013_scene001,1581
NP013_scene001_cell1582,277,3546.581227436823,850.4657039711192,0.7958777365682408,NP013_scene001,1582
NP013_scene001_cell1583,258,3543.6279069767443,2245.468992248062,0.6373619470669696,NP013_scene001,1583
NP013_scene001_cell1584,155,3544.0193548387097,750.7548387096774,0.8850876163007698,NP013_scene001,1584
NP013_scene001_cell1585,194,3548.6752577319594,1215.8711340206185,0.8544946159161209,NP013_scene001,1585
NP013_scene001_cell1586,241,3550.792531120332,702.6514522821577,0.8231720358969709,NP013_scene001,1586
NP013_scene001_cell1587,261,3552.6436781609204,1480.352490421456,0.9248430877043222,NP013_scene001,1587
NP013_scene001_cell1588,226,3552.384955752213,1001.929203539823,0.6911081525206891,NP013_scene001,1588
NP013_scene001_cell1589,232,3552.452586206897,1157.6681034482758,0.4761223155485974,NP013_scene001,1589
NP013_scene001_cell1590,271,3553.0332103321034,1453.1217712177124,0.5799946134938302,NP013_scene001,1590
NP013_scene001_cell1591,555,3554.295495495496,1128.1855855855854,0.6697995075285897,NP013_scene001,1591
NP013_scene001_cell1592,120,3554.083333333333,1246.0416666666667,0.6701858181198496,NP013_scene001,1592
NP013_scene001_cell1593,34,3555.5,435.6470588235293,0.08915786895268597,NP013_scene001,1593
NP013_scene001_cell1594,264,3555.3598484848485,872.8863636363636,0.5285524289348427,NP013_scene001,1594
NP013_scene001_cell1595,422,3555.0071090047395,1046.0308056872036,0.7119118554774966,NP013_scene001,1595
NP013_scene001_cell1596,335,3556.973134328359,986.8925373134327,0.5125984177125779,NP013_scene001,1596
NP013_scene001_cell1597,44,3558.5,1553.0681818181818,0.4698971561925378,NP013_scene001,1597
NP013_scene001_cell1598,271,3557.9298892988927,1537.5276752767527,0.7688673660376422,NP013_scene001,1598
