,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP014_scene002_cell2555,492,1702.9451219512196,7643.095528455285,0.7417798337851651,NP014_scene002,2555
NP014_scene002_cell2565,202,1710.6534653465344,10627.148514851486,0.4808954100251394,NP014_scene002,2565
NP014_scene002_cell2572,117,1711.2393162393162,10594.863247863248,0.9386634009369208,NP014_scene002,2572
NP014_scene002_cell2602,309,1723.4563106796118,10935.378640776698,0.3900305960536548,NP014_scene002,2602
NP014_scene002_cell2605,221,1725.8461538461538,7632.0904977375585,0.6783110218736623,NP014_scene002,2605
NP014_scene002_cell2611,232,1727.3189655172416,10816.987068965518,0.8195199212170166,NP014_scene002,2611
NP014_scene002_cell2619,371,1730.6118598382752,11193.404312668465,0.9124459575410764,NP014_scene002,2619
NP014_scene002_cell2626,184,1732.8260869565215,11495.277173913044,0.7809746711891032,NP014_scene002,2626
NP014_scene002_cell2632,147,1734.5374149659867,11209.925170068027,0.6193327499445088,NP014_scene002,2632
NP014_scene002_cell2654,29,1743.9310344827584,7635.655172413794,0.8026457501350301,NP014_scene002,2654
NP014_scene002_cell2656,178,1742.1910112359549,10794.6797752809,0.7819567265255061,NP014_scene002,2656
NP014_scene002_cell2674,154,1748.6948051948052,11778.616883116885,0.7744990295633121,NP014_scene002,2674
NP014_scene002_cell2676,400,1749.62,10780.3225,0.6189857939042139,NP014_scene002,2676
NP014_scene002_cell2685,290,1752.2965517241378,10810.758620689656,0.7913391980765456,NP014_scene002,2685
NP014_scene002_cell2695,167,1755.4550898203593,11083.239520958083,0.847924936737133,NP014_scene002,2695
NP014_scene002_cell2696,137,1757.0656934306573,7606.7883211678845,0.7277731897603249,NP014_scene002,2696
NP014_scene002_cell2712,97,1762.7938144329894,11410.938144329895,0.8291225308101191,NP014_scene002,2712
NP014_scene002_cell2715,249,1761.333333333333,11258.172690763051,0.9241557595183048,NP014_scene002,2715
NP014_scene002_cell2722,256,1767.12890625,11098.1484375,0.7873915034317105,NP014_scene002,2722
NP014_scene002_cell2735,494,1772.2105263157896,7644.30971659919,0.5426944586068106,NP014_scene002,2735
NP014_scene002_cell2741,165,1776.1636363636364,11429.327272727272,0.7234224445221262,NP014_scene002,2741
NP014_scene002_cell2742,23,1776.0,11573.0,0.5656854249492381,NP014_scene002,2742
NP014_scene002_cell2750,254,1779.2716535433071,7623.047244094489,0.6655775626206011,NP014_scene002,2750
NP014_scene002_cell2769,116,1781.801724137931,10965.23275862069,0.5523942707470192,NP014_scene002,2769
NP014_scene002_cell2779,239,1788.6359832635987,7653.0376569037635,0.7139124453896556,NP014_scene002,2779
NP014_scene002_cell2797,247,1792.6518218623482,11137.55870445344,0.7740014212644035,NP014_scene002,2797
NP014_scene002_cell2801,177,1793.8813559322034,10866.966101694916,0.9115451762639604,NP014_scene002,2801
NP014_scene002_cell2811,33,1796.5454545454545,10696.454545454546,0.8853722973383531,NP014_scene002,2811
NP014_scene002_cell2812,216,1796.263888888889,11062.398148148148,0.8484495545796281,NP014_scene002,2812
NP014_scene002_cell2813,472,1797.1567796610173,11334.84533898305,0.6592566590516027,NP014_scene002,2813
NP014_scene002_cell2817,267,1799.8052434456933,10940.666666666666,0.693690209076965,NP014_scene002,2817
NP014_scene002_cell2821,91,1801.857142857143,11107.010989010989,0.7543262155214849,NP014_scene002,2821
NP014_scene002_cell2825,127,1803.3779527559047,11703.811023622051,0.6941096214596424,NP014_scene002,2825
NP014_scene002_cell2836,236,1806.5127118644068,11314.385593220339,0.3168393792733782,NP014_scene002,2836
NP014_scene002_cell2846,86,1810.7209302325589,10780.10465116279,0.8294123780655998,NP014_scene002,2846
NP014_scene002_cell2856,713,1815.866760168303,7641.468443197758,0.6064525238268347,NP014_scene002,2856
NP014_scene002_cell2874,123,1818.3008130081305,11188.138211382116,0.5839652166594624,NP014_scene002,2874
NP014_scene002_cell2881,230,1819.9826086956518,10766.017391304347,0.7269914757501335,NP014_scene002,2881
NP014_scene002_cell2882,51,1819.7254901960785,11684.666666666664,0.6013115160215813,NP014_scene002,2882
NP014_scene002_cell2883,332,1821.6054216867471,10742.14156626506,0.8984312823469398,NP014_scene002,2883
NP014_scene002_cell2884,378,1820.4867724867725,11154.981481481482,0.8249523501889817,NP014_scene002,2884
NP014_scene002_cell2896,324,1826.203703703704,11668.82098765432,0.9163369611900763,NP014_scene002,2896
NP014_scene002_cell2904,214,1828.8271028037384,7627.140186915887,0.5244584430505487,NP014_scene002,2904
NP014_scene002_cell2926,161,1834.5900621118008,7598.478260869565,0.5860308945089865,NP014_scene002,2926
NP014_scene002_cell2943,230,1842.3695652173913,11095.678260869563,0.7398689640319092,NP014_scene002,2943
NP014_scene002_cell2971,105,1850.9238095238093,11604.266666666665,0.7597168082680231,NP014_scene002,2971
NP014_scene002_cell3002,741,1862.3360323886639,7625.967611336031,0.8768573621432277,NP014_scene002,3002
NP014_scene002_cell3011,184,1865.6630434782608,11591.244565217392,0.5853164794151474,NP014_scene002,3011
NP014_scene002_cell3020,207,1869.038647342995,11552.695652173914,0.4724676798101015,NP014_scene002,3020
NP014_scene002_cell3027,283,1870.6996466431092,11480.077738515902,0.6337429487458742,NP014_scene002,3027
NP014_scene002_cell3043,287,1878.2020905923346,7599.0139372822305,0.6497783521937652,NP014_scene002,3043
NP014_scene002_cell3046,361,1878.0747922437674,11507.304709141274,0.6932513746144336,NP014_scene002,3046
NP014_scene002_cell3057,312,1879.9935897435892,11631.647435897437,0.7458646245193488,NP014_scene002,3057
NP014_scene002_cell3071,302,1884.5397350993376,11318.347682119203,0.44987187443354265,NP014_scene002,3071
NP014_scene002_cell3073,207,1884.6811594202893,11522.855072463766,0.569040437403594,NP014_scene002,3073
NP014_scene002_cell3080,245,1887.5714285714291,11581.889795918369,0.7307506553241451,NP014_scene002,3080
NP014_scene002_cell3097,495,1894.474747474748,7610.79393939394,0.9340856043578764,NP014_scene002,3097
NP014_scene002_cell3101,213,1891.0704225352115,11298.615023474178,0.6690420352395579,NP014_scene002,3101
NP014_scene002_cell3129,45,1904.333333333333,11334.133333333333,0.6643361852023243,NP014_scene002,3129
NP014_scene002_cell3137,319,1907.9404388714734,11301.771159874606,0.5806942519508326,NP014_scene002,3137
NP014_scene002_cell3153,133,1911.3834586466169,11523.533834586466,0.7225381350284611,NP014_scene002,3153
NP014_scene002_cell3161,160,1916.95,11313.94375,0.7572626114474595,NP014_scene002,3161
NP014_scene002_cell3166,259,1919.9613899613894,7605.162162162162,0.3147363543481553,NP014_scene002,3166
NP014_scene002_cell3176,300,1921.9233333333327,11285.836666666664,0.8637379456947089,NP014_scene002,3176
NP014_scene002_cell3195,179,1926.508379888268,11265.156424581006,0.7815899661575407,NP014_scene002,3195
NP014_scene002_cell3217,488,1932.0594262295083,11592.698770491805,0.7316973791094853,NP014_scene002,3217
NP014_scene002_cell3223,210,1936.752380952381,11252.661904761904,0.7873419405880644,NP014_scene002,3223
NP014_scene002_cell3247,365,1944.9068493150683,7616.95616438356,0.8969556978280742,NP014_scene002,3247
NP014_scene002_cell3260,101,1947.3168316831686,11432.40594059406,0.5459775714564843,NP014_scene002,3260
NP014_scene002_cell3277,199,1953.351758793969,7583.417085427136,0.7711453308586312,NP014_scene002,3277
NP014_scene002_cell3295,365,1959.175342465753,11421.64109589041,0.8862395761606789,NP014_scene002,3295
NP014_scene002_cell3316,251,1964.9482071713144,11617.601593625495,0.430783767035846,NP014_scene002,3316
NP014_scene002_cell3323,265,1966.9169811320755,7590.015094339623,0.5418004231042118,NP014_scene002,3323
NP014_scene002_cell3326,121,1968.090909090909,11433.148760330578,0.5586453939226405,NP014_scene002,3326
NP014_scene002_cell3330,64,1970.875,11270.8125,0.6474845965814523,NP014_scene002,3330
NP014_scene002_cell3366,64,1984.75,11586.859375,0.9375710855278568,NP014_scene002,3366
NP014_scene002_cell3381,234,1987.9700854700848,11244.341880341879,0.7596753684180162,NP014_scene002,3381
NP014_scene002_cell3383,245,1989.142857142857,11264.734693877552,0.2958981172660331,NP014_scene002,3383
NP014_scene002_cell3429,115,2007.1652173913046,7614.504347826087,0.21073987861219914,NP014_scene002,3429
NP014_scene002_cell3453,278,2015.453237410072,7602.453237410072,0.5603294224315785,NP014_scene002,3453
NP014_scene002_cell3515,286,2036.167832167832,11455.895104895106,0.5274538899499639,NP014_scene002,3515
NP014_scene002_cell3520,123,2037.780487804878,11417.959349593497,0.8118122283405435,NP014_scene002,3520
NP014_scene002_cell3530,218,2041.2477064220184,11396.747706422018,0.8337560047262262,NP014_scene002,3530
NP014_scene002_cell3556,283,2051.840989399293,7606.9469964664295,0.5061859151004219,NP014_scene002,3556
NP014_scene002_cell3561,429,2050.5198135198134,11366.275058275058,0.95680450941467,NP014_scene002,3561
NP014_scene002_cell3568,77,2055.2597402597407,11431.03896103896,0.8516863283144734,NP014_scene002,3568
NP014_scene002_cell3598,262,2066.091603053435,11182.408396946565,0.8558934170780489,NP014_scene002,3598
NP014_scene002_cell3599,40,2065.5,11362.45,0.8340320379844824,NP014_scene002,3599
NP014_scene002_cell3607,355,2067.3830985915492,11533.71267605634,0.9401326476554756,NP014_scene002,3607
NP014_scene002_cell3630,265,2077.211320754717,11463.818867924529,0.901987451483592,NP014_scene002,3630
NP014_scene002_cell3635,229,2079.842794759825,11122.545851528384,0.4616603523317322,NP014_scene002,3635
NP014_scene002_cell3660,360,2089.125,11310.188888888892,0.8385358315877192,NP014_scene002,3660
NP014_scene002_cell3667,372,2090.2258064516127,11104.21505376344,0.6188598160875104,NP014_scene002,3667
NP014_scene002_cell3671,255,2097.2235294117645,11118.968627450979,0.756840188307803,NP014_scene002,3671
NP014_scene002_cell3682,50,2097.04,11328.56,0.7729053662577009,NP014_scene002,3682
NP014_scene002_cell3694,343,2103.262390670554,11155.810495626822,0.8436457363702786,NP014_scene002,3694
NP014_scene002_cell3749,121,2125.190082644628,11376.818181818182,0.464328597133011,NP014_scene002,3749
NP014_scene002_cell3755,168,2126.7440476190477,11025.422619047617,0.6136224362916052,NP014_scene002,3755
NP014_scene002_cell3767,311,2134.1672025723474,11050.630225080386,0.4402129813449007,NP014_scene002,3767
NP014_scene002_cell3807,36,2147.8611111111113,11176.25,0.6800952585124441,NP014_scene002,3807
NP014_scene002_cell3815,280,2153.660714285714,11075.764285714287,0.4743267257733001,NP014_scene002,3815
NP014_scene002_cell3816,227,2153.251101321586,11108.0704845815,0.712857039544095,NP014_scene002,3816
NP014_scene002_cell3828,349,2157.478510028653,7625.375358166189,0.8006207603618539,NP014_scene002,3828
NP014_scene002_cell3829,203,2159.3251231527092,11303.157635467978,0.9161548689358048,NP014_scene002,3829
NP014_scene002_cell3842,409,2165.3471882640592,11193.650366748168,0.852492168489079,NP014_scene002,3842
NP014_scene002_cell3870,107,2178.2242990654204,11076.102803738318,0.7340853755998613,NP014_scene002,3870
NP014_scene002_cell3871,1230,2179.1845528455287,7606.703252032521,0.5681291734296462,NP014_scene002,3871
NP014_scene002_cell3872,93,2179.387096774193,11430.268817204302,0.3292173534666618,NP014_scene002,3872
NP014_scene002_cell3910,297,2195.686868686869,11181.063973063972,0.9575322624223628,NP014_scene002,3910
NP014_scene002_cell3915,199,2196.5879396984924,11361.040201005027,0.47255380972736893,NP014_scene002,3915
NP014_scene002_cell3939,140,2205.6,11215.521428571428,0.9334602818409165,NP014_scene002,3939
NP014_scene002_cell3959,393,2215.82951653944,11212.412213740457,0.9731575782352976,NP014_scene002,3959
NP014_scene002_cell3960,301,2206.817275747508,7586.146179401993,0.8399881628302286,NP014_scene002,3960
NP014_scene002_cell3999,98,2230.0306122448983,11001.183673469388,0.9055339519725764,NP014_scene002,3999
NP014_scene002_cell4000,266,2231.492481203008,11242.496240601504,0.7476462847336207,NP014_scene002,4000
NP014_scene002_cell4048,160,2251.8125,7253.88125,0.8985608926973699,NP014_scene002,4048
NP014_scene002_cell4065,76,2256.078947368421,11237.460526315792,0.6521734869603198,NP014_scene002,4065
NP014_scene002_cell4097,327,2269.9266055045873,11291.764525993884,0.8781713686389361,NP014_scene002,4097
NP014_scene002_cell4106,264,2272.7310606060605,11065.689393939394,0.8083869073177707,NP014_scene002,4106
NP014_scene002_cell4125,419,2280.069212410501,7581.420047732697,0.7964022576361026,NP014_scene002,4125
NP014_scene002_cell4135,273,2283.457875457876,11261.619047619048,0.7103610342518786,NP014_scene002,4135
NP014_scene002_cell4158,188,2292.6382978723404,11117.5585106383,0.7156233860707806,NP014_scene002,4158
NP014_scene002_cell4166,171,2294.859649122807,11224.017543859649,0.8112954789718837,NP014_scene002,4166
NP014_scene002_cell4174,153,2298.496732026144,7540.941176470588,0.5699590110996232,NP014_scene002,4174
NP014_scene002_cell4181,273,2300.197802197802,10746.62271062271,0.8468246914411809,NP014_scene002,4181
NP014_scene002_cell4193,174,2304.247126436781,10716.040229885057,0.8272608533763046,NP014_scene002,4193
NP014_scene002_cell4198,310,2302.777419354839,11268.309677419356,0.8576037875288981,NP014_scene002,4198
NP014_scene002_cell4252,583,2334.449399656947,7551.382504288163,0.7905014236833793,NP014_scene002,4252
NP014_scene002_cell4261,203,2335.4187192118225,10917.42857142857,0.8826305791743034,NP014_scene002,4261
NP014_scene002_cell4270,175,2339.097142857143,11170.331428571428,0.7479870801524741,NP014_scene002,4270
NP014_scene002_cell4271,588,2335.841836734694,11251.889455782311,0.7559434856142655,NP014_scene002,4271
NP014_scene002_cell4277,490,2346.3122448979598,11146.908163265307,0.95580895954239,NP014_scene002,4277
NP014_scene002_cell4279,260,2342.615384615385,11056.530769230769,0.8517944929021337,NP014_scene002,4279
NP014_scene002_cell4292,299,2345.5183946488296,10947.6254180602,0.5044248042939731,NP014_scene002,4292
NP014_scene002_cell4295,166,2347.2831325301204,11035.795180722893,0.8819957322502029,NP014_scene002,4295
NP014_scene002_cell4309,233,2352.3690987124464,10752.48068669528,0.7449550068585024,NP014_scene002,4309
NP014_scene002_cell4312,248,2353.3064516129034,11264.012096774191,0.8102708061090592,NP014_scene002,4312
NP014_scene002_cell4319,564,2357.521276595745,7553.129432624112,0.8913831589692714,NP014_scene002,4319
NP014_scene002_cell4328,307,2357.6677524429965,10921.755700325732,0.7798325650815848,NP014_scene002,4328
NP014_scene002_cell4339,413,2364.268765133172,7523.8958837772425,0.6944994596483444,NP014_scene002,4339
NP014_scene002_cell4344,327,2365.250764525994,7495.003058103975,0.9819568166987912,NP014_scene002,4344
NP014_scene002_cell4373,183,2375.1420765027324,7537.349726775957,0.5883939127810281,NP014_scene002,4373
NP014_scene002_cell4386,175,2380.514285714285,10898.971428571429,0.915897028258978,NP014_scene002,4386
NP014_scene002_cell4394,560,2383.769642857143,10999.701785714287,0.7322528414618059,NP014_scene002,4394
NP014_scene002_cell4398,296,2387.125,7517.608108108108,0.5981468244380788,NP014_scene002,4398
NP014_scene002_cell4419,263,2390.307984790875,10729.532319391636,0.9108925702053084,NP014_scene002,4419
NP014_scene002_cell4422,287,2394.4599303135888,7458.9477351916385,0.8603307197740689,NP014_scene002,4422
NP014_scene002_cell4438,296,2398.1587837837837,7499.702702702702,0.7915472474619901,NP014_scene002,4438
NP014_scene002_cell4449,276,2403.6123188405795,7529.434782608696,0.8751961605005806,NP014_scene002,4449
NP014_scene002_cell4451,123,2405.170731707317,10748.30894308943,0.8103118305308671,NP014_scene002,4451
NP014_scene002_cell4459,241,2410.369294605809,11091.94605809129,0.8966483267060021,NP014_scene002,4459
NP014_scene002_cell4475,256,2414.6328125,7489.4140625,0.8084523592655641,NP014_scene002,4475
NP014_scene002_cell4479,317,2417.0883280757103,10832.388012618296,0.8303349160953583,NP014_scene002,4479
NP014_scene002_cell4501,131,2427.595419847328,7481.503816793893,0.7610225803341277,NP014_scene002,4501
NP014_scene002_cell4509,213,2428.6619718309853,10766.2441314554,0.91014238622016,NP014_scene002,4509
NP014_scene002_cell4519,262,2435.5839694656493,7387.534351145038,0.4503822176366796,NP014_scene002,4519
NP014_scene002_cell4520,247,2435.5303643724696,7404.283400809717,0.3597229788998828,NP014_scene002,4520
NP014_scene002_cell4523,219,2436.771689497717,7439.726027397261,0.6044884233002595,NP014_scene002,4523
NP014_scene002_cell4524,511,2438.8864970645786,7506.295499021527,0.8467530579281659,NP014_scene002,4524
NP014_scene002_cell4526,306,2439.019607843137,10850.676470588236,0.8013013069393087,NP014_scene002,4526
NP014_scene002_cell4536,474,2441.1898734177216,10753.753164556962,0.9169094969561044,NP014_scene002,4536
NP014_scene002_cell4541,155,2444.690322580645,7427.761290322581,0.6469556433092422,NP014_scene002,4541
NP014_scene002_cell4542,83,2445.0963855421687,10893.373493975905,0.6504793193374704,NP014_scene002,4542
NP014_scene002_cell4550,160,2448.75625,10815.81875,0.8014091320833029,NP014_scene002,4550
NP014_scene002_cell4554,251,2451.625498007968,10834.03984063745,0.7728024216292572,NP014_scene002,4554
NP014_scene002_cell4583,318,2464.103773584906,11047.465408805032,0.8644122271058744,NP014_scene002,4583
NP014_scene002_cell4602,153,2473.921568627451,10770.013071895424,0.5755241884490312,NP014_scene002,4602
NP014_scene002_cell4603,291,2473.86941580756,10937.56357388316,0.8120036800808179,NP014_scene002,4603
NP014_scene002_cell4604,150,2475.52,7405.12,0.6747854764054615,NP014_scene002,4604
NP014_scene002_cell4614,422,2477.016587677725,10733.98578199052,0.9190452839743076,NP014_scene002,4614
NP014_scene002_cell4633,156,2487.5320512820513,7369.333333333332,0.7335170694314678,NP014_scene002,4633
NP014_scene002_cell4667,214,2501.392523364486,10864.303738317756,0.5157311430770042,NP014_scene002,4667
NP014_scene002_cell4669,577,2499.1559792027733,10771.7712305026,0.9708187839643132,NP014_scene002,4669
NP014_scene002_cell4681,340,2512.6617647058824,10674.679411764706,0.9184066473880464,NP014_scene002,4681
NP014_scene002_cell4699,284,2517.9507042253517,7408.809859154929,0.8331343091166513,NP014_scene002,4699
NP014_scene002_cell4703,235,2517.255319148936,10800.693617021276,0.8002965212283124,NP014_scene002,4703
NP014_scene002_cell4704,109,2518.522935779817,7390.495412844037,0.6935111053341488,NP014_scene002,4704
NP014_scene002_cell4708,326,2518.935582822086,10713.674846625769,0.8108703088739475,NP014_scene002,4708
NP014_scene002_cell4709,368,2519.323369565217,7292.516304347826,0.6879303399141852,NP014_scene002,4709
NP014_scene002_cell4738,1140,2534.7956140350875,7262.084210526315,0.6811599252347514,NP014_scene002,4738
NP014_scene002_cell4741,249,2532.4658634538155,7368.927710843373,0.453894692915503,NP014_scene002,4741
NP014_scene002_cell4757,666,2537.264264264264,7003.220720720721,0.7695720624149539,NP014_scene002,4757
NP014_scene002_cell4759,159,2538.1446540880497,10749.603773584906,0.6777059864902152,NP014_scene002,4759
NP014_scene002_cell4765,630,2539.7539682539677,7231.890476190476,0.6931972881842652,NP014_scene002,4765
NP014_scene002_cell4773,618,2545.1407766990287,7207.58414239482,0.4032852998345474,NP014_scene002,4773
NP014_scene002_cell4776,106,2544.556603773585,7373.792452830188,0.6930508525008721,NP014_scene002,4776
NP014_scene002_cell4783,489,2547.6973415132925,10710.907975460124,0.9608804059800624,NP014_scene002,4783
NP014_scene002_cell4792,126,2554.063492063492,7382.6111111111095,0.8506990152698563,NP014_scene002,4792
NP014_scene002_cell4795,246,2554.3414634146343,10610.569105691056,0.6745065980104604,NP014_scene002,4795
NP014_scene002_cell4796,779,2555.292682926829,7307.0474967907585,0.7291173115837021,NP014_scene002,4796
NP014_scene002_cell4802,390,2555.9461538461537,7332.466666666666,0.8863891431180301,NP014_scene002,4802
NP014_scene002_cell4834,312,2570.358974358974,10639.673076923076,0.4434443489407749,NP014_scene002,4834
NP014_scene002_cell4840,194,2571.355670103093,10697.48969072165,0.8937220686274776,NP014_scene002,4840
NP014_scene002_cell4848,711,2575.96905766526,7229.5260196905765,0.4247906382063745,NP014_scene002,4848
NP014_scene002_cell4872,536,2585.962686567165,10654.595149253732,0.8888844826957073,NP014_scene002,4872
NP014_scene002_cell4877,219,2588.1324200913236,10576.913242009132,0.7965712712977386,NP014_scene002,4877
NP014_scene002_cell4878,334,2588.95508982036,7365.443113772455,0.4440023168716285,NP014_scene002,4878
NP014_scene002_cell4883,361,2590.202216066482,10507.473684210529,0.5833425678329829,NP014_scene002,4883
NP014_scene002_cell4894,415,2595.713253012048,10560.448192771084,0.9380780965735696,NP014_scene002,4894
NP014_scene002_cell4910,251,2603.235059760956,7168.565737051793,0.7631356205981644,NP014_scene002,4910
NP014_scene002_cell4926,378,2608.5873015873017,10493.007936507936,0.7997653396313185,NP014_scene002,4926
NP014_scene002_cell4931,453,2610.609271523179,7367.973509933774,0.20415143744765168,NP014_scene002,4931
NP014_scene002_cell4939,303,2612.3399339933994,10523.910891089108,0.9312531898886448,NP014_scene002,4939
NP014_scene002_cell4950,347,2619.8789625360228,10366.530259365994,0.6825699724983136,NP014_scene002,4950
NP014_scene002_cell4955,436,2623.9816513761466,10330.339449541285,0.7906505058952483,NP014_scene002,4955
NP014_scene002_cell4956,243,2621.2880658436216,7021.572016460906,0.7140518662635359,NP014_scene002,4956
NP014_scene002_cell4960,278,2627.176258992805,10701.633093525179,0.6127414868170252,NP014_scene002,4960
NP014_scene002_cell4962,336,2627.9791666666665,10385.199404761905,0.7203585293213854,NP014_scene002,4962
NP014_scene002_cell4967,240,2630.9791666666665,10561.004166666668,0.8229689493358299,NP014_scene002,4967
NP014_scene002_cell4978,408,2632.757352941177,10296.835784313726,0.9167154080457502,NP014_scene002,4978
NP014_scene002_cell4983,166,2635.3012048192772,10655.138554216868,0.3620716312697696,NP014_scene002,4983
NP014_scene002_cell5028,1114,2656.425493716337,7008.993716337522,0.56520564059661,NP014_scene002,5028
NP014_scene002_cell5031,360,2657.836111111111,10478.425,0.9168662856742484,NP014_scene002,5031
NP014_scene002_cell5032,450,2658.2466666666664,7200.96,0.7365698426185249,NP014_scene002,5032
NP014_scene002_cell5036,324,2659.049382716049,10523.762345679012,0.5829114236895709,NP014_scene002,5036
NP014_scene002_cell5048,591,2661.906937394247,10332.532994923857,0.5896285780790025,NP014_scene002,5048
NP014_scene002_cell5054,367,2665.9182561307903,10615.09264305177,0.8734729397719017,NP014_scene002,5054
NP014_scene002_cell5061,1408,2669.838068181818,7135.745028409091,0.7489702656376545,NP014_scene002,5061
NP014_scene002_cell5066,1505,2670.4378737541533,7065.701661129569,0.7826382405417065,NP014_scene002,5066
NP014_scene002_cell5074,480,2674.733333333333,6982.475,0.8073297206047737,NP014_scene002,5074
NP014_scene002_cell5080,188,2674.771276595745,10583.04255319149,0.8257761478692752,NP014_scene002,5080
NP014_scene002_cell5118,566,2690.5636042402825,10403.586572438162,0.9385872416374521,NP014_scene002,5118
NP014_scene002_cell5123,403,2690.9627791563275,10526.910669975185,0.8529923944500859,NP014_scene002,5123
NP014_scene002_cell5125,252,2693.3214285714284,7136.067460317458,0.7391639224007253,NP014_scene002,5125
NP014_scene002_cell5130,713,2694.545582047686,10324.364656381487,0.6885176415243006,NP014_scene002,5130
NP014_scene002_cell5139,950,2698.6063157894737,7068.55894736842,0.8925963451516749,NP014_scene002,5139
NP014_scene002_cell5146,509,2699.467583497053,6931.962671905698,0.6530679942153491,NP014_scene002,5146
NP014_scene002_cell5153,314,2701.678343949045,7202.780254777072,0.6722937883037378,NP014_scene002,5153
NP014_scene002_cell5155,254,2701.8267716535433,10470.122047244095,0.6736238690869046,NP014_scene002,5155
NP014_scene002_cell5171,21,2713.857142857143,10479.57142857143,0.8384198505551909,NP014_scene002,5171
NP014_scene002_cell5177,165,2713.436363636364,10438.612121212122,0.6242402673326867,NP014_scene002,5177
NP014_scene002_cell5179,255,2714.521568627451,10326.35294117647,0.7362541648958254,NP014_scene002,5179
NP014_scene002_cell5186,302,2719.2251655629143,7048.7384105960255,0.5582405329089629,NP014_scene002,5186
NP014_scene002_cell5194,1051,2723.4253092293056,7139.468125594672,0.6733146926682179,NP014_scene002,5194
NP014_scene002_cell5214,101,2730.881188118812,10465.425742574258,0.8578088175530678,NP014_scene002,5214
NP014_scene002_cell5215,76,2731.2894736842104,10522.013157894737,0.8356691667296718,NP014_scene002,5215
NP014_scene002_cell5217,357,2732.5798319327732,10584.316526610644,0.9197766812012091,NP014_scene002,5217
NP014_scene002_cell5238,641,2738.694227769111,10309.911076443055,0.718096542209942,NP014_scene002,5238
NP014_scene002_cell5247,450,2746.273333333333,10336.924444444445,0.8013058654946951,NP014_scene002,5247
NP014_scene002_cell5256,419,2751.2052505966585,10562.878281622912,0.8118797527574257,NP014_scene002,5256
NP014_scene002_cell5291,224,2766.504464285714,10601.17857142857,0.9211287903956016,NP014_scene002,5291
NP014_scene002_cell5302,317,2769.589905362776,10581.157728706623,0.7305571695850878,NP014_scene002,5302
NP014_scene002_cell5312,237,2772.801687763713,10368.223628691983,0.9024482635231608,NP014_scene002,5312
NP014_scene002_cell5322,259,2777.598455598455,10336.444015444016,0.8094827737855156,NP014_scene002,5322
NP014_scene002_cell5323,125,2778.3920000000007,10537.8,0.7164743835473267,NP014_scene002,5323
NP014_scene002_cell5325,39,2784.1538461538453,10553.97435897436,0.7756693930084286,NP014_scene002,5325
NP014_scene002_cell5337,334,2784.7245508982037,10581.146706586826,0.8265743437797833,NP014_scene002,5337
NP014_scene002_cell5340,404,2785.594059405941,10314.10396039604,0.8936120061053202,NP014_scene002,5340
NP014_scene002_cell5349,83,2791.481927710844,7074.867469879519,0.6969631745587256,NP014_scene002,5349
NP014_scene002_cell5361,366,2797.1612021857923,10970.756830601093,0.5881993303219055,NP014_scene002,5361
NP014_scene002_cell5362,199,2790.291457286432,7013.321608040202,0.939589724839958,NP014_scene002,5362
NP014_scene002_cell5364,1168,2797.125,9298.912671232876,0.7263270197835553,NP014_scene002,5364
NP014_scene002_cell5372,319,2800.871473354232,10935.655172413792,0.7425539472282288,NP014_scene002,5372
NP014_scene002_cell5378,910,2804.295604395604,9343.045054945054,0.7136998329893347,NP014_scene002,5378
NP014_scene002_cell5380,341,2805.6363636363635,9393.284457478008,0.5128961613426168,NP014_scene002,5380
NP014_scene002_cell5392,551,2811.6805807622504,10984.647912885664,0.9143518066141086,NP014_scene002,5392
NP014_scene002_cell5394,63,2814.142857142857,7162.253968253968,0.6787370323769427,NP014_scene002,5394
NP014_scene002_cell5398,308,2815.100649350649,10944.204545454546,0.6872456708755443,NP014_scene002,5398
NP014_scene002_cell5400,694,2817.082132564841,10866.017291066282,0.6705629163217541,NP014_scene002,5400
NP014_scene002_cell5402,384,2816.799479166666,10342.4921875,0.3196738856158882,NP014_scene002,5402
NP014_scene002_cell5407,285,2819.8,9294.421052631578,0.8921257240912468,NP014_scene002,5407
NP014_scene002_cell5408,131,2818.9541984732823,9445.839694656488,0.6504255939258511,NP014_scene002,5408
NP014_scene002_cell5419,290,2822.789655172414,7173.706896551724,0.8626658620642605,NP014_scene002,5419
NP014_scene002_cell5427,141,2824.170212765957,10956.801418439716,0.7216405929815299,NP014_scene002,5427
NP014_scene002_cell5428,696,2825.626436781609,6966.961206896552,0.5009537743046021,NP014_scene002,5428
NP014_scene002_cell5432,258,2826.937984496124,7131.744186046512,0.8996916001949105,NP014_scene002,5432
NP014_scene002_cell5436,573,2827.671902268761,9350.968586387437,0.7614907997506319,NP014_scene002,5436
NP014_scene002_cell5440,263,2828.0,10832.448669201522,0.8279498222251584,NP014_scene002,5440
NP014_scene002_cell5441,750,2827.230666666667,10924.270666666667,0.7646464871024409,NP014_scene002,5441
NP014_scene002_cell5444,658,2828.848024316109,9427.55623100304,0.9113089012212018,NP014_scene002,5444
NP014_scene002_cell5446,107,2829.392523364486,10505.2523364486,0.8991799168170937,NP014_scene002,5446
NP014_scene002_cell5450,486,2831.543209876543,9397.800411522634,0.5211972565583177,NP014_scene002,5450
