,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP022_scene001_cell55,946,208.48097251585625,14846.260042283298,0.3815163243406833,NP022_scene001,55
NP022_scene001_cell56,227,208.4933920704846,11124.634361233479,0.9390145608271708,NP022_scene001,56
NP022_scene001_cell57,668,210.07934131736528,13131.299401197604,0.6776415776954076,NP022_scene001,57
NP022_scene001_cell58,100,207.88,14641.47,0.8229789791302576,NP022_scene001,58
NP022_scene001_cell59,207,210.5797101449276,12512.632850241544,0.7633826482277705,NP022_scene001,59
NP022_scene001_cell60,106,209.53773584905662,13750.471698113208,0.6366499663596686,NP022_scene001,60
NP022_scene001_cell61,254,211.4015748031496,13198.279527559056,0.7695477110060125,NP022_scene001,61
NP022_scene001_cell62,433,212.69976905311782,14759.866050808312,0.2616790521354591,NP022_scene001,62
NP022_scene001_cell63,32,216.46875,9765.96875,0.5417080368170629,NP022_scene001,63
NP022_scene001_cell64,269,216.007434944238,12571.620817843866,0.8861015062286673,NP022_scene001,64
NP022_scene001_cell65,36,216.47222222222226,15086.861111111111,0.8980493393469171,NP022_scene001,65
NP022_scene001_cell66,246,217.260162601626,13697.308943089429,0.9196582033036542,NP022_scene001,66
NP022_scene001_cell67,592,219.95945945945942,13172.342905405403,0.33408505055734083,NP022_scene001,67
NP022_scene001_cell68,105,220.81904761904758,11075.923809523809,0.8978705717825607,NP022_scene001,68
NP022_scene001_cell69,206,224.15533980582524,12355.121359223302,0.5821482994271903,NP022_scene001,69
NP022_scene001_cell70,402,224.78855721393035,13609.798507462689,0.8953523501823141,NP022_scene001,70
NP022_scene001_cell71,263,225.490494296578,13743.486692015207,0.832914704103602,NP022_scene001,71
NP022_scene001_cell72,656,224.47865853658539,14829.460365853658,0.879066139306845,NP022_scene001,72
NP022_scene001_cell73,88,225.9431818181818,13644.602272727272,0.814597789257578,NP022_scene001,73
NP022_scene001_cell74,289,227.2560553633218,13819.162629757786,0.902770722008988,NP022_scene001,74
NP022_scene001_cell75,156,228.26282051282055,11750.429487179485,0.7164499358336163,NP022_scene001,75
NP022_scene001_cell76,327,232.46788990825686,13239.48012232416,0.6635183795109275,NP022_scene001,76
NP022_scene001_cell77,303,232.92739273927398,11026.742574257425,0.7871066736292504,NP022_scene001,77
NP022_scene001_cell78,548,232.9434306569343,13155.474452554743,0.7779838193859949,NP022_scene001,78
NP022_scene001_cell79,161,238.09316770186336,12277.937888198758,0.5458164513101305,NP022_scene001,79
NP022_scene001_cell80,649,238.09244992295842,13395.63944530046,0.8710893315669413,NP022_scene001,80
NP022_scene001_cell81,446,242.34080717488789,12675.804932735426,0.9547946021839008,NP022_scene001,81
NP022_scene001_cell82,244,243.4795081967213,13607.122950819672,0.8248093130199758,NP022_scene001,82
NP022_scene001_cell83,32,244.84375,11589.8125,0.8744454903690749,NP022_scene001,83
NP022_scene001_cell84,227,246.31277533039642,11689.969162995594,0.6944613877674314,NP022_scene001,84
NP022_scene001_cell85,181,245.79558011049724,14469.397790055249,0.7489695868921297,NP022_scene001,85
NP022_scene001_cell86,155,248.90322580645162,10902.509677419355,0.8049710960060402,NP022_scene001,86
NP022_scene001_cell87,241,248.92946058091286,12867.1244813278,0.5575899075402757,NP022_scene001,87
NP022_scene001_cell88,157,249.63694267515928,13998.987261146496,0.8061389379681168,NP022_scene001,88
NP022_scene001_cell89,594,250.41750841750843,14803.97643097643,0.7092330270713518,NP022_scene001,89
NP022_scene001_cell90,317,251.70347003154566,13830.769716088327,0.7783537974887221,NP022_scene001,90
NP022_scene001_cell91,276,251.5652173913044,13591.692028985508,0.7801341586511942,NP022_scene001,91
NP022_scene001_cell92,62,247.79032258064515,13632.0,0.3604877789988449,NP022_scene001,92
NP022_scene001_cell93,325,252.92,10981.784615384615,0.7880098523487145,NP022_scene001,93
NP022_scene001_cell94,369,252.86991869918705,11651.859078590784,0.3835721769720637,NP022_scene001,94
NP022_scene001_cell95,897,253.72240802675583,13090.56856187291,0.9120234584583952,NP022_scene001,95
NP022_scene001_cell96,227,253.9911894273128,13908.118942731277,0.7332947843145987,NP022_scene001,96
NP022_scene001_cell97,340,254.24117647058827,10946.923529411764,0.8094611512946865,NP022_scene001,97
NP022_scene001_cell98,104,256.4326923076923,13955.923076923076,0.9088237183762564,NP022_scene001,98
NP022_scene001_cell99,94,257.6808510638298,12979.425531914894,0.4193448769663418,NP022_scene001,99
NP022_scene001_cell100,382,256.43979057591616,14733.842931937173,0.6585668733637411,NP022_scene001,100
NP022_scene001_cell101,410,258.2731707317073,12400.868292682924,0.5875415297671449,NP022_scene001,101
NP022_scene001_cell102,343,258.22157434402334,13874.314868804662,0.4433272563167368,NP022_scene001,102
NP022_scene001_cell103,397,259.20906801007555,13310.70025188917,0.7955112006434435,NP022_scene001,103
NP022_scene001_cell104,217,258.89400921658984,13628.142857142857,0.6547154258976903,NP022_scene001,104
NP022_scene001_cell105,68,261.08823529411757,12704.264705882351,0.9128057801731664,NP022_scene001,105
NP022_scene001_cell106,289,262.01384083044985,13759.930795847751,0.6217590531944152,NP022_scene001,106
NP022_scene001_cell107,268,263.3731343283582,13186.182835820897,0.7368278158841708,NP022_scene001,107
NP022_scene001_cell108,200,264.25,10926.495,0.3690005802700631,NP022_scene001,108
NP022_scene001_cell109,90,264.46666666666664,14458.033333333333,0.5397570155253292,NP022_scene001,109
NP022_scene001_cell110,201,263.16417910447757,14779.646766169155,0.7026448217131597,NP022_scene001,110
NP022_scene001_cell111,317,264.99053627760253,13219.665615141956,0.8729686413423556,NP022_scene001,111
NP022_scene001_cell112,354,264.4830508474576,13269.361581920903,0.6840344779082923,NP022_scene001,112
NP022_scene001_cell113,791,267.72060682680154,11773.921618204804,0.8053639822242992,NP022_scene001,113
NP022_scene001_cell114,108,266.6851851851852,11933.87037037037,0.6371089316501003,NP022_scene001,114
NP022_scene001_cell115,421,267.9524940617577,13244.434679334918,0.8545553522769458,NP022_scene001,115
NP022_scene001_cell116,215,269.48372093023255,13361.47441860465,0.9094916421915256,NP022_scene001,116
NP022_scene001_cell117,181,268.1381215469613,13497.099447513809,0.8016446284686801,NP022_scene001,117
NP022_scene001_cell118,382,270.20680628272254,14710.230366492151,0.8573359383440612,NP022_scene001,118
NP022_scene001_cell119,210,270.53333333333336,12069.357142857143,0.7906587645171207,NP022_scene001,119
NP022_scene001_cell120,433,270.7136258660508,13059.727482678984,0.744268669047131,NP022_scene001,120
NP022_scene001_cell121,154,270.2402597402597,13416.577922077922,0.6515818240557416,NP022_scene001,121
NP022_scene001_cell122,394,272.3730964467005,13604.309644670051,0.5914991113499947,NP022_scene001,122
NP022_scene001_cell123,61,272.85245901639337,14143.409836065572,0.9196736955568028,NP022_scene001,123
NP022_scene001_cell124,309,273.67637540453075,10899.760517799352,0.8208725769453996,NP022_scene001,124
NP022_scene001_cell125,141,274.56028368794324,11694.411347517733,0.7019259914067826,NP022_scene001,125
NP022_scene001_cell126,393,274.4910941475827,13158.748091603049,0.6436933061648458,NP022_scene001,126
NP022_scene001_cell127,230,271.66521739130434,13319.747826086956,0.9135707186360392,NP022_scene001,127
NP022_scene001_cell128,121,275.8099173553719,13669.429752066115,0.8257361702222651,NP022_scene001,128
NP022_scene001_cell129,669,274.7862481315396,13718.313901345293,0.7849505924106545,NP022_scene001,129
NP022_scene001_cell130,338,275.2869822485207,13886.834319526628,0.7970369439509205,NP022_scene001,130
NP022_scene001_cell131,354,276.93220338983053,11922.050847457627,0.7381930822328869,NP022_scene001,131
NP022_scene001_cell132,260,276.65384615384613,13652.830769230772,0.8840705261420105,NP022_scene001,132
NP022_scene001_cell133,417,278.27817745803355,11650.575539568345,0.8241628767505659,NP022_scene001,133
NP022_scene001_cell134,661,278.22239031770044,13935.152798789712,0.8563558084025149,NP022_scene001,134
NP022_scene001_cell135,523,278.6099426386233,14794.841300191203,0.6843029692825752,NP022_scene001,135
NP022_scene001_cell136,421,281.3254156769596,13295.574821852731,0.8819944930396281,NP022_scene001,136
NP022_scene001_cell137,462,280.465367965368,13980.422077922078,0.9154680051626374,NP022_scene001,137
NP022_scene001_cell138,224,283.50892857142856,13480.566964285714,0.7367383116829347,NP022_scene001,138
NP022_scene001_cell139,207,283.9806763285024,13323.95652173913,0.8405560631358558,NP022_scene001,139
NP022_scene001_cell140,291,284.8006872852234,10865.642611683848,0.7782727164485481,NP022_scene001,140
NP022_scene001_cell141,577,285.3414211438475,14758.668977469673,0.4778032566040365,NP022_scene001,141
NP022_scene001_cell142,122,286.25409836065575,14123.61475409836,0.627104874890618,NP022_scene001,142
NP022_scene001_cell143,98,287.0612244897958,10827.020408163267,0.9405488510943714,NP022_scene001,143
NP022_scene001_cell144,512,285.123046875,13100.1875,0.8362365290256155,NP022_scene001,144
NP022_scene001_cell145,162,287.4320987654321,13352.08024691358,0.9217643567416436,NP022_scene001,145
NP022_scene001_cell146,236,286.3305084745763,13541.860169491523,0.7689712763443497,NP022_scene001,146
NP022_scene001_cell147,348,287.85344827586215,13136.522988505747,0.8379838562270293,NP022_scene001,147
NP022_scene001_cell148,373,288.8659517426274,12320.935656836462,0.8929295900913331,NP022_scene001,148
NP022_scene001_cell149,187,290.25133689839566,14776.55614973262,0.881945138456092,NP022_scene001,149
NP022_scene001_cell150,237,289.2236286919831,10843.98312236287,0.8449884163362399,NP022_scene001,150
NP022_scene001_cell151,287,289.5679442508711,13427.013937282229,0.7929107767430611,NP022_scene001,151
NP022_scene001_cell152,252,290.20634920634916,13849.694444444443,0.5552939887516456,NP022_scene001,152
NP022_scene001_cell153,451,289.85587583148566,13199.638580931265,0.6184598222442446,NP022_scene001,153
NP022_scene001_cell154,527,287.94876660341555,13217.322580645161,0.9398551958147876,NP022_scene001,154
NP022_scene001_cell155,749,291.4846461949265,13776.202937249664,0.796310467484698,NP022_scene001,155
NP022_scene001_cell156,156,293.26923076923083,14064.358974358976,0.7213480999993402,NP022_scene001,156
NP022_scene001_cell157,116,297.3793103448276,13562.844827586208,0.7905512970262562,NP022_scene001,157
NP022_scene001_cell158,454,293.10132158590307,13968.799559471365,0.9285499507103684,NP022_scene001,158
NP022_scene001_cell159,400,296.655,14106.47,0.7508558449276782,NP022_scene001,159
NP022_scene001_cell160,238,297.89495798319325,10800.659663865546,0.9018686879285738,NP022_scene001,160
NP022_scene001_cell161,292,299.41095890410963,11859.229452054795,0.9067486403912262,NP022_scene001,161
NP022_scene001_cell162,67,297.5074626865672,12619.328358208955,0.9199850806217428,NP022_scene001,162
NP022_scene001_cell163,519,296.31213872832365,13807.774566473987,0.8847157019443834,NP022_scene001,163
NP022_scene001_cell164,63,298.96825396825403,11926.79365079365,0.3774309730194653,NP022_scene001,164
NP022_scene001_cell165,49,299.6734693877551,13536.448979591836,0.6627819817393451,NP022_scene001,165
NP022_scene001_cell166,152,298.4605263157895,14209.743421052632,0.7151454636230793,NP022_scene001,166
NP022_scene001_cell167,546,298.78937728937734,14662.357142857143,0.5838514762698834,NP022_scene001,167
NP022_scene001_cell168,630,299.4809523809524,12024.8126984127,0.9596559373102788,NP022_scene001,168
NP022_scene001_cell169,256,300.9140625,11751.94140625,0.8920315371992145,NP022_scene001,169
NP022_scene001_cell170,302,299.8443708609272,12474.937086092716,0.8678980544609447,NP022_scene001,170
NP022_scene001_cell171,340,303.77647058823527,12891.667647058823,0.885693401435592,NP022_scene001,171
NP022_scene001_cell172,443,301.0022573363431,14680.97065462754,0.8454151736909192,NP022_scene001,172
NP022_scene001_cell173,472,300.0169491525424,14805.311440677966,0.6574798008922694,NP022_scene001,173
NP022_scene001_cell174,229,303.6288209606987,13839.109170305675,0.5091331938598185,NP022_scene001,174
NP022_scene001_cell175,239,305.9121338912134,12836.870292887028,0.9496251170800432,NP022_scene001,175
NP022_scene001_cell176,406,305.8743842364532,13450.317733990149,0.8333828425715589,NP022_scene001,176
NP022_scene001_cell177,209,306.66985645933016,14223.511961722488,0.5969872062793815,NP022_scene001,177
NP022_scene001_cell178,129,306.3333333333333,12879.96899224806,0.8112239140212959,NP022_scene001,178
NP022_scene001_cell179,380,306.7763157894737,12974.692105263159,0.6858614297136583,NP022_scene001,179
NP022_scene001_cell180,214,307.39252336448595,13673.271028037383,0.38289324370314776,NP022_scene001,180
NP022_scene001_cell181,567,309.1516754850088,13766.350970017636,0.8076532149625895,NP022_scene001,181
NP022_scene001_cell182,155,307.56129032258065,13863.729032258065,0.7717257229103309,NP022_scene001,182
NP022_scene001_cell183,395,309.07848101265824,13630.792405063292,0.7381546513381815,NP022_scene001,183
NP022_scene001_cell184,275,309.09454545454554,10746.498181818182,0.8343928338198643,NP022_scene001,184
NP022_scene001_cell185,233,310.76394849785413,13650.484978540771,0.7839236644959139,NP022_scene001,185
NP022_scene001_cell186,281,311.06049822064057,11961.76512455516,0.8645208345773312,NP022_scene001,186
NP022_scene001_cell187,243,311.4156378600823,12377.843621399175,0.6425284003001249,NP022_scene001,187
NP022_scene001_cell188,645,310.92093023255813,13941.063565891473,0.7590120928090103,NP022_scene001,188
NP022_scene001_cell189,399,313.2481203007518,11664.932330827069,0.7950522793652263,NP022_scene001,189
NP022_scene001_cell190,114,314.2894736842105,11937.40350877193,0.2375835954686871,NP022_scene001,190
NP022_scene001_cell191,381,317.3044619422572,12918.469816272966,0.8884885209003061,NP022_scene001,191
NP022_scene001_cell192,524,317.03625954198475,13137.98854961832,0.9380792761682912,NP022_scene001,192
NP022_scene001_cell193,663,317.7164404223228,13598.153846153846,0.8641005678441855,NP022_scene001,193
NP022_scene001_cell194,52,318.15384615384613,13975.96153846154,0.6692347236065447,NP022_scene001,194
NP022_scene001_cell195,371,315.5795148247978,14140.261455525606,0.7607719033053252,NP022_scene001,195
NP022_scene001_cell196,96,316.65625,13280.6875,0.9608878674654906,NP022_scene001,196
NP022_scene001_cell197,107,317.55140186915884,14332.785046728972,0.9295498823803298,NP022_scene001,197
NP022_scene001_cell198,285,319.46315789473687,10704.18596491228,0.9307241492394398,NP022_scene001,198
NP022_scene001_cell199,165,321.3393939393938,10646.436363636363,0.8993835161120171,NP022_scene001,199
NP022_scene001_cell200,173,321.3988439306358,10775.890173410404,0.9488264123523416,NP022_scene001,200
NP022_scene001_cell201,154,321.58441558441564,13084.863636363636,0.5103085832245052,NP022_scene001,201
NP022_scene001_cell202,660,320.04848484848486,13331.869696969698,0.9383752883212564,NP022_scene001,202
NP022_scene001_cell203,500,320.702,13507.13,0.7783915147440872,NP022_scene001,203
NP022_scene001_cell204,273,321.44688644688637,13666.666666666664,0.7850636547162825,NP022_scene001,204
NP022_scene001_cell205,57,320.96491228070175,13890.631578947368,0.8631711273585009,NP022_scene001,205
NP022_scene001_cell206,211,321.1800947867298,13916.393364928908,0.6985990422076689,NP022_scene001,206
NP022_scene001_cell207,140,322.15714285714284,13430.6,0.5058199107577122,NP022_scene001,207
NP022_scene001_cell208,677,323.4387001477105,14792.125553914331,0.6167970351634351,NP022_scene001,208
NP022_scene001_cell209,189,322.7989417989418,10674.513227513227,0.8468444892949066,NP022_scene001,209
NP022_scene001_cell210,149,325.0402684563758,13991.107382550337,0.9002252363706509,NP022_scene001,210
NP022_scene001_cell211,295,326.1525423728813,10797.061016949152,0.9514989418113456,NP022_scene001,211
NP022_scene001_cell212,142,327.5070422535212,13654.873239436622,0.7254818589848614,NP022_scene001,212
NP022_scene001_cell213,259,326.54826254826247,12104.077220077219,0.9069505892544448,NP022_scene001,213
NP022_scene001_cell214,111,329.53153153153147,10893.468468468467,0.6229267887030847,NP022_scene001,214
NP022_scene001_cell215,467,330.3104925053533,12821.209850107069,0.7810622525088521,NP022_scene001,215
NP022_scene001_cell216,775,329.81548387096774,13129.09677419355,0.919750615305643,NP022_scene001,216
NP022_scene001_cell217,203,329.3793103448276,14369.94581280788,0.8422465758062238,NP022_scene001,217
NP022_scene001_cell218,401,330.90274314214463,12073.7855361596,0.7241791552292908,NP022_scene001,218
NP022_scene001_cell219,253,330.8853754940711,14266.675889328064,0.7621366241249903,NP022_scene001,219
NP022_scene001_cell220,364,332.8131868131868,13811.862637362641,0.8958714097770071,NP022_scene001,220
NP022_scene001_cell221,556,331.73021582733816,13020.3345323741,0.89048831286604,NP022_scene001,221
NP022_scene001_cell222,200,335.26,12566.91,0.6510375298640876,NP022_scene001,222
NP022_scene001_cell223,2002,337.3831168831169,24034.804195804194,0.9309149230341176,NP022_scene001,223
NP022_scene001_cell224,240,336.8041666666667,11644.445833333333,0.7425533803112445,NP022_scene001,224
NP022_scene001_cell225,257,336.8093385214008,12782.840466926067,0.6724037359779271,NP022_scene001,225
NP022_scene001_cell226,432,338.0486111111111,12368.458333333336,0.8042247384651265,NP022_scene001,226
NP022_scene001_cell227,482,338.5643153526971,14283.730290456433,0.3708591832823727,NP022_scene001,227
NP022_scene001_cell228,114,340.42105263157896,12234.491228070176,0.6412934666943367,NP022_scene001,228
NP022_scene001_cell229,475,339.1515789473684,13296.134736842105,0.681601522182981,NP022_scene001,229
NP022_scene001_cell230,506,339.7470355731225,13696.770750988142,0.7149229618410846,NP022_scene001,230
NP022_scene001_cell231,215,340.33023255813947,13924.330232558139,0.6966048118765472,NP022_scene001,231
NP022_scene001_cell232,417,341.9424460431655,14312.407673860913,0.6599724508557328,NP022_scene001,232
NP022_scene001_cell233,295,342.07457627118646,14349.4406779661,0.7756370461253442,NP022_scene001,233
NP022_scene001_cell234,271,343.6346863468635,14382.398523985239,0.9585818774745818,NP022_scene001,234
NP022_scene001_cell235,99,344.1212121212122,14434.262626262625,0.7376191934595717,NP022_scene001,235
NP022_scene001_cell236,288,347.55208333333326,12087.371527777776,0.8501591546724155,NP022_scene001,236
NP022_scene001_cell237,158,347.39240506329116,10452.87341772152,0.6774164600292588,NP022_scene001,237
NP022_scene001_cell238,188,350.03723404255317,13179.382978723403,0.9066855008984086,NP022_scene001,238
NP022_scene001_cell239,107,350.14018691588785,12554.056074766355,0.6383639435032015,NP022_scene001,239
NP022_scene001_cell240,820,353.15609756097564,13472.513414634146,0.858209123948759,NP022_scene001,240
NP022_scene001_cell241,210,352.2809523809524,13593.790476190476,0.901914844085789,NP022_scene001,241
NP022_scene001_cell242,762,352.22572178477685,13719.220472440944,0.831971136607638,NP022_scene001,242
NP022_scene001_cell243,399,351.50375939849624,13835.862155388471,0.8393648255409086,NP022_scene001,243
NP022_scene001_cell244,368,351.88043478260875,14187.067934782608,0.7016311990751147,NP022_scene001,244
NP022_scene001_cell245,368,352.00543478260875,14211.625,0.82279481041686,NP022_scene001,245
NP022_scene001_cell246,541,353.08317929759704,10536.569316081332,0.9367706657787096,NP022_scene001,246
NP022_scene001_cell247,287,354.09756097560984,14326.365853658535,0.8673562686848282,NP022_scene001,247
NP022_scene001_cell248,454,350.95154185022034,14454.422907488986,0.6619289542993843,NP022_scene001,248
NP022_scene001_cell249,302,355.75827814569533,12064.066225165563,0.7779854261582069,NP022_scene001,249
NP022_scene001_cell250,209,354.8421052631578,12823.296650717704,0.6307080452750612,NP022_scene001,250
NP022_scene001_cell251,54,357.7962962962963,13574.092592592593,0.8937288872355407,NP022_scene001,251
NP022_scene001_cell252,314,357.2579617834395,13742.337579617837,0.7167813878066476,NP022_scene001,252
NP022_scene001_cell253,408,357.61764705882354,14026.906862745098,0.8055949909518559,NP022_scene001,253
NP022_scene001_cell254,747,358.15528781793836,12200.931726907631,0.8977771928128028,NP022_scene001,254
NP022_scene001_cell255,125,359.12,12771.312,0.9119165023216096,NP022_scene001,255
NP022_scene001_cell256,352,358.83522727272725,13532.065340909092,0.8979611707517433,NP022_scene001,256
NP022_scene001_cell257,210,359.4333333333333,14247.55714285714,0.6502750278530289,NP022_scene001,257
NP022_scene001_cell258,115,361.69565217391306,13971.478260869566,0.8864733518615366,NP022_scene001,258
NP022_scene001_cell259,337,360.62314540059333,11696.703264094956,0.9266557322016772,NP022_scene001,259
NP022_scene001_cell260,291,363.55670103092797,11988.01030927835,0.6532043702824233,NP022_scene001,260
NP022_scene001_cell261,634,363.00315457413257,13343.072555205048,0.8190587625511504,NP022_scene001,261
NP022_scene001_cell262,213,363.0281690140845,13496.380281690144,0.8455657701690064,NP022_scene001,262
NP022_scene001_cell263,94,363.4574468085106,14497.319148936167,0.7325958625412813,NP022_scene001,263
NP022_scene001_cell264,375,363.696,14523.416,0.8958086450834915,NP022_scene001,264
NP022_scene001_cell265,394,363.8730964467005,14282.365482233503,0.7160411789095317,NP022_scene001,265
NP022_scene001_cell266,540,366.0962962962963,12752.668518518518,0.9015417851848724,NP022_scene001,266
NP022_scene001_cell267,267,364.4756554307116,12833.205992509364,0.8269714971059933,NP022_scene001,267
NP022_scene001_cell268,435,367.664367816092,11782.55632183908,0.7437894830429833,NP022_scene001,268
NP022_scene001_cell269,413,368.05811138014536,14299.280871670702,0.7015974218510592,NP022_scene001,269
NP022_scene001_cell270,47,369.0425531914894,14417.851063829788,0.8546312317176464,NP022_scene001,270
NP022_scene001_cell271,684,367.52192982456137,12090.540935672514,0.8393636731258802,NP022_scene001,271
NP022_scene001_cell272,224,369.6071428571428,13513.165178571433,0.3749926515788115,NP022_scene001,272
NP022_scene001_cell273,141,372.2269503546099,13759.120567375889,0.7424215882345147,NP022_scene001,273
NP022_scene001_cell274,33,372.96969696969705,13676.757575757576,0.6274635691625379,NP022_scene001,274
NP022_scene001_cell275,370,373.81081081081084,14113.013513513513,0.6711038687496543,NP022_scene001,275
NP022_scene001_cell276,528,373.77083333333326,14177.888257575756,0.7596917984296674,NP022_scene001,276
NP022_scene001_cell277,346,374.8005780346821,10676.968208092485,0.7964013724369278,NP022_scene001,277
NP022_scene001_cell278,229,374.5982532751092,11840.768558951962,0.6748441804719341,NP022_scene001,278
NP022_scene001_cell279,534,375.7116104868914,13592.404494382024,0.809368230499027,NP022_scene001,279
NP022_scene001_cell280,186,376.8817204301075,13624.483870967742,0.8494759047791891,NP022_scene001,280
NP022_scene001_cell281,68,378.3235294117647,14267.029411764706,0.5473436500330346,NP022_scene001,281
NP022_scene001_cell282,470,379.3063829787234,13194.819148936167,0.7854709370123382,NP022_scene001,282
NP022_scene001_cell283,225,378.76888888888885,14475.888888888889,0.6848910685121808,NP022_scene001,283
NP022_scene001_cell284,258,379.9612403100775,12312.635658914729,0.3942027036230624,NP022_scene001,284
NP022_scene001_cell285,361,379.8808864265928,12817.493074792244,0.7967709577723494,NP022_scene001,285
NP022_scene001_cell286,245,379.74693877551016,13111.49387755102,0.9143664092022684,NP022_scene001,286
