,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP011_scene001_cell521,287,4389.916376306621,6528.717770034843,0.7765575723124265,NP011_scene001,521
NP011_scene001_cell522,119,4389.378151260505,8323.605042016807,0.7206037795090053,NP011_scene001,522
NP011_scene001_cell523,34,4391.529411764705,5013.558823529413,0.5709954747979502,NP011_scene001,523
NP011_scene001_cell524,92,4392.663043478261,4526.228260869565,0.5677737904137349,NP011_scene001,524
NP011_scene001_cell525,280,4392.925,4260.253571428571,0.8507822530004909,NP011_scene001,525
NP011_scene001_cell526,191,4394.418848167539,8063.612565445024,0.8248377666133734,NP011_scene001,526
NP011_scene001_cell527,120,4394.916666666667,4416.891666666666,0.4388722802865851,NP011_scene001,527
NP011_scene001_cell528,133,4396.3458646616555,4999.736842105263,0.7266323574932803,NP011_scene001,528
NP011_scene001_cell529,181,4396.8950276243095,4403.740331491713,0.69063781676178,NP011_scene001,529
NP011_scene001_cell530,280,4396.921428571429,5522.625,0.6682006850557545,NP011_scene001,530
NP011_scene001_cell531,231,4397.636363636364,4366.913419913421,0.35603829547834565,NP011_scene001,531
NP011_scene001_cell532,190,4398.457894736842,4551.442105263158,0.4892573304136197,NP011_scene001,532
NP011_scene001_cell533,451,4400.465631929046,4498.372505543237,0.3973968008839016,NP011_scene001,533
NP011_scene001_cell534,30,4399.733333333334,5050.733333333334,0.5880555894187487,NP011_scene001,534
NP011_scene001_cell535,143,4403.629370629371,4727.755244755244,0.6224938208866917,NP011_scene001,535
NP011_scene001_cell536,205,4407.634146341465,4951.760975609755,0.6128349597308616,NP011_scene001,536
NP011_scene001_cell537,77,4409.714285714285,4253.311688311688,0.4725026947930491,NP011_scene001,537
NP011_scene001_cell539,189,4409.910052910053,4988.703703703704,0.8824636749428505,NP011_scene001,539
NP011_scene001_cell540,91,4409.472527472528,8315.351648351649,0.6949148322490203,NP011_scene001,540
NP011_scene001_cell542,157,4408.993630573248,4234.191082802548,0.6476570000505634,NP011_scene001,542
NP011_scene001_cell543,138,4411.550724637681,4317.478260869565,0.6310703181578452,NP011_scene001,543
NP011_scene001_cell544,250,4413.9,4697.308,0.5874468717385918,NP011_scene001,544
NP011_scene001_cell545,487,4413.698151950719,6540.357289527721,0.8762657653489346,NP011_scene001,545
NP011_scene001_cell546,28,4414.5,4364.214285714285,0.1904761904761907,NP011_scene001,546
NP011_scene001_cell547,141,4417.581560283687,4724.9929078014175,0.4956319252404751,NP011_scene001,547
NP011_scene001_cell548,242,4422.971074380165,4228.475206611571,0.8767189579546154,NP011_scene001,548
NP011_scene001_cell549,141,4423.553191489362,4317.212765957447,0.8825452327353527,NP011_scene001,549
NP011_scene001_cell550,244,4420.127049180328,4285.438524590164,0.6086736485244325,NP011_scene001,550
NP011_scene001_cell551,441,4421.802721088437,4569.145124716552,0.8083564382565128,NP011_scene001,551
NP011_scene001_cell552,231,4424.025974025974,4949.632034632034,0.23150511806382976,NP011_scene001,552
NP011_scene001_cell553,229,4424.943231441048,4538.978165938865,0.5024181282699542,NP011_scene001,553
NP011_scene001_cell554,131,4426.343511450382,5013.396946564885,0.6563365366793471,NP011_scene001,554
NP011_scene001_cell555,307,4427.013029315961,4353.2475570032575,0.6551296141649298,NP011_scene001,555
NP011_scene001_cell556,134,4424.92537313433,4989.753731343284,0.8855003741500029,NP011_scene001,556
NP011_scene001_cell557,124,4434.7338709677415,4281.637096774193,0.5130957490263267,NP011_scene001,557
NP011_scene001_cell558,182,4431.686813186813,4595.60989010989,0.7671278781308888,NP011_scene001,558
NP011_scene001_cell559,160,4434.76875,4367.25,0.8473175076775421,NP011_scene001,559
NP011_scene001_cell560,160,4434.14375,4992.49375,0.6828582581236591,NP011_scene001,560
NP011_scene001_cell561,536,4433.979477611941,4255.464552238806,0.9221253155143831,NP011_scene001,561
NP011_scene001_cell562,398,4437.859296482412,4550.472361809046,0.883295367547944,NP011_scene001,562
NP011_scene001_cell564,131,4438.358778625954,4676.916030534351,0.8355902417432813,NP011_scene001,564
NP011_scene001_cell565,216,4437.717592592592,4612.7129629629635,0.6514091417258427,NP011_scene001,565
NP011_scene001_cell566,284,4437.2605633802805,4960.556338028169,0.6982839417159137,NP011_scene001,566
NP011_scene001_cell567,246,4439.1869918699185,8463.10569105691,0.6804401141677977,NP011_scene001,567
NP011_scene001_cell568,484,4440.105371900827,4634.489669421488,0.7734005583378452,NP011_scene001,568
NP011_scene001_cell569,111,4440.846846846847,5105.837837837838,0.626962342272822,NP011_scene001,569
NP011_scene001_cell570,290,4446.886206896552,5021.748275862069,0.9711484317313348,NP011_scene001,570
NP011_scene001_cell571,230,4446.95652173913,5124.039130434782,0.6244467459190122,NP011_scene001,571
NP011_scene001_cell572,171,4447.736842105263,4310.06432748538,0.7107713047385842,NP011_scene001,572
NP011_scene001_cell573,218,4449.334862385321,4562.954128440367,0.5805501326235918,NP011_scene001,573
NP011_scene001_cell574,190,4449.394736842105,5152.436842105263,0.6204055171553746,NP011_scene001,574
NP011_scene001_cell575,236,4449.423728813559,4224.783898305085,0.7972020577975303,NP011_scene001,575
NP011_scene001_cell576,284,4450.133802816901,4582.630281690141,0.2637819770383057,NP011_scene001,576
NP011_scene001_cell577,140,4452.685714285714,4290.714285714285,0.8593020395038804,NP011_scene001,577
NP011_scene001_cell578,392,4451.109693877551,4706.589285714285,0.9083941157365676,NP011_scene001,578
NP011_scene001_cell579,218,4453.036697247707,4679.839449541284,0.6260005871252944,NP011_scene001,579
NP011_scene001_cell581,496,4456.195564516129,4530.951612903225,0.6815810317155794,NP011_scene001,581
NP011_scene001_cell582,308,4456.029220779221,4606.032467532467,0.6645513111382686,NP011_scene001,582
NP011_scene001_cell583,238,4462.243697478992,5161.802521008402,0.5694798029817527,NP011_scene001,583
NP011_scene001_cell584,174,4464.620689655172,4689.189655172414,0.5751537975590653,NP011_scene001,584
NP011_scene001_cell585,373,4464.806970509383,5128.101876675603,0.6866832887110262,NP011_scene001,585
NP011_scene001_cell586,206,4467.3398058252415,4320.281553398057,0.8601068215961589,NP011_scene001,586
NP011_scene001_cell587,270,4468.314814814815,4340.3296296296285,0.5848063428641852,NP011_scene001,587
NP011_scene001_cell588,205,4469.804878048782,6018.107317073172,0.6945620165570167,NP011_scene001,588
NP011_scene001_cell589,187,4470.7540106951865,4354.7005347593595,0.8366339209151441,NP011_scene001,589
NP011_scene001_cell591,170,4477.705882352941,4330.182352941177,0.593914099067834,NP011_scene001,591
NP011_scene001_cell593,230,4480.895652173913,5163.934782608696,0.8918849997495427,NP011_scene001,593
NP011_scene001_cell595,148,4483.5675675675675,8532.121621621622,0.4546790862706342,NP011_scene001,595
NP011_scene001_cell596,222,4487.040540540541,4200.333333333333,0.4506493878624739,NP011_scene001,596
NP011_scene001_cell597,80,4487.7875,4345.625,0.4732899950650606,NP011_scene001,597
NP011_scene001_cell598,284,4490.144366197183,5105.154929577465,0.9182084204821378,NP011_scene001,598
NP011_scene001_cell599,330,4491.3848484848495,5134.239393939394,0.6998496243288186,NP011_scene001,599
NP011_scene001_cell600,206,4492.771844660194,4334.116504854369,0.6087705274636297,NP011_scene001,600
NP011_scene001_cell601,269,4494.401486988848,6903.353159851301,0.6836348347162788,NP011_scene001,601
NP011_scene001_cell605,184,4501.04347826087,4186.407608695652,0.5732527242049472,NP011_scene001,605
NP011_scene001_cell606,379,4500.327176781003,4232.089709762533,0.8879838606736625,NP011_scene001,606
NP011_scene001_cell609,415,4506.727710843374,5161.804819277108,0.8364013683751822,NP011_scene001,609
NP011_scene001_cell612,117,4511.034188034188,6227.128205128206,0.7918675367211292,NP011_scene001,612
NP011_scene001_cell613,198,4511.585858585859,5287.489898989899,0.8404001862652353,NP011_scene001,613
NP011_scene001_cell617,235,4514.238297872341,5121.923404255319,0.5820472493598545,NP011_scene001,617
NP011_scene001_cell619,284,4515.471830985914,6003.9260563380285,0.7379291176656128,NP011_scene001,619
NP011_scene001_cell620,352,4516.923295454545,4208.443181818182,0.928169646329008,NP011_scene001,620
NP011_scene001_cell623,98,4521.8367346938785,6262.693877551021,0.8255899058756209,NP011_scene001,623
NP011_scene001_cell624,196,4523.173469387755,5583.86224489796,0.7429066564109099,NP011_scene001,624
NP011_scene001_cell625,281,4524.7081850533805,4999.693950177936,0.8731131796420523,NP011_scene001,625
NP011_scene001_cell627,382,4524.688481675393,4971.748691099477,0.5143352484549557,NP011_scene001,627
NP011_scene001_cell629,274,4527.631386861314,4185.489051094891,0.8219527162115634,NP011_scene001,629
NP011_scene001_cell630,174,4528.362068965517,7660.362068965517,0.7263629585093481,NP011_scene001,630
NP011_scene001_cell635,181,4533.480662983426,5102.574585635359,0.5106790381985663,NP011_scene001,635
NP011_scene001_cell636,360,4533.786111111112,4164.769444444444,0.8921152078825472,NP011_scene001,636
NP011_scene001_cell638,255,4537.905882352941,5081.101960784314,0.6062394229206525,NP011_scene001,638
NP011_scene001_cell640,246,4538.849593495935,5170.630081300813,0.79774317728239,NP011_scene001,640
NP011_scene001_cell641,483,4538.561076604555,5132.4265010351955,0.7015174958251138,NP011_scene001,641
NP011_scene001_cell643,246,4545.317073170731,5152.491869918698,0.7222903812271434,NP011_scene001,643
NP011_scene001_cell644,276,4543.619565217391,5582.811594202899,0.747887124559865,NP011_scene001,644
NP011_scene001_cell646,365,4547.808219178082,4686.945205479452,0.8366008286901259,NP011_scene001,646
NP011_scene001_cell647,111,4545.972972972973,4907.603603603604,0.4676329378266453,NP011_scene001,647
NP011_scene001_cell648,240,4547.716666666666,4891.245833333333,0.7708518540996242,NP011_scene001,648
NP011_scene001_cell652,477,4549.861635220126,4941.318658280922,0.8117341235923028,NP011_scene001,652
NP011_scene001_cell655,317,4553.0,5083.488958990536,0.8603208140534367,NP011_scene001,655
NP011_scene001_cell657,199,4554.331658291459,4864.3718592964815,0.6121039053396016,NP011_scene001,657
NP011_scene001_cell658,37,4552.783783783784,4195.1621621621625,0.8796078052669943,NP011_scene001,658
NP011_scene001_cell660,169,4556.526627218935,4182.502958579882,0.7603039703231679,NP011_scene001,660
NP011_scene001_cell661,192,4556.625,7259.552083333332,0.8069740482493165,NP011_scene001,661
NP011_scene001_cell662,207,4557.995169082125,4966.652173913043,0.611877923489041,NP011_scene001,662
NP011_scene001_cell664,278,4559.848920863309,4699.769784172662,0.8341657048072324,NP011_scene001,664
NP011_scene001_cell665,206,4561.800970873786,4896.325242718447,0.6757113429674443,NP011_scene001,665
NP011_scene001_cell666,201,4562.2039800995035,4914.522388059701,0.8270757683180612,NP011_scene001,666
NP011_scene001_cell667,228,4562.890350877193,4877.324561403509,0.6587726129639015,NP011_scene001,667
NP011_scene001_cell668,208,4563.908653846154,5183.442307692308,0.6330681172060468,NP011_scene001,668
NP011_scene001_cell673,339,4573.3097345132755,4661.280235988202,0.7801687419481454,NP011_scene001,673
NP011_scene001_cell674,346,4572.754335260116,4683.5115606936415,0.5680162466317576,NP011_scene001,674
NP011_scene001_cell675,252,4573.607142857143,4934.710317460317,0.2363036747068164,NP011_scene001,675
NP011_scene001_cell676,235,4575.251063829787,4986.493617021277,0.550930347352225,NP011_scene001,676
NP011_scene001_cell677,149,4577.76510067114,4716.342281879195,0.6755597449425965,NP011_scene001,677
NP011_scene001_cell678,228,4578.359649122807,7419.850877192984,0.8548043729620511,NP011_scene001,678
NP011_scene001_cell680,60,4579.9,4880.8,0.6482514076845136,NP011_scene001,680
NP011_scene001_cell686,216,4585.773148148148,7395.9212962962965,0.5604205831904502,NP011_scene001,686
NP011_scene001_cell687,188,4586.8723404255325,4671.1223404255325,0.5133731919717947,NP011_scene001,687
NP011_scene001_cell688,94,4588.595744680851,4085.744680851064,0.7942884667265373,NP011_scene001,688
NP011_scene001_cell689,154,4588.11038961039,4159.350649350648,0.8835418860919605,NP011_scene001,689
NP011_scene001_cell690,284,4590.728873239436,4190.211267605634,0.6901368727561914,NP011_scene001,690
NP011_scene001_cell692,187,4589.427807486631,5196.449197860962,0.8283280808590541,NP011_scene001,692
NP011_scene001_cell693,195,4592.25641025641,7430.015384615384,0.5394573772658282,NP011_scene001,693
NP011_scene001_cell696,195,4594.282051282052,4701.789743589744,0.7751566537942182,NP011_scene001,696
NP011_scene001_cell697,263,4593.5475285171115,4961.7148288973385,0.7540253246663574,NP011_scene001,697
NP011_scene001_cell699,381,4597.632545931759,6042.154855643044,0.7172852090156324,NP011_scene001,699
NP011_scene001_cell700,36,4597.25,4110.86111111111,0.7680371160465441,NP011_scene001,700
NP011_scene001_cell701,314,4598.745222929936,4688.3025477707015,0.7302312987346542,NP011_scene001,701
NP011_scene001_cell706,92,4602.554347826087,4170.554347826087,0.8677329387307379,NP011_scene001,706
NP011_scene001_cell708,457,4605.089715536104,7342.540481400438,0.8673994434590574,NP011_scene001,708
NP011_scene001_cell709,215,4605.386046511628,7359.093023255814,0.7061502992357145,NP011_scene001,709
NP011_scene001_cell710,253,4603.806324110672,8187.913043478259,0.8781249536351345,NP011_scene001,710
NP011_scene001_cell713,380,4609.3026315789475,8291.557894736841,0.8067686002337713,NP011_scene001,713
NP011_scene001_cell717,101,4611.435643564358,7384.049504950495,0.795307666541798,NP011_scene001,717
NP011_scene001_cell720,235,4614.174468085106,4145.736170212766,0.782104519996598,NP011_scene001,720
NP011_scene001_cell722,192,4615.052083333333,5215.28125,0.6517841846033099,NP011_scene001,722
NP011_scene001_cell725,188,4615.1489361702115,5077.68085106383,0.6512847044813674,NP011_scene001,725
NP011_scene001_cell728,250,4620.828,5065.708,0.5004504511372774,NP011_scene001,728
NP011_scene001_cell729,237,4621.962025316457,4083.7890295358648,0.7515344281811323,NP011_scene001,729
NP011_scene001_cell731,157,4622.235668789809,7212.292993630574,0.8890742578117311,NP011_scene001,731
NP011_scene001_cell734,137,4625.087591240876,7360.262773722627,0.8301661460564579,NP011_scene001,734
NP011_scene001_cell735,206,4626.111650485437,7658.47572815534,0.583814577158927,NP011_scene001,735
NP011_scene001_cell739,160,4628.65625,5035.225,0.5922237843767115,NP011_scene001,739
NP011_scene001_cell743,238,4633.815126050421,5302.063025210085,0.4621084890780969,NP011_scene001,743
NP011_scene001_cell744,337,4634.33234421365,8365.59940652819,0.8370701650241658,NP011_scene001,744
NP011_scene001_cell749,171,4640.245614035088,5060.719298245615,0.4633136570317891,NP011_scene001,749
NP011_scene001_cell750,271,4640.667896678968,8294.29520295203,0.8546405058487068,NP011_scene001,750
NP011_scene001_cell751,331,4642.087613293052,5327.927492447129,0.8788243321924584,NP011_scene001,751
NP011_scene001_cell754,232,4644.431034482759,7202.573275862069,0.9331970305722672,NP011_scene001,754
NP011_scene001_cell755,553,4642.160940325497,6549.893309222423,0.9578455172202482,NP011_scene001,755
NP011_scene001_cell758,124,4646.008064516129,4137.701612903225,0.8158605454979829,NP011_scene001,758
NP011_scene001_cell761,339,4648.259587020649,8257.566371681416,0.7707864315278178,NP011_scene001,761
NP011_scene001_cell766,187,4655.486631016041,8311.251336898396,0.7816856362056127,NP011_scene001,766
NP011_scene001_cell775,244,4663.323770491803,4089.110655737705,0.8270235030355543,NP011_scene001,775
NP011_scene001_cell782,465,4668.051612903226,8270.309677419356,0.8469869727177739,NP011_scene001,782
NP011_scene001_cell784,208,4670.182692307692,6563.658653846153,0.6526157069561038,NP011_scene001,784
NP011_scene001_cell789,139,4674.158273381295,8171.661870503597,0.8582054604956939,NP011_scene001,789
NP011_scene001_cell790,373,4675.319034852547,8300.951742627345,0.717606293827733,NP011_scene001,790
NP011_scene001_cell791,230,4677.156521739131,7617.069565217393,0.9242835821505612,NP011_scene001,791
NP011_scene001_cell794,283,4678.530035335689,8260.0,0.9340945440703634,NP011_scene001,794
NP011_scene001_cell799,203,4684.221674876847,7918.620689655172,0.5057033386622046,NP011_scene001,799
NP011_scene001_cell801,56,4685.785714285715,4083.535714285714,0.5567256729139289,NP011_scene001,801
NP011_scene001_cell811,183,4691.092896174863,8159.382513661202,0.8893304841588385,NP011_scene001,811
NP011_scene001_cell813,26,4688.423076923077,5912.653846153847,0.6031517268738179,NP011_scene001,813
NP011_scene001_cell816,255,4698.607843137255,8468.784313725491,0.845908479629188,NP011_scene001,816
NP011_scene001_cell817,373,4701.887399463807,7700.195710455764,0.9171640865502172,NP011_scene001,817
NP011_scene001_cell825,343,4712.177842565598,4075.9067055393584,0.6827851456035645,NP011_scene001,825
NP011_scene001_cell827,264,4712.162878787879,5529.284090909091,0.6766219374089866,NP011_scene001,827
NP011_scene001_cell832,204,4718.058823529413,7613.602941176468,0.5826436661735315,NP011_scene001,832
NP011_scene001_cell837,255,4724.588235294118,7673.772549019608,0.9588698135798078,NP011_scene001,837
NP011_scene001_cell841,240,4728.604166666667,4110.783333333334,0.7669304708462775,NP011_scene001,841
NP011_scene001_cell844,501,4728.7624750499,6360.728542914172,0.9317480425832848,NP011_scene001,844
NP011_scene001_cell846,153,4732.104575163397,7571.503267973856,0.7102750788765568,NP011_scene001,846
NP011_scene001_cell847,269,4732.598513011152,5499.174721189591,0.6222923788991692,NP011_scene001,847
NP011_scene001_cell850,42,4737.333333333333,8417.833333333334,0.5145612696540585,NP011_scene001,850
NP011_scene001_cell853,401,4738.7581047381545,5876.690773067332,0.5802230086601745,NP011_scene001,853
NP011_scene001_cell857,160,4745.8125,7939.89375,0.7794141183349513,NP011_scene001,857
NP011_scene001_cell861,304,4749.5098684210525,4095.532894736842,0.7071333735107543,NP011_scene001,861
NP011_scene001_cell862,115,4750.4869565217405,5518.252173913043,0.4293892343591167,NP011_scene001,862
NP011_scene001_cell871,302,4762.377483443709,6751.721854304637,0.9091178638557472,NP011_scene001,871
NP011_scene001_cell875,126,4763.222222222223,7395.404761904762,0.6845839716059053,NP011_scene001,875
NP011_scene001_cell879,279,4770.8172043010745,4096.308243727599,0.7681830862701842,NP011_scene001,879
NP011_scene001_cell882,167,4774.664670658683,7399.736526946109,0.5941792611177282,NP011_scene001,882
NP011_scene001_cell883,110,4776.154545454546,4066.063636363636,0.7167474617703469,NP011_scene001,883
NP011_scene001_cell884,261,4775.969348659004,7250.862068965517,0.9045638051642394,NP011_scene001,884
NP011_scene001_cell887,258,4778.414728682171,4051.77519379845,0.2759262562899389,NP011_scene001,887
NP011_scene001_cell888,186,4778.413978494624,6360.62365591398,0.6435552086925668,NP011_scene001,888
NP011_scene001_cell889,391,4779.5524296675185,7944.491048593351,0.8997161952825332,NP011_scene001,889
NP011_scene001_cell893,274,4784.390510948905,5532.13503649635,0.8203852382666748,NP011_scene001,893
NP011_scene001_cell894,158,4785.943037974684,5347.03164556962,0.5920262983526978,NP011_scene001,894
NP011_scene001_cell896,166,4786.819277108434,6373.018072289156,0.7313059296321119,NP011_scene001,896
NP011_scene001_cell902,247,4792.587044534413,7427.141700404858,0.7497381269161034,NP011_scene001,902
NP011_scene001_cell904,160,4795.625,7820.6375,0.8903314666956164,NP011_scene001,904
NP011_scene001_cell905,148,4797.277027027027,4087.3716216216217,0.7236932680996916,NP011_scene001,905
NP011_scene001_cell912,379,4802.1266490765165,5320.960422163588,0.847391778218307,NP011_scene001,912
NP011_scene001_cell913,197,4802.868020304569,7302.502538071066,0.9468807599393736,NP011_scene001,913
NP011_scene001_cell919,194,4808.371134020618,6361.386597938144,0.5795454256486531,NP011_scene001,919
NP011_scene001_cell922,437,4812.553775743707,7379.670480549199,0.762735724383398,NP011_scene001,922
NP011_scene001_cell924,228,4817.1973684210525,8317.039473684208,0.8882298247366388,NP011_scene001,924
NP011_scene001_cell926,412,4818.283980582524,7422.480582524273,0.8305045018848434,NP011_scene001,926
NP011_scene001_cell927,112,4819.133928571428,6472.455357142857,0.5420635530125559,NP011_scene001,927
NP011_scene001_cell928,219,4818.83105022831,6564.566210045662,0.8107820727497065,NP011_scene001,928
NP011_scene001_cell929,320,4819.259375,7495.496875,0.6407124671241985,NP011_scene001,929
NP011_scene001_cell931,263,4818.623574144487,6376.281368821293,0.8991122121577227,NP011_scene001,931
NP011_scene001_cell934,93,4822.741935483871,5306.5161290322585,0.6224451442913775,NP011_scene001,934
NP011_scene001_cell935,407,4822.135135135135,7439.9729729729725,0.8676158611370561,NP011_scene001,935
NP011_scene001_cell941,158,4827.392405063291,6492.797468354431,0.20514006291689046,NP011_scene001,941
NP011_scene001_cell943,391,4828.171355498721,7359.332480818414,0.9111648937990352,NP011_scene001,943
NP011_scene001_cell944,224,4827.290178571428,4073.736607142857,0.8692842278922348,NP011_scene001,944
NP011_scene001_cell946,137,4830.080291970803,4047.087591240876,0.6388480806800799,NP011_scene001,946
NP011_scene001_cell947,93,4830.129032258064,6415.279569892473,0.3222889111972426,NP011_scene001,947
NP011_scene001_cell951,16,4834.125,7411.4375,0.7856362862972094,NP011_scene001,951
NP011_scene001_cell954,339,4836.7935103244845,7482.029498525075,0.8810842858963123,NP011_scene001,954
NP011_scene001_cell961,61,4838.704918032787,7509.704918032787,0.8502104913350447,NP011_scene001,961
NP011_scene001_cell963,558,4839.747311827957,5193.942652329749,0.8255147684763425,NP011_scene001,963
NP011_scene001_cell965,262,4843.7519083969455,4053.2404580152665,0.7294226821692724,NP011_scene001,965
NP011_scene001_cell967,119,4843.9747899159665,5416.3445378151255,0.6431170970171781,NP011_scene001,967
NP011_scene001_cell970,278,4845.179856115108,7439.827338129497,0.8529822175709344,NP011_scene001,970
NP011_scene001_cell977,172,4856.5058139534885,8353.523255813954,0.6161210264410116,NP011_scene001,977
NP011_scene001_cell990,114,4876.166666666667,4023.877192982456,0.5936345256203507,NP011_scene001,990
NP011_scene001_cell991,584,4875.522260273972,4040.371575342466,0.929653878815323,NP011_scene001,991
NP011_scene001_cell994,235,4876.055319148936,5223.808510638298,0.5935638738884098,NP011_scene001,994
NP011_scene001_cell998,217,4880.235023041475,4062.691244239632,0.9129787028033812,NP011_scene001,998
NP011_scene001_cell1004,232,4890.810344827586,8329.573275862069,0.8406043170111891,NP011_scene001,1004
NP011_scene001_cell1006,296,4893.665540540541,8261.83445945946,0.7654400523632836,NP011_scene001,1006
NP011_scene001_cell1010,179,4899.396648044693,4067.6145251396647,0.8649382251593035,NP011_scene001,1010
NP011_scene001_cell1013,464,4901.217672413794,8308.724137931034,0.7928623734266592,NP011_scene001,1013
NP011_scene001_cell1018,227,4904.6740088105735,5245.035242290749,0.6753731729551129,NP011_scene001,1018
NP011_scene001_cell1019,159,4904.9874213836465,5538.761006289308,0.4746139093323292,NP011_scene001,1019
NP011_scene001_cell1020,219,4905.817351598173,6912.319634703196,0.8189848932821822,NP011_scene001,1020
NP011_scene001_cell1022,289,4907.346020761246,7895.352941176468,0.666800068657866,NP011_scene001,1022
NP011_scene001_cell1023,661,4909.895612708018,7566.602118003026,0.8106656634455811,NP011_scene001,1023
NP011_scene001_cell1024,220,4910.363636363636,7754.195454545454,0.35945102497588405,NP011_scene001,1024
NP011_scene001_cell1028,140,4913.585714285714,8552.17857142857,0.8341973543286543,NP011_scene001,1028
NP011_scene001_cell1030,94,4915.5,5521.712765957447,0.6661630806897214,NP011_scene001,1030
NP011_scene001_cell1035,167,4923.976047904192,5239.365269461078,0.617901277259713,NP011_scene001,1035
NP011_scene001_cell1039,160,4927.10625,5269.1625,0.7768756095656915,NP011_scene001,1039
NP011_scene001_cell1040,260,4930.280769230769,4056.723076923077,0.9582763583244278,NP011_scene001,1040
NP011_scene001_cell1043,290,4932.31724137931,5725.934482758621,0.5849125374074896,NP011_scene001,1043
NP011_scene001_cell1044,357,4935.64705882353,5224.641456582634,0.8342757718845114,NP011_scene001,1044
NP011_scene001_cell1053,219,4942.474885844749,8147.689497716895,0.7299139289883474,NP011_scene001,1053
NP011_scene001_cell1062,147,4949.714285714285,8191.748299319728,0.7519633461778025,NP011_scene001,1062
NP011_scene001_cell1067,246,4954.483739837398,5220.2682926829275,0.7423451355941442,NP011_scene001,1067
NP011_scene001_cell1074,388,4961.840206185567,4041.943298969072,0.6604974210089182,NP011_scene001,1074
NP011_scene001_cell1084,328,4968.414634146341,8383.521341463416,0.9274688942785168,NP011_scene001,1084
NP011_scene001_cell1092,237,4972.607594936709,5703.379746835443,0.5403100796119996,NP011_scene001,1092
NP011_scene001_cell1096,145,4976.096551724138,8237.737931034482,0.7717455328102768,NP011_scene001,1096
NP011_scene001_cell1114,306,4990.575163398693,6594.209150326798,0.9186851275109728,NP011_scene001,1114
NP011_scene001_cell1124,376,4996.125,8620.29255319149,0.8971001030558934,NP011_scene001,1124
NP011_scene001_cell1126,446,4997.0538116591915,8411.488789237668,0.8710353355168344,NP011_scene001,1126
NP011_scene001_cell1131,156,5000.442307692308,7613.435897435898,0.4046397167728763,NP011_scene001,1131
NP011_scene001_cell1132,338,4999.970414201183,7825.393491124259,0.8225809417954131,NP011_scene001,1132
NP011_scene001_cell1145,137,5008.4817518248165,7660.817518248174,0.5278146897607473,NP011_scene001,1145
NP011_scene001_cell1147,320,5008.33125,7582.265625,0.4988605625886206,NP011_scene001,1147
NP011_scene001_cell1153,216,5012.740740740741,6067.842592592591,0.8921304464990033,NP011_scene001,1153
NP011_scene001_cell1158,209,5016.99043062201,7698.923444976077,0.4453683683824521,NP011_scene001,1158
NP011_scene001_cell1160,281,5018.701067615659,5643.658362989324,0.7636709539582945,NP011_scene001,1160
NP011_scene001_cell1161,145,5019.103448275861,7648.551724137931,0.453548771652072,NP011_scene001,1161
NP011_scene001_cell1178,249,5026.104417670683,7579.040160642571,0.5635614624246079,NP011_scene001,1178
NP011_scene001_cell1179,134,5028.305970149254,5687.126865671642,0.5763057934602863,NP011_scene001,1179
NP011_scene001_cell1180,185,5027.621621621622,6103.7189189189185,0.6944975604844524,NP011_scene001,1180
NP011_scene001_cell1181,194,5027.592783505153,8481.216494845361,0.7242556381739979,NP011_scene001,1181
NP011_scene001_cell1184,536,5028.988805970149,7848.119402985075,0.8657332196509643,NP011_scene001,1184
NP011_scene001_cell1186,365,5030.26301369863,7595.158904109589,0.4647974561940853,NP011_scene001,1186
NP011_scene001_cell1190,232,5033.577586206897,8462.400862068966,0.9533398534891652,NP011_scene001,1190
NP011_scene001_cell1198,154,5040.045454545455,7667.993506493506,0.3777027306469317,NP011_scene001,1198
NP011_scene001_cell1200,295,5041.057627118644,5277.898305084746,0.6933544198020951,NP011_scene001,1200
NP011_scene001_cell1205,115,5042.252173913043,7724.721739130435,0.3409822500239749,NP011_scene001,1205
NP011_scene001_cell1215,241,5048.319502074689,5374.510373443984,0.6754788292489162,NP011_scene001,1215
NP011_scene001_cell1216,159,5048.30817610063,7605.018867924527,0.4289507380970404,NP011_scene001,1216
NP011_scene001_cell1219,274,5049.310218978102,4015.14598540146,0.37099845840439705,NP011_scene001,1219
NP011_scene001_cell1223,71,5052.464788732394,3988.1267605633802,0.8606339843853807,NP011_scene001,1223
NP011_scene001_cell1225,150,5053.193333333334,7654.986666666668,0.36239321114132783,NP011_scene001,1225
NP011_scene001_cell1232,276,5055.5,5275.289855072464,0.5721682734173453,NP011_scene001,1232
NP011_scene001_cell1234,286,5056.234265734266,7592.293706293706,0.6021877938044379,NP011_scene001,1234
NP011_scene001_cell1239,191,5061.575916230367,5326.732984293194,0.8080483794298395,NP011_scene001,1239
NP011_scene001_cell1241,305,5062.081967213116,7873.370491803279,0.447608494010098,NP011_scene001,1241
NP011_scene001_cell1242,213,5063.037558685446,5308.450704225352,0.8432012107958163,NP011_scene001,1242
NP011_scene001_cell1244,233,5063.673819742489,8636.094420600859,0.8149590861589259,NP011_scene001,1244
NP011_scene001_cell1246,447,5066.510067114094,4006.7695749440722,0.6262750367128447,NP011_scene001,1246
NP011_scene001_cell1253,197,5068.116751269035,5413.8172588832485,0.7171623125515131,NP011_scene001,1253
NP011_scene001_cell1254,300,5068.98,4045.7733333333335,0.9444919625879816,NP011_scene001,1254
