,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP028_scene002_cell417,847,612.3825265643447,12268.193624557263,0.6862959040132783,NP028_scene002,417
NP028_scene002_cell418,219,614.8264840182649,13062.04109589041,0.9281533560405604,NP028_scene002,418
NP028_scene002_cell419,140,616.3214285714286,11059.321428571433,0.6903293776177473,NP028_scene002,419
NP028_scene002_cell420,859,615.7369033760186,10842.8207217695,0.8168656530064407,NP028_scene002,420
NP028_scene002_cell421,452,618.9137168141592,11611.493362831858,0.8556645346024138,NP028_scene002,421
NP028_scene002_cell422,664,619.8734939759038,11347.847891566265,0.8008522885288611,NP028_scene002,422
NP028_scene002_cell423,556,620.9370503597122,11525.762589928057,0.3883071328788133,NP028_scene002,423
NP028_scene002_cell424,222,619.6936936936937,12404.644144144144,0.7881586843745331,NP028_scene002,424
NP028_scene002_cell425,670,620.1597014925374,12521.338805970148,0.8366482961752633,NP028_scene002,425
NP028_scene002_cell426,363,620.4104683195593,11327.779614325069,0.7072198272413273,NP028_scene002,426
NP028_scene002_cell427,444,623.3873873873874,11567.351351351352,0.8771383256317976,NP028_scene002,427
NP028_scene002_cell428,210,622.0809523809522,11588.480952380953,0.8222513677305553,NP028_scene002,428
NP028_scene002_cell430,714,623.140056022409,12136.340336134454,0.6616861131342929,NP028_scene002,430
NP028_scene002_cell431,441,624.8956916099772,10783.451247165533,0.6549342507553482,NP028_scene002,431
NP028_scene002_cell432,422,623.0616113744077,12311.943127962086,0.7637396956126851,NP028_scene002,432
NP028_scene002_cell433,310,624.9903225806452,12448.76129032258,0.6273587741778753,NP028_scene002,433
NP028_scene002_cell434,855,621.6070175438598,12564.709941520468,0.7836726136326081,NP028_scene002,434
NP028_scene002_cell435,152,627.046052631579,12628.125,0.6992568600153775,NP028_scene002,435
NP028_scene002_cell436,207,627.768115942029,10952.463768115942,0.6668033892159991,NP028_scene002,436
NP028_scene002_cell437,551,627.7604355716878,12375.221415607986,0.5768540266570601,NP028_scene002,437
NP028_scene002_cell438,188,629.0851063829788,11086.047872340425,0.8974336985683501,NP028_scene002,438
NP028_scene002_cell439,211,631.4265402843603,12393.971563981042,0.8340660104378503,NP028_scene002,439
NP028_scene002_cell440,460,629.0021739130435,3808.0673913043483,0.9232252243721776,NP028_scene002,440
NP028_scene002_cell441,466,630.2532188841202,11438.463519313304,0.90875943878099,NP028_scene002,441
NP028_scene002_cell442,492,630.7378048780488,10749.975609756097,0.8713794075000959,NP028_scene002,442
NP028_scene002_cell443,372,630.8279569892474,11287.34677419355,0.7659618210681767,NP028_scene002,443
NP028_scene002_cell444,221,631.9321266968327,4796.384615384615,0.51599007292624,NP028_scene002,444
NP028_scene002_cell445,316,632.6550632911392,12435.81329113924,0.8615101244897038,NP028_scene002,445
NP028_scene002_cell446,409,631.3765281173594,12482.59413202934,0.8110751140814055,NP028_scene002,446
NP028_scene002_cell448,848,633.2724056603772,12795.245283018867,0.8935791425936205,NP028_scene002,448
NP028_scene002_cell449,710,634.8028169014085,11475.626760563378,0.650547761914202,NP028_scene002,449
NP028_scene002_cell451,564,636.081560283688,11373.4804964539,0.5870136979778482,NP028_scene002,451
NP028_scene002_cell452,461,637.1952277657268,4818.299349240781,0.8639707068729898,NP028_scene002,452
NP028_scene002_cell453,225,637.2755555555557,11103.186666666665,0.4105365152650941,NP028_scene002,453
NP028_scene002_cell454,169,638.189349112426,12199.248520710058,0.7612633295576963,NP028_scene002,454
NP028_scene002_cell455,697,636.7073170731708,12594.642754662842,0.7639290845203893,NP028_scene002,455
NP028_scene002_cell456,869,635.6996547756041,4754.924050632912,0.7673109294824092,NP028_scene002,456
NP028_scene002_cell457,95,640.6947368421053,11599.6,0.8766447343906257,NP028_scene002,457
NP028_scene002_cell459,481,638.4449064449065,12551.020790020792,0.7726299616808487,NP028_scene002,459
NP028_scene002_cell460,438,639.2237442922375,11309.132420091324,0.9170613131879324,NP028_scene002,460
NP028_scene002_cell461,77,640.0779220779219,3760.532467532467,0.7767379799284669,NP028_scene002,461
NP028_scene002_cell462,419,641.0692124105012,11528.711217183767,0.8894751336011227,NP028_scene002,462
NP028_scene002_cell463,621,644.0466988727857,11396.389694041867,0.9386861208667148,NP028_scene002,463
NP028_scene002_cell465,855,643.4888888888888,11169.601169590645,0.8680808514323451,NP028_scene002,465
NP028_scene002_cell466,130,643.9307692307692,3718.4538461538464,0.6944752489621907,NP028_scene002,466
NP028_scene002_cell467,269,645.0780669144981,3787.728624535316,0.8569987839275742,NP028_scene002,467
NP028_scene002_cell468,312,644.3269230769231,4355.88782051282,0.7433088083003124,NP028_scene002,468
NP028_scene002_cell469,249,643.4216867469878,10986.381526104418,0.7603362295997608,NP028_scene002,469
NP028_scene002_cell470,317,643.1198738170348,12948.16719242902,0.980650679563328,NP028_scene002,470
NP028_scene002_cell471,135,644.7925925925924,4670.059259259259,0.7545062169682132,NP028_scene002,471
NP028_scene002_cell472,244,645.3360655737705,5883.561475409836,0.9027515040057134,NP028_scene002,472
NP028_scene002_cell473,68,640.6470588235294,11154.014705882351,0.9372876362759394,NP028_scene002,473
NP028_scene002_cell474,296,645.4527027027027,3741.6047297297296,0.8487941786952943,NP028_scene002,474
NP028_scene002_cell475,155,645.658064516129,10841.535483870968,0.4553347887661632,NP028_scene002,475
NP028_scene002_cell476,30,645.4333333333333,11238.733333333335,0.8109449165706998,NP028_scene002,476
NP028_scene002_cell477,467,643.4432548179872,11322.640256959316,0.860560706826142,NP028_scene002,477
NP028_scene002_cell479,748,647.8355614973262,10720.359625668449,0.5680846351722102,NP028_scene002,479
NP028_scene002_cell480,1061,646.7012252591894,11126.248821866164,0.7411618658032009,NP028_scene002,480
NP028_scene002_cell481,501,646.562874251497,11351.636726546909,0.5606273638663933,NP028_scene002,481
NP028_scene002_cell482,958,647.6524008350731,12820.062630480166,0.7782091035772365,NP028_scene002,482
NP028_scene002_cell483,877,650.0798175598633,11584.719498289624,0.8199803740367748,NP028_scene002,483
NP028_scene002_cell485,336,648.2827380952381,12389.107142857143,0.9360244951311008,NP028_scene002,485
NP028_scene002_cell487,627,649.8452950558212,4639.087719298245,0.8925222675135426,NP028_scene002,487
NP028_scene002_cell488,507,649.8323471400395,10821.905325443788,0.5047453562126467,NP028_scene002,488
NP028_scene002_cell489,437,648.7391304347826,11436.5766590389,0.7207405926023067,NP028_scene002,489
NP028_scene002_cell491,401,652.5436408977556,11268.294264339153,0.7691614941466585,NP028_scene002,491
NP028_scene002_cell493,376,643.843085106383,3860.2712765957453,0.9219388768143896,NP028_scene002,493
NP028_scene002_cell494,31,651.1612903225806,4586.580645161291,0.967167934286654,NP028_scene002,494
NP028_scene002_cell495,164,652.6768292682926,10947.280487804876,0.6144874297939786,NP028_scene002,495
NP028_scene002_cell499,699,654.5507868383405,4143.932761087268,0.7880892087901199,NP028_scene002,499
NP028_scene002_cell500,500,654.932,4858.664000000002,0.5643174322337112,NP028_scene002,500
NP028_scene002_cell502,116,655.1293103448277,4557.060344827586,0.2529374647571382,NP028_scene002,502
NP028_scene002_cell503,750,657.8226666666667,12843.841333333336,0.8507148565891134,NP028_scene002,503
NP028_scene002_cell504,1131,655.7338638373121,4781.544650751547,0.8351390819082074,NP028_scene002,504
NP028_scene002_cell505,104,658.3461538461537,10860.903846153846,0.3290545395173527,NP028_scene002,505
NP028_scene002_cell509,63,658.5396825396824,4830.650793650793,0.6902899899860205,NP028_scene002,509
NP028_scene002_cell510,494,659.2267206477733,10747.382591093117,0.7575343494525542,NP028_scene002,510
NP028_scene002_cell513,247,658.5546558704452,4346.692307692308,0.7981930240643367,NP028_scene002,513
NP028_scene002_cell516,490,661.4183673469388,4482.94693877551,0.8034092880496273,NP028_scene002,516
NP028_scene002_cell517,553,662.9113924050632,4097.216998191681,0.6231544423863885,NP028_scene002,517
NP028_scene002_cell518,419,663.2267303102625,12745.140811455847,0.9068604260914692,NP028_scene002,518
NP028_scene002_cell519,460,665.6565217391304,4746.606521739131,0.8029083870043986,NP028_scene002,519
NP028_scene002_cell521,526,664.7015209125475,4544.711026615971,0.7857464644806247,NP028_scene002,521
NP028_scene002_cell525,375,666.9386666666667,4364.648,0.6947489869579058,NP028_scene002,525
NP028_scene002_cell526,210,667.6142857142858,4597.833333333333,0.8538031075214676,NP028_scene002,526
NP028_scene002_cell527,108,666.5462962962962,4893.935185185185,0.6265503356462547,NP028_scene002,527
NP028_scene002_cell528,339,667.5988200589969,11290.825958702066,0.7989671260455149,NP028_scene002,528
NP028_scene002_cell529,351,667.074074074074,11534.11680911681,0.6607952978246582,NP028_scene002,529
NP028_scene002_cell532,542,669.280442804428,10760.265682656827,0.9050560768645176,NP028_scene002,532
NP028_scene002_cell533,226,667.7389380530974,10933.672566371679,0.6180774016312796,NP028_scene002,533
NP028_scene002_cell534,630,666.1539682539683,11417.83492063492,0.7122400530737278,NP028_scene002,534
NP028_scene002_cell536,227,668.8149779735683,4074.3127753303966,0.7217404392033181,NP028_scene002,536
NP028_scene002_cell537,291,668.7216494845361,10887.97594501718,0.8989932457761559,NP028_scene002,537
NP028_scene002_cell538,941,672.0520722635495,4658.615302869288,0.8724815634559147,NP028_scene002,538
NP028_scene002_cell539,675,670.0444444444445,11463.745185185186,0.7315051074836703,NP028_scene002,539
NP028_scene002_cell540,316,671.5886075949368,4468.560126582279,0.7688612203858028,NP028_scene002,540
NP028_scene002_cell541,387,670.5167958656331,4509.702842377261,0.8301607540861659,NP028_scene002,541
NP028_scene002_cell542,826,673.3486682808717,4929.075060532688,0.6923848156743043,NP028_scene002,542
NP028_scene002_cell543,67,671.5522388059702,6178.61194029851,0.8794903105260403,NP028_scene002,543
NP028_scene002_cell544,556,672.1654676258993,8776.093525179856,0.8148899187713339,NP028_scene002,544
NP028_scene002_cell545,332,672.8734939759038,4806.4819277108445,0.9183571700250992,NP028_scene002,545
NP028_scene002_cell546,319,674.0188087774295,13134.272727272728,0.8896994901202113,NP028_scene002,546
NP028_scene002_cell547,117,674.4700854700856,4621.384615384615,0.7004589751543928,NP028_scene002,547
NP028_scene002_cell548,193,673.1709844559584,5018.393782383419,0.7115730880257936,NP028_scene002,548
NP028_scene002_cell549,421,673.8218527315912,8890.410926365796,0.5555232813300579,NP028_scene002,549
NP028_scene002_cell550,225,675.0488888888889,10861.04,0.7862814642309633,NP028_scene002,550
NP028_scene002_cell551,1568,673.7557397959183,12682.362882653062,0.590221422184737,NP028_scene002,551
NP028_scene002_cell552,883,680.8097395243489,4883.237825594564,0.8997466331012133,NP028_scene002,552
NP028_scene002_cell553,614,674.472312703583,10674.451140065146,0.8582724443144553,NP028_scene002,553
NP028_scene002_cell556,381,675.1286089238845,4052.514435695538,0.8257488599952842,NP028_scene002,556
NP028_scene002_cell559,867,677.1718569780852,11490.464821222607,0.7554503981521021,NP028_scene002,559
NP028_scene002_cell560,1053,677.9848053181387,11090.809116809116,0.8066900008963305,NP028_scene002,560
NP028_scene002_cell561,252,678.3730158730159,4029.611111111111,0.6701981393642658,NP028_scene002,561
NP028_scene002_cell563,1245,680.4570281124497,10790.066666666668,0.5831703080337513,NP028_scene002,563
NP028_scene002_cell565,522,682.6973180076627,4849.373563218391,0.8087437660006569,NP028_scene002,565
NP028_scene002_cell566,469,680.8358208955224,12931.76119402985,0.9475150011094784,NP028_scene002,566
NP028_scene002_cell567,1229,683.5923515052889,3922.923515052888,0.914505665714182,NP028_scene002,567
NP028_scene002_cell568,740,679.6554054054053,4963.767567567567,0.8698678285202058,NP028_scene002,568
NP028_scene002_cell570,977,681.9918116683725,12762.067553735926,0.8474857103773348,NP028_scene002,570
NP028_scene002_cell571,25,682.56,12807.12,0.7365938115871817,NP028_scene002,571
NP028_scene002_cell572,575,683.3147826086956,10819.179130434784,0.8154456526755294,NP028_scene002,572
NP028_scene002_cell573,163,682.6134969325152,13069.791411042945,0.6047160846913394,NP028_scene002,573
NP028_scene002_cell574,134,684.044776119403,10844.798507462689,0.8690881712790796,NP028_scene002,574
NP028_scene002_cell575,717,684.9679218967922,5082.1673640167355,0.8062139997331258,NP028_scene002,575
NP028_scene002_cell576,179,685.268156424581,11239.553072625698,0.8664209831340518,NP028_scene002,576
NP028_scene002_cell577,579,685.3575129533679,11321.245250431779,0.7009059591969282,NP028_scene002,577
NP028_scene002_cell578,440,687.2477272727272,4534.943181818182,0.9335218497585692,NP028_scene002,578
NP028_scene002_cell579,620,682.1032258064516,5048.848387096774,0.6467399834388045,NP028_scene002,579
NP028_scene002_cell580,1108,686.5370036101083,10717.636281588448,0.8246861492754408,NP028_scene002,580
NP028_scene002_cell581,782,687.8567774936063,8722.874680306906,0.8351019596522982,NP028_scene002,581
NP028_scene002_cell583,509,686.7996070726915,5153.762278978389,0.8891965101811732,NP028_scene002,583
NP028_scene002_cell584,1134,687.6049382716051,8682.084656084657,0.7461483547043833,NP028_scene002,584
NP028_scene002_cell585,236,687.6398305084746,8745.275423728814,0.90217094706433,NP028_scene002,585
NP028_scene002_cell588,254,694.8976377952756,5068.905511811025,0.7526197615064392,NP028_scene002,588
NP028_scene002_cell589,136,691.2647058823529,10912.191176470591,0.8256916128632332,NP028_scene002,589
NP028_scene002_cell590,365,694.0493150684932,4465.060273972603,0.822482736772947,NP028_scene002,590
NP028_scene002_cell591,82,691.9268292682927,4599.609756097561,0.6949577679357916,NP028_scene002,591
NP028_scene002_cell592,439,692.0341685649202,8874.34396355353,0.9218181427735996,NP028_scene002,592
NP028_scene002_cell593,308,692.3603896103896,11002.525974025972,0.9142223060445299,NP028_scene002,593
NP028_scene002_cell594,1434,693.0746164574617,11273.582984658298,0.32350136013266234,NP028_scene002,594
NP028_scene002_cell596,911,692.5751920965971,3985.009879253567,0.9308624312257864,NP028_scene002,596
NP028_scene002_cell597,897,698.8952062430324,4933.608695652174,0.8607736145168977,NP028_scene002,597
NP028_scene002_cell598,1286,692.4766718507001,11160.340590979782,0.8516722151470981,NP028_scene002,598
NP028_scene002_cell599,584,692.2397260273973,11214.577054794521,0.6038661276490559,NP028_scene002,599
NP028_scene002_cell601,971,691.7569515962925,11068.594232749743,0.9369956848110134,NP028_scene002,601
NP028_scene002_cell602,777,693.6048906048906,11404.314028314033,0.6791091041454339,NP028_scene002,602
NP028_scene002_cell603,589,693.8132427843802,11451.0220713073,0.4721314459237687,NP028_scene002,603
NP028_scene002_cell604,546,694.4175824175824,4491.4945054945065,0.8823213515987031,NP028_scene002,604
NP028_scene002_cell605,56,695.1964285714287,4669.089285714285,0.5471839805554826,NP028_scene002,605
NP028_scene002_cell606,367,695.5640326975476,10876.858310626703,0.8829279075904004,NP028_scene002,606
NP028_scene002_cell614,399,697.9774436090225,5010.210526315789,0.7604564483236078,NP028_scene002,614
NP028_scene002_cell615,456,700.015350877193,5108.217105263158,0.8827909162928136,NP028_scene002,615
NP028_scene002_cell617,238,698.0084033613446,13189.533613445376,0.8123967689507028,NP028_scene002,617
NP028_scene002_cell618,1034,698.6740812379111,11042.989361702128,0.6865013600035366,NP028_scene002,618
NP028_scene002_cell620,217,700.8110599078343,4991.898617511521,0.5236209119694469,NP028_scene002,620
NP028_scene002_cell621,449,700.7772828507796,12840.884187082405,0.9399600427126288,NP028_scene002,621
NP028_scene002_cell622,118,705.6101694915254,8710.686440677966,0.8040878492571776,NP028_scene002,622
NP028_scene002_cell623,410,702.9926829268293,10846.148780487803,0.9048834155982348,NP028_scene002,623
NP028_scene002_cell626,977,702.1842374616173,9302.969293756398,0.8096188346718296,NP028_scene002,626
NP028_scene002_cell627,666,696.9054054054054,11199.166666666664,0.9658806599991824,NP028_scene002,627
NP028_scene002_cell629,825,703.6690909090909,9557.98909090909,0.6831591720675365,NP028_scene002,629
NP028_scene002_cell630,807,704.9578686493187,9611.88351920694,0.8582754537133181,NP028_scene002,630
NP028_scene002_cell631,501,704.7864271457088,12793.864271457085,0.9150688250197986,NP028_scene002,631
NP028_scene002_cell632,186,707.9677419354839,12974.677419354839,0.9412878695641312,NP028_scene002,632
NP028_scene002_cell633,337,704.4451038575667,4874.0237388724045,0.7177969953789821,NP028_scene002,633
NP028_scene002_cell634,123,704.5934959349594,10925.008130081302,0.3082403447159139,NP028_scene002,634
NP028_scene002_cell635,518,705.3899613899614,11423.8861003861,0.8934814522934411,NP028_scene002,635
NP028_scene002_cell636,319,705.987460815047,5028.702194357365,0.6054978963431117,NP028_scene002,636
NP028_scene002_cell637,723,707.5712309820192,10769.103734439834,0.9372139185155894,NP028_scene002,637
NP028_scene002_cell638,603,708.9137645107794,11335.401326699834,0.8765448473533277,NP028_scene002,638
NP028_scene002_cell639,958,707.6002087682672,11381.106471816283,0.8646145607069408,NP028_scene002,639
NP028_scene002_cell640,69,707.1159420289854,13132.898550724638,0.7702517693906888,NP028_scene002,640
NP028_scene002_cell641,168,707.2202380952382,4578.25,0.8965961833197722,NP028_scene002,641
NP028_scene002_cell642,979,708.4443309499492,8830.446373850868,0.8230229367807304,NP028_scene002,642
NP028_scene002_cell644,490,709.742857142857,4834.871428571429,0.9381730222972942,NP028_scene002,644
NP028_scene002_cell645,781,709.6555697823303,10637.617157490395,0.8469997839730374,NP028_scene002,645
NP028_scene002_cell646,400,709.37,10881.6375,0.8337997498317489,NP028_scene002,646
NP028_scene002_cell647,469,708.7974413646056,10954.908315565031,0.8460666705917553,NP028_scene002,647
NP028_scene002_cell648,120,709.4083333333333,4221.591666666666,0.8012502637498851,NP028_scene002,648
NP028_scene002_cell649,1306,710.7503828483922,8575.33078101072,0.24850446613104715,NP028_scene002,649
NP028_scene002_cell650,924,709.6666666666665,8781.004329004329,0.2527959799235636,NP028_scene002,650
NP028_scene002_cell652,334,710.4640718562874,4966.7035928143705,0.5988338343060492,NP028_scene002,652
NP028_scene002_cell653,980,707.195918367347,9343.520408163267,0.8587096187820997,NP028_scene002,653
NP028_scene002_cell654,193,712.8238341968912,5162.782383419689,0.8475557474114442,NP028_scene002,654
NP028_scene002_cell655,574,712.3310104529618,5237.158536585366,0.91023301277175,NP028_scene002,655
NP028_scene002_cell656,545,712.1504587155963,9216.963302752294,0.6121197685178119,NP028_scene002,656
NP028_scene002_cell657,649,711.1371340523883,11306.191063174114,0.8405119081248321,NP028_scene002,657
NP028_scene002_cell658,189,712.9047619047618,8939.391534391534,0.767710271953468,NP028_scene002,658
NP028_scene002_cell659,313,714.1501597444087,8981.022364217253,0.7656045918709994,NP028_scene002,659
NP028_scene002_cell661,35,714.6571428571428,4309.085714285714,0.9209960266324771,NP028_scene002,661
NP028_scene002_cell662,54,710.0740740740739,10623.777777777776,0.8134884697719955,NP028_scene002,662
NP028_scene002_cell663,144,716.25,5095.430555555556,0.2603927316759736,NP028_scene002,663
NP028_scene002_cell664,327,716.7186544342508,8741.565749235475,0.7781888313585466,NP028_scene002,664
NP028_scene002_cell667,634,714.2665615141956,9517.233438485804,0.8476280413335621,NP028_scene002,667
NP028_scene002_cell668,315,716.6761904761905,9584.996825396824,0.5876970866250226,NP028_scene002,668
NP028_scene002_cell670,240,717.5833333333335,9638.804166666667,0.8864731296020717,NP028_scene002,670
NP028_scene002_cell671,793,718.1197982345523,11117.117276166455,0.6651683782126347,NP028_scene002,671
NP028_scene002_cell674,73,718.917808219178,3519.5342465753424,0.44979017109974506,NP028_scene002,674
NP028_scene002_cell675,609,718.6683087027915,5204.4137931034475,0.771215126610493,NP028_scene002,675
NP028_scene002_cell677,722,719.606648199446,10752.23268698061,0.5481535493737814,NP028_scene002,677
NP028_scene002_cell680,766,721.6853785900785,4945.1148825065275,0.5639267051219226,NP028_scene002,680
NP028_scene002_cell681,458,721.82096069869,5269.187772925764,0.7674978660274707,NP028_scene002,681
NP028_scene002_cell682,585,721.1162393162393,10667.165811965811,0.7627914183698871,NP028_scene002,682
NP028_scene002_cell683,590,720.8135593220337,11237.02372881356,0.6130114573657118,NP028_scene002,683
NP028_scene002_cell686,761,721.8580814717477,12792.315374507229,0.8871264075932042,NP028_scene002,686
NP028_scene002_cell687,237,722.746835443038,4859.430379746836,0.7681829958158486,NP028_scene002,687
NP028_scene002_cell688,197,723.2233502538071,3498.4010152284263,0.8156176216869997,NP028_scene002,688
NP028_scene002_cell689,190,722.3736842105262,9056.989473684207,0.8358292747165772,NP028_scene002,689
NP028_scene002_cell690,413,723.0774818401937,10714.636803874091,0.6290254017150757,NP028_scene002,690
NP028_scene002_cell691,150,723.86,4208.82,0.8264862710681298,NP028_scene002,691
NP028_scene002_cell693,342,724.6783625730992,8601.973684210527,0.6605538731061266,NP028_scene002,693
NP028_scene002_cell695,165,726.4666666666667,4426.333333333333,0.8143033204659522,NP028_scene002,695
NP028_scene002_cell696,601,726.955074875208,5082.6455906821975,0.9419265414070944,NP028_scene002,696
NP028_scene002_cell697,516,726.4651162790698,8511.800387596899,0.8205992479557594,NP028_scene002,697
NP028_scene002_cell698,598,727.2090301003343,4996.515050167224,0.7724887133504271,NP028_scene002,698
NP028_scene002_cell699,1436,727.4275766016713,5041.880222841226,0.7833705978039964,NP028_scene002,699
NP028_scene002_cell700,231,728.0952380952382,9533.441558441558,0.9050750007690196,NP028_scene002,700
NP028_scene002_cell701,1419,728.1494009866102,11363.963354474983,0.8362334791987921,NP028_scene002,701
NP028_scene002_cell704,126,728.3492063492064,3532.0,0.6224236969540239,NP028_scene002,704
NP028_scene002_cell705,107,725.9345794392523,5315.476635514019,0.8510254780519901,NP028_scene002,705
NP028_scene002_cell706,200,726.76,9446.23,0.9847267229186474,NP028_scene002,706
NP028_scene002_cell707,233,728.0858369098712,9489.506437768241,0.7031847662289274,NP028_scene002,707
NP028_scene002_cell708,278,727.7985611510793,10952.899280575539,0.7015161691561383,NP028_scene002,708
NP028_scene002_cell709,637,726.7299843014129,11047.147566718997,0.9503976857439824,NP028_scene002,709
NP028_scene002_cell710,416,728.2692307692308,11158.074519230771,0.554917983592305,NP028_scene002,710
NP028_scene002_cell712,440,730.7068181818182,5166.279545454546,0.9252682504010448,NP028_scene002,712
NP028_scene002_cell715,364,731.0302197802197,10818.791208791208,0.880789066749555,NP028_scene002,715
NP028_scene002_cell717,1504,731.6855053191489,11274.587765957449,0.7661792623601359,NP028_scene002,717
NP028_scene002_cell718,304,733.5888157894735,8997.375,0.7127973147611479,NP028_scene002,718
NP028_scene002_cell719,523,734.0325047801148,5296.6787762906315,0.8162969049581466,NP028_scene002,719
NP028_scene002_cell720,366,732.9289617486339,5614.934426229508,0.6618618627488511,NP028_scene002,720
NP028_scene002_cell721,395,732.1772151898732,8871.903797468354,0.9153395407264668,NP028_scene002,721
NP028_scene002_cell722,534,733.9157303370787,8979.503745318352,0.6235667864285632,NP028_scene002,722
NP028_scene002_cell723,110,728.6181818181817,10679.40909090909,0.8336818184299456,NP028_scene002,723
NP028_scene002_cell724,315,735.3968253968254,8956.168253968253,0.6086482088412146,NP028_scene002,724
NP028_scene002_cell726,229,738.1091703056769,4376.0698689956325,0.9705625196322816,NP028_scene002,726
NP028_scene002_cell727,136,735.8823529411765,4483.89705882353,0.9048902946324641,NP028_scene002,727
NP028_scene002_cell728,539,736.6159554730983,8727.027829313542,0.7206100783741195,NP028_scene002,728
NP028_scene002_cell729,908,736.3348017621146,11179.039647577092,0.7758086563104895,NP028_scene002,729
NP028_scene002_cell733,662,736.8247734138972,8686.960725075529,0.4938805939222656,NP028_scene002,733
NP028_scene002_cell736,630,737.6047619047619,12801.474603174605,0.9360682297208824,NP028_scene002,736
NP028_scene002_cell737,503,739.0238568588469,9167.96421471173,0.4251590991991322,NP028_scene002,737
NP028_scene002_cell738,993,737.97583081571,9406.754279959718,0.7803228428637812,NP028_scene002,738
NP028_scene002_cell739,828,737.7463768115942,12954.44082125604,0.7943736035311993,NP028_scene002,739
NP028_scene002_cell740,202,739.8811881188119,3814.4306930693074,0.4031648666626009,NP028_scene002,740
NP028_scene002_cell741,66,739.8484848484848,9732.40909090909,0.6563137030451635,NP028_scene002,741
NP028_scene002_cell742,1186,737.7976391231027,10604.428330522764,0.3576259965191511,NP028_scene002,742
NP028_scene002_cell745,677,740.5376661742984,8796.843426883308,0.7667316307358629,NP028_scene002,745
NP028_scene002_cell746,495,742.4565656565657,10857.854545454546,0.8878436441978558,NP028_scene002,746
NP028_scene002_cell747,270,742.5,5243.992592592593,0.7827655310677215,NP028_scene002,747
NP028_scene002_cell748,462,742.8268398268398,5327.8441558441555,0.6320859312190286,NP028_scene002,748
NP028_scene002_cell749,183,741.841530054645,8826.109289617487,0.7078376006886059,NP028_scene002,749
NP028_scene002_cell750,927,741.6051779935275,9196.514563106795,0.6896609739367839,NP028_scene002,750
NP028_scene002_cell753,112,743.625,8556.267857142857,0.767045796863251,NP028_scene002,753
NP028_scene002_cell756,174,744.4310344827586,5411.522988505747,0.7576949600023966,NP028_scene002,756
NP028_scene002_cell757,413,743.6682808716707,9016.721549636804,0.551877757091241,NP028_scene002,757
NP028_scene002_cell758,171,743.5380116959062,10795.842105263158,0.5621450870671598,NP028_scene002,758
NP028_scene002_cell759,1007,744.40317775571,11132.342601787488,0.7146308731806285,NP028_scene002,759
NP028_scene002_cell760,742,743.9150943396228,11204.884097035041,0.7428448470752861,NP028_scene002,760
NP028_scene002_cell763,816,746.6066176470587,5596.748774509803,0.6000163186268097,NP028_scene002,763
NP028_scene002_cell764,455,746.4505494505495,5633.8175824175805,0.6385151057375318,NP028_scene002,764
NP028_scene002_cell765,710,746.6788732394366,12842.077464788734,0.798845299919187,NP028_scene002,765
NP028_scene002_cell766,187,746.0534759358287,3023.9786096256685,0.7156376620381941,NP028_scene002,766
NP028_scene002_cell767,83,747.6867469879518,5157.409638554217,0.9203569023121042,NP028_scene002,767
NP028_scene002_cell768,387,747.3178294573644,5361.878552971576,0.7121024687863001,NP028_scene002,768
NP028_scene002_cell769,496,746.7197580645161,5494.5786290322585,0.416898312794672,NP028_scene002,769
NP028_scene002_cell770,846,746.7600472813239,9329.56146572104,0.7676596452925692,NP028_scene002,770
NP028_scene002_cell771,734,747.1553133514985,9624.696185286104,0.6144786940446434,NP028_scene002,771
NP028_scene002_cell772,252,746.7261904761905,10727.710317460318,0.7983082022671355,NP028_scene002,772
NP028_scene002_cell773,90,747.9555555555555,3547.777777777778,0.7212729578853599,NP028_scene002,773
NP028_scene002_cell774,334,746.9251497005988,5073.458083832335,0.7357373202486777,NP028_scene002,774
NP028_scene002_cell775,524,748.5648854961834,11053.452290076335,0.9508627624388114,NP028_scene002,775
NP028_scene002_cell776,188,749.3191489361702,4166.734042553191,0.3858472587546471,NP028_scene002,776
NP028_scene002_cell777,229,748.7903930131005,8938.899563318777,0.6533403055298265,NP028_scene002,777
NP028_scene002_cell778,353,747.7733711048159,10672.583569405098,0.8969637569131316,NP028_scene002,778
NP028_scene002_cell779,623,748.6436597110754,11027.414125200645,0.8399405811653918,NP028_scene002,779
NP028_scene002_cell781,276,751.5398550724636,6037.775362318842,0.909210545413658,NP028_scene002,781
NP028_scene002_cell782,671,750.4098360655737,10572.868852459016,0.6589035192458063,NP028_scene002,782
NP028_scene002_cell787,159,749.7484276729559,3035.9685534591194,0.6780726526456842,NP028_scene002,787
NP028_scene002_cell788,736,752.2635869565217,8583.48097826087,0.7928547893373524,NP028_scene002,788
NP028_scene002_cell789,764,752.7565445026178,9648.883507853405,0.6982168938523579,NP028_scene002,789
NP028_scene002_cell790,178,751.6685393258427,9758.455056179775,0.7644619204054793,NP028_scene002,790
NP028_scene002_cell792,974,752.4835728952772,8753.919917864476,0.7462459254291682,NP028_scene002,792
NP028_scene002_cell793,121,752.801652892562,9215.727272727272,0.4004893229900341,NP028_scene002,793
NP028_scene002_cell794,217,753.4654377880182,9723.331797235025,0.6933037773843981,NP028_scene002,794
NP028_scene002_cell795,42,753.7857142857142,8665.309523809523,0.5170912969913306,NP028_scene002,795
