1 , 284 , 5
2 , 555 , 11
3 , 588 , 8
4 , 639 , 35
5 , 689 , 7
6 , 333 , 19
7 , 713 , 24
8 , 382 , 27
9 , 756 , 43
10 , 348 , 43
11 , 815 , 42
12 , 842 , 50
13 , 396 , 48
14 , 549 , 53
15 , 225 , 51
16 , 519 , 50
17 , 878 , 56
18 , 596 , 45
19 , 861 , 52
20 , 975 , 47
21 , 580 , 63
22 , 948 , 69
23 , 646 , 75
24 , 337 , 73
25 , 714 , 68
26 , 511 , 74
27 , 841 , 73
28 , 734 , 84
29 , 541 , 90
30 , 580 , 89
31 , 600 , 91
32 , 482 , 91
33 , 393 , 95
34 , 905 , 91
35 , 626 , 95
36 , 948 , 98
37 , 879 , 100
38 , 765 , 105
39 , 336 , 116
40 , 306 , 103
41 , 782 , 108
42 , 684 , 124
43 , 847 , 113
44 , 443 , 105
45 , 476 , 111
46 , 907 , 119
47 , 376 , 110
48 , 1016 , 111
49 , 796 , 114
50 , 549 , 119
51 , 604 , 119
52 , 976 , 124
53 , 707 , 125
54 , 631 , 138
55 , 807 , 136
56 , 399 , 129
57 , 369 , 131
58 , 722 , 138
59 , 422 , 137
60 , 597 , 144
61 , 305 , 159
62 , 975 , 148
63 , 354 , 151
64 , 398 , 144
65 , 455 , 152
66 , 739 , 153
67 , 908 , 151
68 , 786 , 151
69 , 507 , 159
70 , 414 , 168
71 , 811 , 167
72 , 479 , 166
73 , 764 , 170
74 , 836 , 183
75 , 646 , 172
76 , 929 , 174
77 , 595 , 175
78 , 371 , 177
79 , 687 , 178
80 , 339 , 179
81 , 659 , 193
82 , 462 , 185
83 , 315 , 197
84 , 568 , 191
85 , 528 , 212
86 , 474 , 198
87 , 377 , 207
88 , 775 , 206
89 , 407 , 202
90 , 273 , 214
91 , 921 , 209
92 , 796 , 218
93 , 956 , 212
94 , 759 , 221
95 , 737 , 235
96 , 851 , 229
97 , 431 , 227
98 , 141 , 231
99 , 666 , 232
100 , 340 , 228
101 , 582 , 238
102 , 716 , 248
103 , 393 , 239
104 , 451 , 244
105 , 784 , 247
106 , 334 , 256
107 , 884 , 255
108 , 645 , 255
109 , 280 , 254
110 , 518 , 256
111 , 256 , 261
112 , 764 , 262
113 , 403 , 264
114 , 609 , 261
115 , 177 , 261
116 , 553 , 261
117 , 425 , 266
118 , 846 , 268
119 , 370 , 271
120 , 669 , 286
121 , 704 , 273
122 , 515 , 274
123 , 17 , 273
124 , 741 , 275
125 , 243 , 282
126 , 780 , 294
127 , 551 , 280
128 , 723 , 291
129 , 316 , 286
130 , 636 , 290
131 , 349 , 289
132 , 476 , 292
133 , 459 , 295
134 , 409 , 289
135 , 746 , 299
136 , 430 , 295
137 , 841 , 295
138 , 704 , 308
139 , 414 , 306
140 , 372 , 307
141 , 332 , 308
142 , 819 , 310
143 , 495 , 311
144 , 659 , 321
145 , 913 , 323
146 , 347 , 321
147 , 288 , 335
148 , 459 , 318
149 , 689 , 335
150 , 758 , 347
151 , 536 , 334
152 , 453 , 335
153 , 485 , 336
154 , 719 , 343
155 , 419 , 341
156 , 329 , 339
157 , 393 , 343
158 , 926 , 338
159 , 226 , 345
160 , 470 , 347
161 , 508 , 358
162 , 483 , 359
163 , 254 , 365
164 , 434 , 362
165 , 528 , 369
166 , 553 , 364
167 , 284 , 363
168 , 689 , 362
169 , 678 , 375
170 , 312 , 394
171 , 385 , 379
172 , 720 , 375
173 , 663 , 379
174 , 769 , 384
175 , 218 , 393
176 , 422 , 389
177 , 252 , 397
178 , 399 , 394
179 , 619 , 402
180 , 587 , 399
181 , 511 , 399
182 , 57 , 412
183 , 539 , 411
184 , 572 , 405
185 , 345 , 411
186 , 489 , 411
187 , 705 , 419
188 , 441 , 424
189 , 751 , 426
190 , 256 , 422
191 , 594 , 427
192 , 187 , 430
193 , 387 , 432
194 , 283 , 434
195 , 406 , 432
196 , 689 , 441
197 , 728 , 443
198 , 218 , 464
199 , 630 , 438
200 , 646 , 456
201 , 168 , 457
202 , 402 , 460
203 , 329 , 466
204 , 607 , 477
205 , 459 , 472
206 , 700 , 482
207 , 734 , 482
208 , 262 , 480
209 , 633 , 490
210 , 106 , 489
211 , 407 , 481
212 , 432 , 485
213 , 555 , 484
214 , 339 , 493
215 , 259 , 500
216 , 239 , 505
217 , 425 , 515
218 , 963 , 509
219 , 613 , 519
220 , 168 , 529
221 , 672 , 524
222 , 227 , 519
223 , 641 , 516
224 , 401 , 518
225 , 365 , 532
226 , 316 , 540
227 , 448 , 534
228 , 214 , 539
229 , 487 , 532
230 , 719 , 544
231 , 473 , 552
232 , 289 , 552
233 , 688 , 565
234 , 664 , 560
235 , 194 , 569
236 , 504 , 583
237 , 379 , 579
238 , 410 , 580
239 , 345 , 588
240 , 609 , 586
241 , 293 , 579
242 , 428 , 586
243 , 652 , 590
244 , 627 , 591
245 , 190 , 601
246 , 316 , 599
247 , 684 , 604
248 , 703 , 597
249 , 543 , 603
250 , 401 , 611
251 , 298 , 604
252 , 425 , 613
253 , 62 , 639
254 , 579 , 627
255 , 162 , 623
256 , 523 , 623
257 , 666 , 622
258 , 381 , 631
259 , 610 , 636
260 , 930 , 632
261 , 557 , 641
262 , 355 , 636
263 , 423 , 645
264 , 16 , 643
265 , 148 , 655
266 , 373 , 649
267 , 297 , 655
268 , 662 , 650
269 , 339 , 653
270 , 407 , 656
271 , 449 , 659
272 , 88 , 663
273 , 676 , 667
274 , 106 , 666
275 , 276 , 663
276 , 316 , 668
277 , 491 , 669
278 , 547 , 682
279 , 373 , 672
280 , 400 , 674
281 , 75 , 678
282 , 61 , 676
283 , 126 , 679
284 , 342 , 681
285 , 266 , 682
286 , 168 , 680
287 , 9 , 693
288 , 247 , 689
