1 , 709 , 9
2 , 679 , 22
3 , 756 , 28
4 , 384 , 24
5 , 781 , 28
6 , 733 , 37
7 , 533 , 32
8 , 819 , 48
9 , 706 , 39
10 , 275 , 37
11 , 640 , 40
12 , 358 , 35
13 , 399 , 47
14 , 676 , 58
15 , 769 , 52
16 , 447 , 67
17 , 702 , 67
18 , 739 , 65
19 , 768 , 72
20 , 649 , 73
21 , 804 , 81
22 , 294 , 86
23 , 264 , 83
24 , 610 , 92
25 , 733 , 104
26 , 766 , 93
27 , 689 , 95
28 , 654 , 92
29 , 326 , 95
30 , 578 , 108
31 , 439 , 112
32 , 533 , 101
33 , 812 , 103
34 , 148 , 106
35 , 661 , 117
36 , 280 , 115
37 , 601 , 117
38 , 56 , 119
39 , 374 , 140
40 , 624 , 117
41 , 686 , 122
42 , 805 , 119
43 , 240 , 122
44 , 505 , 123
45 , 761 , 124
46 , 531 , 122
47 , 710 , 126
48 , 221 , 136
49 , 630 , 139
50 , 562 , 131
51 , 303 , 135
52 , 322 , 143
53 , 755 , 146
54 , 339 , 148
55 , 718 , 150
56 , 171 , 148
57 , 602 , 153
58 , 667 , 155
59 , 512 , 187
60 , 462 , 156
61 , 97 , 170
62 , 563 , 167
63 , 223 , 169
64 , 406 , 168
65 , 635 , 173
66 , 339 , 171
67 , 309 , 172
68 , 443 , 176
69 , 282 , 184
70 , 323 , 178
71 , 605 , 188
72 , 66 , 183
73 , 651 , 187
74 , 190 , 191
75 , 237 , 196
76 , 382 , 193
77 , 261 , 204
78 , 161 , 205
79 , 582 , 200
80 , 136 , 206
81 , 622 , 208
82 , 222 , 224
83 , 651 , 213
84 , 114 , 233
85 , 555 , 226
86 , 477 , 233
87 , 159 , 239
88 , 394 , 257
89 , 516 , 241
90 , 495 , 256
91 , 234 , 265
92 , 627 , 260
93 , 464 , 263
94 , 269 , 277
95 , 486 , 279
96 , 451 , 276
97 , 548 , 284
98 , 506 , 284
99 , 303 , 284
100 , 462 , 291
101 , 352 , 297
102 , 435 , 293
103 , 392 , 294
104 , 171 , 305
105 , 287 , 306
106 , 425 , 310
107 , 93 , 319
108 , 119 , 311
109 , 516 , 314
110 , 391 , 312
111 , 435 , 333
112 , 150 , 343
113 , 394 , 336
114 , 411 , 336
115 , 6 , 349
116 , 453 , 351
117 , 281 , 361
118 , 304 , 365
119 , 221 , 375
120 , 191 , 374
121 , 110 , 372
122 , 136 , 386
123 , 348 , 387
124 , 322 , 397
125 , 418 , 392
126 , 280 , 397
127 , 387 , 409
128 , 603 , 411
129 , 130 , 416
130 , 105 , 423
131 , 292 , 426
132 , 194 , 431
133 , 360 , 431
134 , 482 , 430
135 , 391 , 441
136 , 143 , 436
137 , 451 , 448
138 , 275 , 464
139 , 535 , 449
140 , 104 , 452
141 , 250 , 464
142 , 340 , 467
143 , 121 , 472
144 , 363 , 505
145 , 580 , 475
146 , 222 , 479
147 , 601 , 481
148 , 404 , 491
149 , 465 , 494
150 , 68 , 493
151 , 145 , 503
152 , 204 , 502
153 , 668 , 506
154 , 499 , 501
155 , 547 , 529
156 , 312 , 513
157 , 49 , 511
158 , 468 , 525
159 , 231 , 521
160 , 611 , 535
161 , 144 , 538
162 , 405 , 537
163 , 501 , 535
164 , 637 , 541
165 , 330 , 542
166 , 430 , 543
167 , 727 , 544
168 , 298 , 549
169 , 272 , 548
170 , 377 , 568
171 , 473 , 551
172 , 600 , 561
173 , 319 , 561
174 , 749 , 555
175 , 654 , 564
176 , 690 , 565
177 , 404 , 581
178 , 304 , 577
179 , 355 , 579
180 , 227 , 588
181 , 875 , 573
182 , 759 , 585
183 , 272 , 583
184 , 700 , 586
185 , 252 , 591
186 , 725 , 597
187 , 197 , 595
188 , 456 , 595
189 , 843 , 598
190 , 287 , 598
191 , 314 , 609
192 , 436 , 601
193 , 359 , 602
194 , 748 , 601
195 , 786 , 618
196 , 468 , 627
197 , 751 , 621
198 , 374 , 634
199 , 282 , 623
200 , 334 , 622
201 , 422 , 629
202 , 820 , 623
203 , 718 , 630
204 , 498 , 627
205 , 239 , 643
206 , 309 , 641
207 , 764 , 644
208 , 333 , 644
209 , 735 , 650
210 , 241 , 670
211 , 888 , 657
212 , 790 , 668
213 , 468 , 662
214 , 809 , 656
215 , 699 , 660
216 , 393 , 674
217 , 494 , 666
218 , 857 , 667
219 , 431 , 674
220 , 521 , 667
221 , 768 , 671
222 , 749 , 671
223 , 817 , 672
