1 , 0
2 , 2
3 , 0
4 , 11
5 , 0
6 , 3
7 , 0
8 , 10
9 , 0
10 , 0
11 , 0
12 , 0
13 , 0
14 , 11
15 , 2
16 , 2
17 , 4
18 , 0
19 , 0
20 , 4
21 , 0
22 , 0
23 , 0
24 , 0
25 , 0
26 , 8
27 , 0
28 , 1
29 , 0
30 , 0
31 , 1
32 , 0
33 , 2
34 , 0
35 , 2
36 , 2
37 , 3
38 , 0
39 , 1
40 , 0
41 , 3
42 , 0
43 , 0
44 , 2
45 , 0
46 , 0
47 , 0
48 , 0
49 , 0
50 , 1
51 , 0
52 , 0
53 , 0
54 , 3
55 , 0
56 , 0
57 , 1
58 , 0
59 , 0
60 , 0
61 , 0
62 , 0
63 , 3
64 , 0
65 , 0
66 , 0
67 , 0
68 , 0
69 , 0
70 , 0
71 , 0
72 , 1
73 , 0
74 , 0
75 , 0
76 , 0
77 , 0
78 , 0
79 , 0
80 , 0
81 , 0
82 , 0
83 , 1
84 , 0
85 , 0
86 , 0
87 , 0
88 , 0
89 , 0
90 , 0
91 , 0
92 , 0
93 , 0
94 , 1
95 , 5
96 , 15
97 , 0
98 , 0
99 , 0
100 , 0
101 , 1
102 , 0
103 , 0
104 , 0
105 , 0
106 , 0
107 , 0
108 , 0
109 , 0
110 , 0
111 , 0
112 , 0
113 , 0
114 , 0
115 , 0
116 , 0
117 , 0
118 , 0
119 , 0
120 , 0
121 , 0
122 , 0
123 , 0
124 , 0
125 , 0
126 , 0
127 , 0
128 , 2
129 , 0
130 , 0
131 , 0
132 , 0
133 , 0
134 , 0
135 , 0
136 , 0
137 , 0
138 , 0
139 , 0
140 , 0
141 , 0
142 , 0
143 , 0
144 , 0
145 , 0
146 , 0
147 , 0
148 , 0
149 , 0
150 , 0
151 , 0
152 , 0
153 , 0
154 , 0
155 , 0
156 , 0
157 , 0
158 , 0
159 , 1
160 , 0
161 , 0
162 , 0
163 , 0
164 , 1
165 , 0
166 , 0
167 , 0
168 , 0
169 , 0
170 , 0
171 , 0
172 , 0
173 , 0
174 , 0
175 , 0
176 , 0
177 , 0
178 , 0
